,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.616000236390697,False,1.0,1.0,0.7162793446403454,1.0
2,2,0.2543023606764868,False,1.0,1.0,0.35319772316178727,1.0
3,3,0.603913216314353,False,1.0,1.0,0.7162793446403454,1.0
4,4,0.5059573592511741,False,1.0,1.0,0.6324466990639677,1.0
5,5,0.6585887021892872,False,1.0,1.0,0.7338479226208954,1.0
6,6,0.06413045123222731,False,1.0,1.0,0.11876009487449501,0.5343260528398368
7,7,0.17798397684400938,False,1.0,1.0,0.26967269218789297,1.0
8,8,0.776478453215647,False,1.0,1.0,0.7900772574770429,1.0
9,9,0.09618144277531693,False,1.0,1.0,0.1551313593150273,0.6979678399724708
10,10,0.12261282071283909,False,1.0,1.0,0.19158253236381106,0.8619691523419284
11,11,0.6604631303588059,False,1.0,1.0,0.7338479226208954,1.0
12,12,0.7900772574770429,False,1.0,1.0,0.7900772574770429,1.0
13,13,0.2949693591458022,False,1.0,1.0,0.38811757782342393,1.0
14,14,0.2446044007754184,False,1.0,1.0,0.3494348582505977,1.0
15,15,0.2130258912384066,False,1.0,1.0,0.31327336946824497,1.0
16,16,0.26654011538518757,False,1.0,1.0,0.36018934511511835,1.0
17,17,0.7623461037596477,False,1.0,1.0,0.7900772574770429,1.0
18,18,0.08413446775501825,False,1.0,1.0,0.14505942716382458,0.6526521490704877
19,19,0.03498167941830877,False,1.0,1.0,0.08328971290073517,0.3747375209109127
20,20,0.05191407509591264,False,1.0,1.0,0.10844004805064669,0.48789404307816886
21,21,0.09452075332801149,False,1.0,1.0,0.1551313593150273,0.6979678399724708
22,22,0.5354343645259165,False,1.0,1.0,0.6529687372267275,1.0
23,23,0.04787427156408963,False,1.0,1.0,0.10844004805064669,0.48789404307816886
24,24,0.7848729031683082,False,1.0,1.0,0.7900772574770429,1.0
25,25,0.683319887803337,False,1.0,1.0,0.742739008481888,1.0
26,26,1.8755607178276228e-06,True,9.377803589138114e-05,9.190247517355352e-05,4.6889017945690565e-05,0.00021096331985027516
27,27,6.0532744432660924e-05,True,0.003026637221633046,0.00260290801060442,0.00037832965270413076,0.001702182793094742
28,28,0.052873550209555156,True,1.0,1.0,0.10844004805064669,0.48789404307816886
29,29,0.00043860016925644185,True,0.021930008462822094,0.01710540660100123,0.0018275007052351744,0.008222300928794883
30,30,0.0012194843609308616,True,0.060974218046543086,0.04512092135444188,0.004326322868751406,0.019465014946422995
31,31,2.9857330250801634e-07,True,1.4928665125400816e-05,1.4928665125400816e-05,1.4928665125400816e-05,6.716712982633565e-05
32,32,0.00731040996336358,True,0.365520498168179,0.24124352879099814,0.020306694342676613,0.09136398759039453
33,33,0.08009624815668162,True,1.0,1.0,0.14302901456550288,0.6435169058691075
34,34,3.453052939080752e-05,True,0.0017265264695403761,0.0015538738225863383,0.0002877544115900627,0.0012946661847538523
35,35,0.05567726443738765,True,1.0,1.0,0.10844004805064669,0.48789404307816886
36,36,0.05638882498633628,True,1.0,1.0,0.10844004805064669,0.48789404307816886
37,37,0.0002716874727588846,True,0.01358437363794423,0.010867498910355385,0.00123494305799493,0.005556262399063653
38,38,0.0012978968606254218,True,0.06489484303127109,0.046724286982515184,0.004326322868751406,0.019465014946422995
39,39,0.00019676026596507622,True,0.009838013298253812,0.0082639311705332,0.0010931125886948678,0.004918137994451046
40,40,0.005074900131087151,True,0.25374500655435756,0.1776215045880503,0.015859062909647347,0.0713531805039875
41,41,4.0309547184409445e-06,True,0.00020154773592204723,0.00018945487176672438,5.038693398051181e-05,0.00022670116234717094
42,42,4.47237772650163e-05,True,0.002236188863250815,0.0019678461996607173,0.00031945555189297355,0.0014372961244358388
43,43,3.681899118769708e-06,True,0.0001840949559384854,0.00017673115770094598,5.038693398051181e-05,0.00022670116234717094
44,44,0.0156002238594864,True,0.78001119297432,0.4992071635035648,0.041053220682858944,0.1847068696519349
45,45,0.00023886734697697306,True,0.011943367348848653,0.009793561226055895,0.0011943367348848653,0.0053735662133569196
46,46,0.0010715079793232806,True,0.053575398966164034,0.04071730321428466,0.004121184535858771,0.018542055463976456
47,47,8.7647154157935e-06,True,0.000438235770789675,0.000403176909126501,8.7647154157935e-05,0.0003943425438767631
48,48,0.006587502839968444,True,0.3293751419984222,0.2239750965589271,0.019375008352848364,0.08717214101131254
49,49,0.028379452923372035,True,1.0,0.879763040624533,0.07094863230843008,0.31921246522926006
50,50,0.4292831457219163,True,1.0,1.0,0.5503630073357901,1.0
