,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03447523502116238,False,1.0,0.72397993544441,0.05745872503527063,0.2585186024122922
2,2,0.0004115221838325402,False,0.02057610919162701,0.017283931720966688,0.0022862343546252236,0.010286237813001932
3,3,0.1596293751334045,False,1.0,1.0,0.18172580214614364,0.8176216991281261
4,4,0.6938388692866911,False,1.0,1.0,0.6938388692866911,1.0
5,5,0.599117722773137,False,1.0,1.0,0.6113446150746297,1.0
6,6,0.004392123378570652,False,0.21960616892853257,0.1361558247356902,0.010594972795315273,0.04766895816013749
7,7,0.09918559529242595,False,1.0,1.0,0.12095804303954384,0.5442150729573959
8,8,0.004449888574032414,False,0.22249442870162073,0.1361558247356902,0.010594972795315273,0.04766895816013749
9,9,0.0002928417018899451,False,0.014642085094497255,0.01317787658504753,0.0021005137039557475,0.00945064247007181
10,10,0.1599187058886064,False,1.0,1.0,0.18172580214614364,0.8176216991281261
11,11,0.0003344974292967109,False,0.016724871464835547,0.01471788688905528,0.0021005137039557475,0.00945064247007181
12,12,0.04675540600094164,False,1.0,0.8415973080169495,0.07084152424385097,0.3187305640533276
13,13,0.0003360821926329196,False,0.01680410963164598,0.01471788688905528,0.0021005137039557475,0.00945064247007181
14,14,0.08963142825888781,False,1.0,1.0,0.11491208751139463,0.5170130775698447
15,15,0.011164993562437359,False,0.558249678121868,0.2902898326233713,0.022329987124874717,0.10046719727706363
16,16,0.003726100114059971,False,0.18630500570299854,0.11923520364991907,0.009805526615947292,0.0441170776956013
17,17,0.05954049188919253,False,1.0,0.893107378337888,0.08269512762387853,0.37206235965918727
18,18,0.18130849132915122,False,1.0,1.0,0.20145387925461247,0.9063823689695235
19,19,0.28276939914586213,False,1.0,1.0,0.2945514574436064,1.0
20,20,0.01955924166579473,False,0.9779620832897364,0.4498625583132788,0.034927217260347726,0.15714472235074808
21,21,0.07153340025696824,False,1.0,1.0,0.09666675710401113,0.4349235896013606
22,22,0.1268264358196349,False,1.0,1.0,0.15098385216623203,0.6793073536678517
23,23,4.354127125114625e-05,False,0.0021770635625573123,0.0020028984775527273,0.00043541271251146247,0.001959011200508067
24,24,0.09590980633975814,False,1.0,1.0,0.11988725792469766,0.5393973908524763
25,25,1.3822280787844575e-05,False,0.0006911140393922288,0.0006496471970286951,0.0001727785098480572,0.0007773659938569818
26,26,0.043366102183196795,True,1.0,0.8239559414807391,0.06775953466124499,0.3048640600705911
27,27,0.20558789859290116,True,1.0,1.0,0.2234651071661969,1.0
28,28,0.0011498388895479317,True,0.057491944477396584,0.043693877802821406,0.004157011267219072,0.01870324728496761
29,29,0.0032073473765052104,True,0.1603673688252605,0.10584246342467195,0.00890929826807003,0.04008476232846977
30,30,0.040232740824834426,True,1.0,0.8046548164966885,0.06489151745941037,0.29196026176567613
31,31,0.0015410769016154257,True,0.07705384508077129,0.055478768458155324,0.005124214989802347,0.023054895436866375
32,32,0.012210292989490727,True,0.6105146494745364,0.3052573247372682,0.023481332672097552,0.10564733730939042
33,33,0.017168220761906203,True,0.8584110380953102,0.41203729828574887,0.03179300141093741,0.1430432416696045
34,34,0.000937321917036175,True,0.04686609585180875,0.03843019859848318,0.004157011267219072,0.01870324728496761
35,35,7.42034503337597e-07,True,3.710172516687985e-05,3.710172516687985e-05,3.710172516687985e-05,0.00016692827993205694
36,36,0.050802602089476095,True,1.0,0.8598537516288686,0.07257514584210871,0.32653048360285203
37,37,0.0011639631548213403,True,0.058198157741067014,0.043693877802821406,0.004157011267219072,0.01870324728496761
38,38,0.0016397487967367511,True,0.08198743983683755,0.05739120788578629,0.005124214989802347,0.023054895436866375
39,39,0.0010238303729421705,True,0.051191518647108525,0.04095321491768682,0.004157011267219072,0.01870324728496761
40,40,0.0010991857663776266,True,0.05495928831888133,0.04286824488872744,0.004157011267219072,0.01870324728496761
41,41,1.0394226678839874e-05,True,0.0005197113339419937,0.000498922880584314,0.0001727785098480572,0.0007773659938569818
42,42,0.006027126034893851,True,0.3013563017446925,0.17478665501192167,0.013231482557900505,0.05953115695851861
43,43,0.030921107455107816,True,1.0,0.680264364012372,0.053312254232944514,0.23986277884323937
44,44,0.08175794255802182,True,1.0,1.0,0.10757624020792345,0.48400759422089756
45,45,0.050579632448756975,True,1.0,0.8598537516288686,0.07257514584210871,0.32653048360285203
46,46,0.008855609903740779,True,0.44278049518703894,0.23910146740100102,0.018449187299459956,0.08300668198556964
47,47,0.006086481976634232,True,0.30432409883171163,0.17478665501192167,0.013231482557900505,0.05953115695851861
48,48,0.0020456575225269776,True,0.10228287612634888,0.06955235576591724,0.006016639772138169,0.027070097781609178
49,49,5.029366482640627e-06,True,0.00025146832413203135,0.0002464389576493907,0.00012573416206601568,0.0005657038131777946
50,50,0.2119465194100909,True,1.0,1.0,0.22547502064903288,1.0
