,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.11911234888792195,False,1.0,1.0,0.2337093059271376,1.0
2,2,0.8856852883729001,False,1.0,1.0,0.8904262937336105,1.0
3,3,0.24776279847160915,False,1.0,1.0,0.39961741688969216,1.0
4,4,0.008501151951629243,False,0.4250575975814621,0.3230437741619112,0.032696738275497086,0.1471093393950765
5,5,0.6789774912877595,False,1.0,1.0,0.7895087107997204,1.0
6,6,0.12152883908211155,False,1.0,1.0,0.2337093059271376,1.0
7,7,0.46485361559721644,False,1.0,1.0,0.6281805616178601,1.0
8,8,0.11062045393942402,False,1.0,1.0,0.2337093059271376,1.0
9,9,0.13614971997440775,False,1.0,1.0,0.25212911106371805,1.0
10,10,0.10158594476376553,False,1.0,1.0,0.23087714719037622,1.0
11,11,0.26379173702773456,False,1.0,1.0,0.41217458910583527,1.0
12,12,0.16891600541460525,False,1.0,1.0,0.3016357239546522,1.0
13,13,0.569036316858808,False,1.0,1.0,0.7112953960735099,1.0
14,14,0.48449426671551915,False,1.0,1.0,0.6374924562046305,1.0
15,15,0.5261394665862634,False,1.0,1.0,0.6745377776746967,1.0
16,16,0.8904262937336105,False,1.0,1.0,0.8904262937336105,1.0
17,17,0.7556472775698015,False,1.0,1.0,0.8038800825210655,1.0
18,18,0.7050664575362591,False,1.0,1.0,0.7976620636657884,1.0
19,19,0.014748688222005275,False,0.7374344111002638,0.5309527759921899,0.04916229407335092,0.22119125593934147
20,20,0.8360590019588106,False,1.0,1.0,0.8708947937070943,1.0
21,21,0.05457536576941358,False,1.0,1.0,0.12994134707003235,0.5846328024072059
22,22,0.00303797597985279,False,0.1518987989926395,0.12759499115381717,0.014127693551432948,0.0635633942448893
23,23,0.7207590748600436,False,1.0,1.0,0.7976620636657884,1.0
24,24,0.04723059845721663,False,1.0,1.0,0.11807649614304157,0.5312504017780063
25,25,0.6317961484649268,False,1.0,1.0,0.7521382719820557,1.0
26,26,0.30408164959081563,False,1.0,1.0,0.44717889645708175,1.0
27,27,0.22412351009632844,False,1.0,1.0,0.38641984499366977,1.0
28,28,0.0009329375579608489,False,0.04664687789804244,0.042699468364158694,0.007774479649673741,0.03497898034254556
29,29,0.7338490985725253,False,1.0,1.0,0.7976620636657884,1.0
30,30,0.2919264077723837,False,1.0,1.0,0.4423127390490662,1.0
31,31,0.37010697587901636,False,1.0,1.0,0.5140374664986339,1.0
32,32,0.0394773048984922,False,1.0,1.0,0.10965918027358945,0.49337916928376235
33,33,0.592758986428473,False,1.0,1.0,0.72287681271765,1.0
34,34,0.11735676763048465,False,1.0,1.0,0.2337093059271376,1.0
35,35,0.3540947112387814,False,1.0,1.0,0.5058495874839735,1.0
36,36,0.0007223287618334818,True,0.036116438091674086,0.03467178056800713,0.007774479649673741,0.03497898034254556
37,37,0.0031073095841344764,True,0.15536547920672383,0.12759499115381717,0.014127693551432948,0.0635633942448893
38,38,0.04324456179548157,True,1.0,1.0,0.11380147840916202,0.5120162191682824
39,39,0.03411449797893057,True,1.0,1.0,0.10056211067091986,0.45244958516427697
40,40,0.0031080925813152488,True,0.15540462906576244,0.12759499115381717,0.014127693551432948,0.0635633942448893
41,41,0.034191117628112756,True,1.0,1.0,0.10056211067091986,0.45244958516427697
42,42,0.002769810475371131,True,0.13849052376855656,0.12187166091632977,0.014127693551432948,0.0635633942448893
43,43,0.003692326176067151,True,0.18461630880335755,0.1440007208666189,0.015384692400279796,0.06921889017589497
44,44,0.002812684260510298,True,0.1406342130255149,0.12187166091632977,0.014127693551432948,0.0635633942448893
45,45,0.24108290521683912,True,1.0,1.0,0.39961741688969216,1.0
46,46,0.0006590911312332552,True,0.03295455656166276,0.0322954654304295,0.007774479649673741,0.03497898034254556
47,47,0.0009282493122643195,True,0.04641246561321597,0.042699468364158694,0.007774479649673741,0.03497898034254556
48,48,0.012947007360300493,True,0.6473503680150247,0.4790392723311182,0.04623931200107318,0.20804015939590825
49,49,2.830698613926493e-06,True,0.00014153493069632466,0.00014153493069632466,0.00014153493069632463,0.0006367947157489888
50,50,0.0008498512986189849,True,0.042492564930949245,0.03994301103509229,0.007774479649673741,0.03497898034254556
