,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.02091838581753011,False,1.0,0.29285740144542155,0.02826808894260826,0.12718393667495403
2,2,0.008802538422329937,False,0.44012692111649687,0.20245838371358854,0.015718818611303458,0.07072219260820842
3,3,0.061931262980036664,False,1.0,0.3515738990485906,0.06451173227087152,0.2902515302179837
4,4,0.0064259247560105115,False,0.3212962378005256,0.1606481189002628,0.012357547607712521,0.05559914416528018
5,5,0.00034207458573194325,False,0.01710372928659716,0.012998834257813844,0.001315671483584397,0.005919476162430713
6,6,0.0006642879056971574,False,0.03321439528485787,0.021921500888006193,0.001845244182492104,0.008302132476389789
7,7,0.05690094837855188,False,1.0,0.3515738990485906,0.06184885693320856,0.27827070728346476
8,8,0.0007611850174150781,False,0.0380592508707539,0.0243579205572825,0.0020031184668817844,0.009012441299500776
9,9,0.009743582471709929,False,0.4871791235854964,0.21285748301853802,0.01623930411951655,0.07306396378528386
10,10,0.0009650974876872356,False,0.04825487438436178,0.029918022118304303,0.002412743719218089,0.010855429421526815
11,11,0.08903028622198418,False,1.0,0.3515738990485906,0.08903028622198418,0.4005655390429478
12,12,0.02692506903552527,False,1.0,0.3500258974618285,0.03542772241516483,0.15939659781516258
13,13,0.05860997044118189,False,1.0,0.3515738990485906,0.06235103238423605,0.2805300977535056
14,14,0.0037150147649802,False,0.18575073824901,0.0965903838894852,0.0074300295299604,0.03342922852514309
15,15,0.0005671411770501534,False,0.028357058852507666,0.02041708237380552,0.001845244182492104,0.008302132476389789
16,16,1.1155327965396949e-05,False,0.0005577663982698475,0.0005354557423390535,0.000149356142323738,0.0006719839528552512
17,17,0.0018318629619500802,False,0.091593148097504,0.049460299972652166,0.003816381170729334,0.017170682536445315
18,18,0.030378476208963504,False,1.0,0.3515738990485906,0.0373994868084788,0.16826797069948868
19,19,0.03141556891912219,False,1.0,0.3515738990485906,0.0373994868084788,0.16826797069948868
20,20,0.011235724437176218,False,0.5617862218588109,0.21347876430634813,0.01755581943308784,0.07898723651209624
21,21,0.0012509132883819331,False,0.06254566441909666,0.03627648536307606,0.002842984746322575,0.012791172147443653
22,22,0.015012732990639798,False,0.7506366495319899,0.24228074122737767,0.021446761415199713,0.09649338344914406
23,23,0.012529152507539325,False,0.6264576253769663,0.22552474513570786,0.018983564405362613,0.08541095431312791
24,24,0.07224656301550511,False,1.0,0.3515738990485906,0.07372098266888277,0.3316858387707283
25,25,0.029297824920715882,False,1.0,0.3515738990485906,0.0373994868084788,0.16826797069948868
26,26,0.0015956638659343533,True,0.07978319329671767,0.044678588246161895,0.0034688344911616375,0.01560699866041567
27,27,0.00028972078478731205,True,0.014486039239365603,0.011878552176279793,0.001315671483584397,0.005919476162430713
28,28,0.0011560664456160155,True,0.057803322280800776,0.03468199336848046,0.0027525391562286086,0.012384238865664523
29,29,0.014251808307492803,True,0.7125904153746402,0.24228074122737767,0.020958541628665887,0.09429678237929301
30,30,1.194849138589904e-05,True,0.000597424569294952,0.0005615790951372549,0.000149356142323738,0.0006719839528552512
31,31,0.041580185990691826,True,1.0,0.3515738990485906,0.048349053477548636,0.21753231950936164
32,32,0.00023368696960780774,True,0.011684348480390386,0.010048539693135733,0.001315671483584397,0.005919476162430713
33,33,3.364837368927582e-07,True,1.682418684463791e-05,1.6487703107745152e-05,8.412093422318955e-06,3.784773563222327e-05
34,34,0.05129119566490415,True,1.0,0.3515738990485906,0.05699021740544905,0.25641069038315084
35,35,0.000304423745482671,True,0.01522118727413355,0.01217694981930684,0.001315671483584397,0.005919476162430713
36,36,0.00024631719022526557,True,0.012315859511263278,0.010345321989461155,0.001315671483584397,0.005919476162430713
37,37,4.809492317122514e-05,True,0.0024047461585612567,0.002116176619533906,0.000343535165508751,0.0015456352505608545
38,38,0.0006424078668842213,True,0.032120393344211066,0.021841867474063525,0.001845244182492104,0.008302132476389789
39,39,0.018915406265375023,True,0.9457703132687512,0.28373109398062535,0.026271397590798645,0.11820041228589603
40,40,0.030705011296027457,True,1.0,0.3515738990485906,0.0373994868084788,0.16826797069948868
41,41,0.010374038641391265,True,0.5187019320695633,0.21285748301853802,0.01673232038934075,0.07528214521836017
42,42,1.55146688704177e-05,True,0.000775733443520885,0.0007136747680392141,0.000155146688704177,0.0006980368100419664
43,43,1.336540676262379e-07,True,6.682703381311894e-06,6.682703381311894e-06,6.682703381311894e-06,3.0066854727670564e-05
44,44,0.0004976659481584564,True,0.02488329740792282,0.018413640081862886,0.0017773783862802012,0.007996790323783217
45,45,0.009675340137206273,True,0.48376700686031365,0.21285748301853802,0.01623930411951655,0.07306396378528386
46,46,0.0005939405069602154,True,0.029697025348010768,0.02078791774360754,0.001845244182492104,0.008302132476389789
47,47,0.006680099136848132,True,0.3340049568424066,0.1606481189002628,0.01237055395712617,0.05565766240199424
48,48,0.0437617858804081,True,1.0,0.3515738990485906,0.049729302136827386,0.2237423416454106
49,49,3.291378248045044e-05,True,0.001645689124022522,0.0014811202116202698,0.0002742815206704203,0.0012340488820054673
50,50,0.0003249781153801066,True,0.01624890576900533,0.012674146499824157,0.001315671483584397,0.005919476162430713
