,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.21116189815799563,False,1.0,1.0,0.2639523726974945,1.0
2,2,0.3535369299014685,False,1.0,1.0,0.42087729750174824,1.0
3,3,0.742609376665943,False,1.0,1.0,0.7577646700672888,1.0
4,4,2.3117958551820216e-05,False,0.0011558979275910109,0.0011327799690391907,0.00046907638076370596,0.0021104709564163113
5,5,0.07817942421444378,False,1.0,1.0,0.10858253363117192,0.48853511496270297
6,6,0.0005246629741546344,False,0.02623314870773172,0.020986518966185377,0.0023848317007028838,0.010729847518819653
7,7,0.001555645089624902,False,0.0777822544812451,0.05755886831612137,0.005491386882336127,0.024706877175838877
8,8,0.00198005027850252,False,0.09900251392512602,0.0693017597475882,0.006187657120320375,0.027839539947497504
9,9,0.1275951636689443,False,1.0,1.0,0.1635835431653132,0.7359959506722189
10,10,0.4793080488683317,False,1.0,1.0,0.5099021796471614,1.0
11,11,0.3819805620264406,False,1.0,1.0,0.4340688204845916,1.0
12,12,0.02007354355891212,False,1.0,0.46169150185497876,0.03584561349805736,0.16127677560615292
13,13,0.003417043154535181,False,0.17085215772675905,0.11276242409966097,0.009491786540375503,0.04270549667274084
14,14,0.4636553676764221,False,1.0,1.0,0.5089448723539234,1.0
15,15,0.012130789914378163,False,0.6065394957189082,0.31540053777383226,0.024261579828756326,0.10915782948184594
16,16,0.007339158789148515,False,0.3669579394574257,0.22017476367445546,0.01747418759321075,0.0786199581023436
17,17,0.01581881012414725,False,0.7909405062073626,0.3954702531036813,0.029455141865772055,0.13252473152373215
18,18,0.03442648365131268,False,1.0,0.6541031893749409,0.053791380705176056,0.24201846722483847
19,19,0.026126403636163028,False,1.0,0.5647994966966982,0.042139360703488754,0.18959363663092577
20,20,0.4682292825656096,False,1.0,1.0,0.5089448723539234,1.0
21,21,0.0258160352043996,False,1.0,0.5647994966966982,0.042139360703488754,0.18959363663092577
22,22,0.03610979071476491,False,1.0,0.6541031893749409,0.054711804113280166,0.24615964113610386
23,23,0.001647416064700838,False,0.08237080323504191,0.05930697832923017,0.005491386882336127,0.024706877175838877
24,24,0.7814267408020742,False,1.0,1.0,0.7814267408020742,1.0
25,25,0.22608762062600377,False,1.0,1.0,0.2757166105195168,1.0
26,26,0.10298601243726951,False,1.0,1.0,0.1355079111016704,0.6096779170145045
27,27,0.02567270439530446,False,1.0,0.5647994966966982,0.042139360703488754,0.18959363663092577
28,28,0.004431274057356815,False,0.22156370286784077,0.1418007698354181,0.01166124751936004,0.05246634709068544
29,29,0.00815184244916538,False,0.407592122458269,0.236403431025796,0.018526914657194044,0.0833563933284211
30,30,4.1860023945757204e-05,False,0.0020930011972878602,0.0019674211254505887,0.0005232502993219651,0.002354210539991854
31,31,0.03883657816998536,True,1.0,0.6602218288897511,0.05711261495586082,0.2569613820953619
32,32,2.8144582845822357e-05,True,0.0014072291422911178,0.0013509399765994732,0.00046907638076370596,0.0021104709564163113
33,33,0.00024750942536153503,True,0.012375471268076753,0.010395395865184471,0.001375052363119639,0.0061866429326303705
34,34,0.00668295049910771,True,0.3341475249553855,0.207171465472339,0.016707376247769273,0.07516991640344174
35,35,0.5619954638577982,True,1.0,1.0,0.5854119415185398,1.0
36,36,0.36810677601602704,True,1.0,1.0,0.428031134902357,1.0
37,37,7.797621939815602e-05,True,0.0038988109699078007,0.0035869060923151767,0.0007797621939815601,0.0035083102257892993
38,38,0.00018190664590767838,True,0.00909533229538392,0.00782198577403017,0.0011369165369229898,0.005115220952158917
39,39,0.00039854837533470774,True,0.019927418766735386,0.01634048338872302,0.0019927418766735386,0.008965754889442179
40,40,0.01590577660751691,True,0.7952888303758456,0.3954702531036813,0.029455141865772055,0.13252473152373215
41,41,0.00251940946616933,True,0.1259704733084665,0.08565992184975722,0.0074100278416745,0.03333923682243157
42,42,0.0006633528123758098,True,0.03316764061879049,0.025870759682656584,0.0027639700515658745,0.012435668810987835
43,43,0.00016950704880475776,True,0.008475352440237888,0.007458310147409342,0.0011369165369229898,0.005115220952158917
44,44,0.0009494763573418624,True,0.04747381786709312,0.03608010157899077,0.0036518321436225473,0.01643034267526955
45,45,0.011476469480680703,True,0.5738234740340351,0.30986467597837897,0.0239093114180848,0.10757290156802778
46,46,0.08585357982397789,True,1.0,1.0,0.11601835111348363,0.521990384673963
47,47,0.010032609082077919,True,0.501630454103896,0.2809130542981817,0.021810019743647647,0.09812775725968964
48,48,9.368405755535541e-05,True,0.004684202877767771,0.004215782589990994,0.0007807004796279618,0.003512531765578467
49,49,0.06984980532388867,True,1.0,1.0,0.09978543617698382,0.4489551671350156
50,50,1.2598703077976083e-06,True,6.299351538988042e-05,6.299351538988042e-05,6.299351538988042e-05,0.0002834207607222867
