,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.41471152415587687,False,1.0,1.0,0.4822227025068336,1.0
2,2,0.0843585668517002,False,1.0,1.0,0.1554251602501869,0.6992897107083471
3,3,0.08703808974010467,False,1.0,1.0,0.1554251602501869,0.6992897107083471
4,4,0.09627366862617773,False,1.0,1.0,0.1604561143769629,0.7219250063724281
5,5,0.1227869694879214,False,1.0,1.0,0.19185463982487716,0.8631934196833563
6,6,0.46191937539626515,False,1.0,1.0,0.5132437504402946,1.0
7,7,0.0012569725916485282,False,0.06284862958242642,0.0578207392158323,0.012569725916485282,0.05655377794478829
8,8,0.24903781836058683,False,1.0,1.0,0.3276813399481406,1.0
9,9,0.5723835903291725,False,1.0,1.0,0.608918713116141,1.0
10,10,0.16408866794319057,False,1.0,1.0,0.24861919385331904,1.0
11,11,0.5903506872056229,False,1.0,1.0,0.6149486325058572,1.0
12,12,0.16922332353032368,False,1.0,1.0,0.2488578287210642,1.0
13,13,0.0037389001520116184,False,0.18694500760058091,0.15329490623247635,0.018343673547244733,0.08253195394833575
14,14,0.0033263565780721365,False,0.16631782890360683,0.14303333285710187,0.018343673547244733,0.08253195394833575
15,15,0.1916417849142847,False,1.0,1.0,0.26616914571428435,1.0
16,16,0.34618324017334334,False,1.0,1.0,0.4121229049682659,1.0
17,17,0.004469631497346179,False,0.22348157486730894,0.17878525989384716,0.018343673547244733,0.08253195394833575
18,18,0.6521230119054005,False,1.0,1.0,0.665431644801429,1.0
19,19,0.8266774670815281,False,1.0,1.0,0.8266774670815281,1.0
20,20,0.18570215023215061,False,1.0,1.0,0.2652887860459295,1.0
21,21,0.5520310835844762,False,1.0,1.0,0.6000337865048654,1.0
22,22,0.23455589351891307,False,1.0,1.0,0.3169674236742068,1.0
23,23,0.005020772646000143,False,0.25103863230000717,0.19078936054800544,0.018343673547244733,0.08253195394833575
24,24,0.1189626253971815,False,1.0,1.0,0.19185463982487716,0.8631934196833563
25,25,0.30160895555210165,False,1.0,1.0,0.37701119444012704,1.0
26,26,0.007893208311754642,False,0.39466041558773207,0.27626229091141247,0.024666275974233254,0.11097864053997707
27,27,0.04134221830070566,False,1.0,1.0,0.09165465539484578,0.41237311483523387
28,28,0.04906294833694591,False,1.0,1.0,0.09812589667389182,0.44148855814353555
29,29,0.03430022149025952,False,1.0,1.0,0.0857505537256488,0.38580934908714315
30,30,0.2951840322907382,False,1.0,1.0,0.37701119444012704,1.0
31,31,0.005503102064173419,False,0.275155103208671,0.1981116743102431,0.018343673547244733,0.08253195394833575
32,32,0.06775900107950103,False,1.0,1.0,0.13030577130673274,0.586272421878385
33,33,0.020881901022671685,False,1.0,0.6732657393739343,0.05495237111229391,0.24724200146229236
34,34,0.09341684939493153,False,1.0,1.0,0.1604561143769629,0.7219250063724281
35,35,0.3153550958593681,False,1.0,1.0,0.38457938519435136,1.0
36,36,0.0018492059969873252,True,0.09246029984936625,0.08321426986442963,0.015410049974894377,0.06933297911096799
37,37,0.0023043110016848275,True,0.11521555008424138,0.1013896840741324,0.016459364297748767,0.07405405971393998
38,38,0.004856288466045919,True,0.24281442330229597,0.18939525017579084,0.018343673547244733,0.08253195394833575
39,39,9.631663209719954e-05,True,0.004815831604859977,0.004719514972762778,0.0024079158024299884,0.010833707632540782
40,40,0.041266585401221655,True,1.0,1.0,0.09165465539484578,0.41237311483523387
41,41,0.04216114148162906,True,1.0,1.0,0.09165465539484578,0.41237311483523387
42,42,0.44840643006119074,True,1.0,1.0,0.5095527614331713,1.0
43,43,0.04778461016286464,True,1.0,1.0,0.09812589667389182,0.44148855814353555
44,44,0.005282074038006898,True,0.26410370190034493,0.19543673940625525,0.018343673547244733,0.08253195394833575
45,45,0.013579156596179517,True,0.6789578298089759,0.4616913242701036,0.039938695871116224,0.17969239366924145
46,46,0.0006974277602619889,True,0.03487138801309945,0.03347653249257547,0.00978808778066719,0.04403861679481482
47,47,0.020401992102240432,True,1.0,0.6732657393739343,0.05495237111229391,0.24724200146229236
48,48,0.0007830470224533751,True,0.03915235112266876,0.03680321005530863,0.00978808778066719,0.04403861679481482
49,49,4.498965522277976e-07,True,2.249482761138988e-05,2.249482761138988e-05,2.249482761138988e-05,0.00010120884847396547
50,50,0.0033277444218339815,True,0.16638722109169907,0.14303333285710187,0.018343673547244733,0.08253195394833575
