,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8143103523950408,False,1.0,1.0,0.8662876089308945,1.0
2,2,0.13948861775515844,False,1.0,1.0,0.29060128698991344,1.0
3,3,0.5416001898867493,False,1.0,1.0,0.6943592178035247,1.0
4,4,0.08108015046623535,False,1.0,1.0,0.20270037616558836,0.9119906145255975
5,5,0.0656899637671535,False,1.0,1.0,0.1824721215754264,0.8209795434884541
6,6,0.10555218750949916,False,1.0,1.0,0.23989133524886172,1.0
7,7,0.26714456428203215,False,1.0,1.0,0.4174133816906752,1.0
8,8,0.9270826184083621,False,1.0,1.0,0.9460026718452675,1.0
9,9,0.04998748809403838,False,1.0,1.0,0.16662496031346127,0.7496799109412534
10,10,0.6357053796706557,False,1.0,1.0,0.7752504630129947,1.0
11,11,0.49267326110379805,False,1.0,1.0,0.64825429092605,1.0
12,12,0.20729373027020168,False,1.0,1.0,0.37016737548250295,1.0
13,13,0.05988721970508693,False,1.0,1.0,0.1761388814855498,0.7924849958671594
14,14,0.23629504364048173,False,1.0,1.0,0.38629784096637704,1.0
15,15,0.6038133225992566,False,1.0,1.0,0.7547666532490707,1.0
16,16,0.09009514321436106,False,1.0,1.0,0.2145122457484787,0.9651346412085887
17,17,0.9869397665720159,False,1.0,1.0,0.9869397665720159,1.0
18,18,0.23950466139915375,False,1.0,1.0,0.38629784096637704,1.0
19,19,0.47764267107981995,False,1.0,1.0,0.6454630690267837,1.0
20,20,0.6889164034389907,False,1.0,1.0,0.7909805131667397,1.0
21,21,0.36369041968745064,False,1.0,1.0,0.5510460904355312,1.0
22,22,0.011625995295828294,False,0.5812997647914148,0.5115437930164449,0.0819866140211456,0.3688746114754923
23,23,0.7978305393776914,False,1.0,1.0,0.8662876089308945,1.0
24,24,0.04142871820162764,False,1.0,1.0,0.14795970786295584,0.665701107474673
25,25,0.19926850404390462,False,1.0,1.0,0.369015748229453,1.0
26,26,0.22859917498217627,False,1.0,1.0,0.38629784096637704,1.0
27,27,0.7241279509932226,False,1.0,1.0,0.8045866122146917,1.0
28,28,0.427579211656357,False,1.0,1.0,0.6108274452233672,1.0
29,29,0.11121468796482613,False,1.0,1.0,0.24177106079310026,1.0
30,30,0.4695853094432421,False,1.0,1.0,0.6454630690267837,1.0
31,31,0.4100524418645059,False,1.0,1.0,0.6030182968595674,1.0
32,32,0.8877290293608762,False,1.0,1.0,0.9247177389175794,1.0
33,33,0.6960628515867309,False,1.0,1.0,0.7909805131667397,1.0
34,34,0.6549573018794914,False,1.0,1.0,0.7797110736660612,1.0
35,35,0.1456712942771851,False,1.0,1.0,0.2913425885543702,1.0
36,36,0.0004207255263082603,True,0.021036276315413015,0.019774099736488235,0.005259069078853254,0.023661631674219766
37,37,3.3161870559918604e-05,True,0.0016580935279959302,0.0016580935279959302,0.0016580935279959302,0.007460103252608757
38,38,0.07132132553676301,True,1.0,1.0,0.1876876987809553,0.844445496294039
39,39,0.00028386438165433844,True,0.014193219082716922,0.013625490319408245,0.004731073027572308,0.021286069021679673
40,40,0.030209162632284844,True,1.0,1.0,0.1161890870472494,0.5227585606986066
41,41,0.02264112099530876,True,1.0,0.8830037188170416,0.09433800414711983,0.4244460518660649
42,42,0.0007981191754214966,True,0.03990595877107483,0.03671348206938884,0.007981191754214965,0.035909020546794755
43,43,0.00024853277867162017,True,0.012426638933581008,0.012178106154909388,0.004731073027572308,0.021286069021679673
44,44,0.017915919822449538,True,0.8957959911224769,0.7345527127204311,0.0819866140211456,0.3688746114754923
45,45,0.01691336640024369,True,0.8456683200121846,0.710361388810235,0.0819866140211456,0.3688746114754923
46,46,0.009267972580906746,True,0.4633986290453373,0.41705876614080356,0.07723310484088955,0.3474875975958863
47,47,0.05354850586662384,True,1.0,1.0,0.16733908083319948,0.7528928857958701
48,48,0.01803705508465203,True,0.9018527542326016,0.7345527127204311,0.0819866140211456,0.3688746114754923
49,49,0.17372384799213347,True,1.0,1.0,0.33408432306179514,1.0
50,50,0.01363177769054521,True,0.6815888845272605,0.586166440693444,0.0819866140211456,0.3688746114754923
