,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2816795339629642,False,1.0,1.0,0.5275322578546486,1.0
2,2,0.324563645438983,False,1.0,1.0,0.5275322578546486,1.0
3,3,0.1267689621084942,False,1.0,1.0,0.39615300658904434,1.0
4,4,0.2861296370573728,False,1.0,1.0,0.5275322578546486,1.0
5,5,0.2777683175119451,False,1.0,1.0,0.5275322578546486,1.0
6,6,0.18010167845014594,False,1.0,1.0,0.48554256286513553,1.0
7,7,0.3587219353411611,False,1.0,1.0,0.5275322578546486,1.0
8,8,0.06484856571615968,False,1.0,1.0,0.249417560446768,1.0
9,9,0.6432721723113345,False,1.0,1.0,0.7479908980364355,1.0
10,10,0.1845061738887515,False,1.0,1.0,0.48554256286513553,1.0
11,11,0.3034014196716202,False,1.0,1.0,0.5275322578546486,1.0
12,12,0.8743257199948149,False,1.0,1.0,0.9522814483862938,1.0
13,13,0.5205349627381612,False,1.0,1.0,0.6507885552759104,1.0
14,14,0.023062773339212025,False,1.0,0.922510933568481,0.1048307879055092,0.4716552405657466
15,15,0.5206308442207284,False,1.0,1.0,0.6507885552759104,1.0
16,16,0.31779402887141567,False,1.0,1.0,0.5275322578546486,1.0
17,17,0.1259017677070897,False,1.0,1.0,0.39615300658904434,1.0
18,18,0.5161645864045008,False,1.0,1.0,0.6507885552759104,1.0
19,19,0.3125110657205333,False,1.0,1.0,0.5275322578546486,1.0
20,20,0.9252220999127541,False,1.0,1.0,0.9580556274350038,1.0
21,21,0.9388945148863037,False,1.0,1.0,0.9580556274350038,1.0
22,22,0.4491147788704555,False,1.0,1.0,0.6069118633384534,1.0
23,23,0.9930665565604513,False,1.0,1.0,0.9930665565604513,1.0
24,24,0.32910140321129094,False,1.0,1.0,0.5275322578546486,1.0
25,25,0.8781236650333782,False,1.0,1.0,0.9522814483862938,1.0
26,26,0.3419548243815046,False,1.0,1.0,0.5275322578546486,1.0
27,27,0.24737712084417807,False,1.0,1.0,0.5275322578546486,1.0
28,28,0.3569746989899501,False,1.0,1.0,0.5275322578546486,1.0
29,29,0.1617579106150885,False,1.0,1.0,0.47575856063261324,1.0
30,30,0.688923315086309,False,1.0,1.0,0.7828674035071693,1.0
31,31,0.6065404509624361,False,1.0,1.0,0.7220719654314717,1.0
32,32,0.5886559248307137,False,1.0,1.0,0.717873079061846,1.0
33,33,0.8951445614831162,False,1.0,1.0,0.9522814483862938,1.0
34,34,0.32226084423697215,False,1.0,1.0,0.5275322578546486,1.0
35,35,0.3778747897748922,False,1.0,1.0,0.5398211282498461,1.0
36,36,0.12231705645880596,True,1.0,1.0,0.39615300658904434,1.0
37,37,0.005981605966555554,True,0.2990802983277777,0.24524584462877774,0.02990802983277777,0.1345623674825494
38,38,0.0028325639585547405,True,0.14162819792773704,0.1189676862592991,0.015736466436415224,0.0708015937971612
39,39,0.21032916850817368,True,1.0,1.0,0.5258229212704342,1.0
40,40,0.4391720937240313,True,1.0,1.0,0.6069118633384534,1.0
41,41,5.549102604623873e-05,True,0.0027745513023119364,0.0027745513023119364,0.0014169845577941687,0.0063753044867578814
42,42,0.0001448565164169058,True,0.00724282582084529,0.006808256271594573,0.0018107064552113224,0.008146740149434329
43,43,0.06320371479656278,True,1.0,1.0,0.249417560446768,1.0
44,44,0.0013211550596548647,True,0.06605775298274323,0.058130822624814046,0.00907406947252775,0.040826101811168906
45,45,0.22711957228357885,True,1.0,1.0,0.5275322578546486,1.0
46,46,0.0010849536234918253,True,0.054247681174591264,0.048822913057132135,0.00904128019576521,0.040678576122118934
47,47,8.501907346765012e-05,True,0.004250953673382506,0.004080915526447205,0.0014169845577941687,0.0063753044867578814
48,48,0.00145185111560444,True,0.072592555780222,0.062429597970990916,0.00907406947252775,0.040826101811168906
49,49,0.0002546401017812764,True,0.012732005089063818,0.011713444681938714,0.0025464010178127636,0.011456781052870665
50,50,7.740829705285184e-05,True,0.003870414852642592,0.0037930065555897403,0.0014169845577941687,0.0063753044867578814
