,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.26955455350250357,False,1.0,1.0,0.42117898984766183,1.0
2,2,0.9080657215676603,False,1.0,1.0,0.9459017932996462,1.0
3,3,0.4641258498417014,False,1.0,1.0,0.6084112359622093,1.0
4,4,0.6600876070165621,False,1.0,1.0,0.7858185797816216,1.0
5,5,0.06350417143202639,False,1.0,1.0,0.1380525465913617,0.621126754593826
6,6,0.02215073837788365,False,1.0,0.7974265816038114,0.07343306254722269,0.33039042702234284
7,7,0.04538806124952734,False,1.0,1.0,0.11347015312381833,0.5105255186757406
8,8,0.4745607640505232,False,1.0,1.0,0.6084112359622093,1.0
9,9,0.029257083270257854,False,1.0,0.9362266646482513,0.07699232439541541,0.3464042769302437
10,10,0.09026383208832188,False,1.0,1.0,0.16715524460800346,0.7520657688700898
11,11,0.6976368572101758,False,1.0,1.0,0.811205647918809,1.0
12,12,0.34620729567057523,False,1.0,1.0,0.5245565085917806,1.0
13,13,0.07809097584261743,False,1.0,1.0,0.15618195168523485,0.7026946707729168
14,14,3.3533562660800946e-05,False,0.0016766781330400473,0.0015760774450576445,0.00041916953326001183,0.0018859298017084981
15,15,0.5476282343354999,False,1.0,1.0,0.6678393101652438,1.0
16,16,0.05587789586814961,False,1.0,1.0,0.1269952178821582,0.5713775622377145
17,17,0.1129148903793438,False,1.0,1.0,0.19815605737807854,0.8915447911777626
18,18,0.45692865815075656,False,1.0,1.0,0.6084112359622093,1.0
19,19,0.026024923111296634,False,1.0,0.9058914851986253,0.07343306254722269,0.33039042702234284
20,20,0.7311600796884861,False,1.0,1.0,0.8308637269187341,1.0
21,21,0.11493051327928555,False,1.0,1.0,0.19815605737807854,0.8915447911777626
22,22,0.5397782825801454,False,1.0,1.0,0.6678393101652438,1.0
23,23,0.43808841342731214,False,1.0,1.0,0.6084112359622093,1.0
24,24,0.026435902517000166,False,1.0,0.9058914851986253,0.07343306254722269,0.33039042702234284
25,25,0.025882613862817865,False,1.0,0.9058914851986253,0.07343306254722269,0.33039042702234284
26,26,0.8570231768507562,False,1.0,1.0,0.9117267838837833,1.0
27,27,0.37896250062467796,False,1.0,1.0,0.5572977950362911,1.0
28,28,0.9866817196770508,False,1.0,1.0,0.9906139908142544,1.0
29,29,0.9906139908142544,False,1.0,1.0,0.9906139908142544,1.0
30,30,0.25998285298288565,False,1.0,1.0,0.4193271822304607,1.0
31,31,0.44302716883470167,False,1.0,1.0,0.6084112359622093,1.0
32,32,0.797552100938937,False,1.0,1.0,0.8669044575423228,1.0
33,33,0.2565273022921717,False,1.0,1.0,0.4193271822304607,1.0
34,34,0.7573953209305333,False,1.0,1.0,0.8415503565894814,1.0
35,35,0.0081638169121318,False,0.40819084560658997,0.31022504266100837,0.031399295815891536,0.14127187935464394
36,36,4.948142261165549e-08,True,2.4740711305827746e-06,2.424589707971119e-06,1.237035565291387e-06,5.565677019062366e-06
37,37,0.011719758911785326,True,0.5859879455892664,0.4336310797360571,0.04185628182780473,0.1883200066422799
38,38,2.1281504999858287e-08,True,1.0640752499929143e-06,1.0640752499929143e-06,1.0640752499929143e-06,4.787493045152336e-06
39,39,7.966962191090739e-05,True,0.003983481095545369,0.00366480260790174,0.0007966962191090738,0.0035844998820424136
40,40,9.978640401640434e-05,True,0.004989320200820217,0.004490388180738195,0.0008315533668033695,0.0037413293470275255
41,41,0.0011530554732092978,True,0.05765277366046489,0.0495813853479998,0.007206596707558111,0.0324239583778327
42,42,0.0872043554838818,True,1.0,1.0,0.16715524460800346,0.7520657688700898
43,43,0.006438279742886171,True,0.3219139871443085,0.2510929099725607,0.026826165595359046,0.12069642745354854
44,44,0.004110020046443216,True,0.20550100232216081,0.16851082190417188,0.02055010023221608,0.09245912066799132
45,45,0.0011195097813225226,True,0.05597548906612613,0.049258430378191,0.007206596707558111,0.0324239583778327
46,46,0.04975699007542895,True,1.0,1.0,0.11846902398911655,0.5330164651585098
47,47,0.07095856231036785,True,1.0,1.0,0.14783033814659968,0.6651190465562251
48,48,0.001633093346272125,True,0.08165466731360625,0.06858992054342926,0.009072740812622918,0.04082012389743227
49,49,1.3033052720667015e-06,True,6.516526360333507e-05,6.255865305920167e-05,2.1721754534445027e-05,9.773063395925642e-05
50,50,0.0056240164438127495,True,0.28120082219063747,0.22496065775250998,0.02556371110823977,0.11501638548570356
