,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9026439529922808,False,1.0,1.0,0.9210652581553886,1.0
2,2,0.5693653367951896,False,1.0,1.0,0.6470060645399882,1.0
3,3,0.023194787455110374,False,1.0,0.8814019232941942,0.08921072098119374,0.40137735207480363
4,4,0.4238023490619061,False,1.0,1.0,0.6054319272312945,1.0
5,5,0.5166612034268429,False,1.0,1.0,0.6458265042835535,1.0
6,6,0.4632072177945332,False,1.0,1.0,0.6259556997223422,1.0
7,7,0.06092706442399532,False,1.0,1.0,0.16033438006314557,0.7213772986978433
8,8,0.12448191495188597,False,1.0,1.0,0.25933732281642913,1.0
9,9,0.5641143563549216,False,1.0,1.0,0.6470060645399882,1.0
10,10,0.035781637860816645,False,1.0,1.0,0.11181761831505202,0.5030904252423639
11,11,0.19438385884040724,False,1.0,1.0,0.3367949529774034,1.0
12,12,0.6586598964826371,False,1.0,1.0,0.7159346700898229,1.0
13,13,0.19534107272689397,False,1.0,1.0,0.3367949529774034,1.0
14,14,0.941136569884682,False,1.0,1.0,0.941136569884682,1.0
15,15,0.5659740106922283,False,1.0,1.0,0.6470060645399882,1.0
16,16,0.4619679647815073,False,1.0,1.0,0.6259556997223422,1.0
17,17,0.30028502615459884,False,1.0,1.0,0.4691953533665607,1.0
18,18,0.1720030594113275,False,1.0,1.0,0.3307751142525529,1.0
19,19,0.013356591704077637,False,0.6678295852038819,0.5476202598671831,0.059533578000928525,0.2678537919516288
20,20,0.0955754766405278,False,1.0,1.0,0.22273525181594492,1.0
21,21,0.014288058720222846,False,0.7144029360111424,0.557234290088691,0.059533578000928525,0.2678537919516288
22,22,0.8972658295627729,False,1.0,1.0,0.9210652581553886,1.0
23,23,0.3857240368073344,False,1.0,1.0,0.5672412305990212,1.0
24,24,0.2792567392113479,False,1.0,1.0,0.45041409550217404,1.0
25,25,0.5660081927510014,False,1.0,1.0,0.6470060645399882,1.0
26,26,0.7730436559833924,False,1.0,1.0,0.8223868680674388,1.0
27,27,0.4795899607058929,False,1.0,1.0,0.631039421981438,1.0
28,28,0.6346057412815069,False,1.0,1.0,0.7051174903127855,1.0
29,29,0.09800351079901576,False,1.0,1.0,0.22273525181594492,1.0
30,30,0.35275234621559537,False,1.0,1.0,0.5344732518418112,1.0
31,31,0.22783324935762614,False,1.0,1.0,0.37972208226271026,1.0
32,32,0.1384523738811145,False,1.0,1.0,0.276904747762229,1.0
33,33,0.08531211411250826,False,1.0,1.0,0.21328028528127063,0.9595917980979154
34,34,0.1881276137250006,False,1.0,1.0,0.3367949529774034,1.0
35,35,0.5029528484835227,False,1.0,1.0,0.6448113442096445,1.0
36,36,0.04656095075984116,True,1.0,1.0,0.13694397282306223,0.6161390535775612
37,37,0.00026962802220934444,True,0.013481401110467223,0.013211773088257878,0.006740700555233611,0.03032779592218717
38,38,1.8907754775676765e-08,True,9.453877387838382e-07,9.453877387838382e-07,9.453877387838382e-07,4.2534935611274275e-06
39,39,0.006740226020242489,True,0.33701130101212445,0.289829718870427,0.03870776181070768,0.1741541685735198
40,40,0.02775470969158217,True,1.0,0.9991695488969581,0.09251569897194056,0.416247126693833
41,41,0.004042177498752068,True,0.20210887493760343,0.18594016494259513,0.03870776181070768,0.1741541685735198
42,42,0.001974085488580886,True,0.0987042744290443,0.09278201796330163,0.024676068607261074,0.11102269960677212
43,43,0.001190797646507744,True,0.0595398823253872,0.05715828703237171,0.019846627441795734,0.0892940521339626
44,44,0.11524963091196007,True,1.0,1.0,0.25054267589556534,1.0
45,45,0.006967397125927382,True,0.34836985629636913,0.29263067928895004,0.03870776181070768,0.1741541685735198
46,46,0.013678357704485259,True,0.6839178852242629,0.5476202598671831,0.059533578000928525,0.2678537919516288
47,47,0.005034873058457452,True,0.2517436529228726,0.22656928763058534,0.03870776181070768,0.1741541685735198
48,48,0.005623278151292642,True,0.2811639075646321,0.24742423865687627,0.03870776181070768,0.1741541685735198
49,49,0.027003611199113004,True,1.0,0.9991336143671812,0.09251569897194056,0.416247126693833
50,50,0.05866894432234625,True,1.0,1.0,0.16033438006314557,0.7213772986978433
