,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.040051118546230495,False,1.0,1.0,0.22250621414572497,1.0
2,2,0.04980263833980018,False,1.0,1.0,0.22637562881727352,1.0
3,3,0.6650638208634774,False,1.0,1.0,0.8549380142560732,1.0
4,4,0.3843328147388161,False,1.0,1.0,0.6863085977478858,1.0
5,5,0.2021719404990274,False,1.0,1.0,0.4395042184761465,1.0
6,6,0.5683119510139256,False,1.0,1.0,0.7893221541860078,1.0
7,7,0.7391901076222456,False,1.0,1.0,0.8742551268000335,1.0
8,8,0.17476734361519597,False,1.0,1.0,0.4395042184761465,1.0
9,9,0.6897969954712471,False,1.0,1.0,0.8549380142560732,1.0
10,10,0.7992252089754068,False,1.0,1.0,0.8742551268000335,1.0
11,11,0.20146710323127215,False,1.0,1.0,0.4395042184761465,1.0
12,12,0.8794769950102271,False,1.0,1.0,0.91612186980232,1.0
13,13,0.776652535436761,False,1.0,1.0,0.8742551268000335,1.0
14,14,0.4250346519534585,False,1.0,1.0,0.7163847374286367,1.0
15,15,0.2352710772394804,False,1.0,1.0,0.4901480775822509,1.0
16,16,0.8156878938661882,False,1.0,1.0,0.8742551268000335,1.0
17,17,0.61357778096101,False,1.0,1.0,0.8291591634608243,1.0
18,18,0.08652994889081636,False,1.0,1.0,0.28843316296938787,1.0
19,19,0.25291695318734436,False,1.0,1.0,0.5058339063746887,1.0
20,20,0.7629482270374972,False,1.0,1.0,0.8742551268000335,1.0
21,21,0.9967248911920765,False,1.0,1.0,0.9967248911920765,1.0
22,22,0.15646705110157397,False,1.0,1.0,0.43463069750437217,1.0
23,23,0.005905394441027056,False,0.29526972205135277,0.27164814428724454,0.05905394441027055,0.26569582194009833
24,24,0.17616502907430792,False,1.0,1.0,0.4395042184761465,1.0
25,25,0.429830842457182,False,1.0,1.0,0.7163847374286367,1.0
26,26,0.7005053233245736,False,1.0,1.0,0.8549380142560732,1.0
27,27,0.2885618283855407,False,1.0,1.0,0.5351255851848413,1.0
28,28,0.048974283301497896,False,1.0,1.0,0.22637562881727352,1.0
29,29,0.06725731781935336,False,1.0,1.0,0.2802388242473057,1.0
30,30,0.19387424743734044,False,1.0,1.0,0.4395042184761465,1.0
31,31,0.4956380487530454,False,1.0,1.0,0.7893221541860078,1.0
32,32,0.5113203888315236,False,1.0,1.0,0.7893221541860078,1.0
33,33,0.8217998191920314,False,1.0,1.0,0.8742551268000335,1.0
34,34,0.28896781599981436,False,1.0,1.0,0.5351255851848413,1.0
35,35,0.7010491716899799,False,1.0,1.0,0.8549380142560732,1.0
36,36,0.07463434914473516,False,1.0,1.0,0.28705518901821214,1.0
37,37,0.5493305647449075,False,1.0,1.0,0.7893221541860078,1.0
38,38,0.5283621834709674,False,1.0,1.0,0.7893221541860078,1.0
39,39,0.968285700693759,False,1.0,1.0,0.9880466333609785,1.0
40,40,0.12459274507230357,False,1.0,1.0,0.38935232835094863,1.0
41,41,0.00031650292505419804,True,0.015825146252709903,0.015192140402601506,0.0052750487509033005,0.023733527500012088
42,42,0.0001474800211157394,True,0.00737400105578697,0.007226521034671231,0.003687000527893485,0.016588572457521773
43,43,0.002370963515548508,True,0.11854817577742541,0.11143528523077989,0.029637043944356352,0.13334314632675182
44,44,0.00011363091649127599,True,0.0056815458245638,0.0056815458245638,0.003687000527893485,0.016588572457521773
45,45,0.007815444491846608,True,0.3907722245923304,0.35169500213309735,0.06414669636891888,0.2886091587392365
46,46,0.5605848949484287,True,1.0,1.0,0.7893221541860078,1.0
47,47,0.010629998090583083,True,0.5314999045291541,0.45708991789507253,0.06643748806614426,0.2989159009723937
48,48,0.1373332762539644,True,1.0,1.0,0.4039214007469541,1.0
49,49,0.008980537491648644,True,0.4490268745824322,0.39514364963254034,0.06414669636891888,0.2886091587392365
50,50,0.08177070966263073,True,1.0,1.0,0.28843316296938787,1.0
