,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0008389647427709301,False,0.04194823713854651,0.03188066022529534,0.003226787472195885,0.014517979420558234
2,2,0.027429798400078663,False,1.0,0.41144697600117996,0.038096942222331474,0.1714059658207414
3,3,0.004921127598148359,False,0.24605637990741794,0.12302818995370897,0.009463706919516075,0.042579160692671834
4,4,0.0015241688830971907,False,0.07620844415485953,0.05334591090840167,0.0043755478826803945,0.01968648839187164
5,5,0.007546859787781621,False,0.37734298938908106,0.15848405554341405,0.012578099646302701,0.05659145307468456
6,6,0.001211711001912349,False,0.06058555009561745,0.04362159606884457,0.004039036673041164,0.01817245536105512
7,7,0.006188589358065177,False,0.30942946790325887,0.1403667812204007,0.010669981651836512,0.04800643840781984
8,8,7.843722282465602e-05,False,0.003921861141232801,0.003372800581460209,0.0004902326426541001,0.002205657322852668
9,9,0.044057871577744226,False,1.0,0.5286944589329308,0.05532334511958066,0.24891108969625841
10,10,0.004151306346495214,False,0.2075653173247607,0.10793396500887556,0.008302612692990428,0.037355159350384165
11,11,0.694356968874001,False,1.0,1.0,0.694356968874001,1.0
12,12,0.0018428177785953616,False,0.09214088892976809,0.05528453335786085,0.004387661377608004,0.019740989492915764
13,13,0.005848615884183362,False,0.29243079420916807,0.1403667812204007,0.010669981651836512,0.04800643840781984
14,14,0.23118168262483316,False,1.0,1.0,0.2408142527342012,1.0
15,15,0.0011243762497840507,False,0.05621881248920253,0.04160192124200988,0.004015629463514466,0.018067141518997208
16,16,0.015810264602662934,False,0.7905132301331467,0.2687744982452699,0.023250389121563138,0.10460827485397323
17,17,0.022376709424191253,False,1.0,0.35802735078706005,0.031966727748844646,0.14382487213652517
18,18,0.06343739108676756,False,1.0,0.5709365197809081,0.07552070367472329,0.33978315312770957
19,19,0.01321903040821252,False,0.660951520410626,0.2446585299622962,0.02002883395183715,0.09011383663661933
20,20,0.4591402047713403,False,1.0,1.0,0.46851041303197993,1.0
21,21,0.03714235248628801,False,1.0,0.49002453585223177,0.048871516429326335,0.2198829876110792
22,22,0.07183963523646761,False,1.0,0.5747170818917409,0.08353445957728792,0.3758386864645973
23,23,0.00599328188667751,False,0.2996640943338755,0.1403667812204007,0.010669981651836512,0.04800643840781984
24,24,0.001750219153072158,False,0.08751095765360789,0.05498737342544863,0.0043755478826803945,0.01968648839187164
25,25,0.0017183554195452696,False,0.08591777097726348,0.05498737342544863,0.0043755478826803945,0.01968648839187164
26,26,0.00036983942762076547,False,0.018491971381038273,0.014793577104830619,0.0016810883073671158,0.007563561486709302
27,27,0.21240855943322,False,1.0,1.0,0.2308788689491522,1.0
28,28,0.07962546688082202,False,1.0,0.5747170818917409,0.0904834850918432,0.40710377915587176
29,29,0.08769026574998624,False,1.0,0.5747170818917409,0.09743362861109582,0.43837390197984877
30,30,0.22406308256549537,False,1.0,1.0,0.23836498145265467,1.0
31,31,4.28735855615452e-06,True,0.000214367927807726,0.00020150585213926244,5.35919819519315e-05,0.00024112133128978433
32,32,0.012876764734857694,True,0.6438382367428848,0.2446585299622962,0.02002883395183715,0.09011383663661933
33,33,0.04536514299805614,True,1.0,0.5286944589329308,0.05532334511958066,0.24891108969625841
34,34,0.0350017525608737,True,1.0,0.49002453585223177,0.047299665622802294,0.21281090807130884
35,35,6.2817755798167085e-06,True,0.0003140887789908354,0.0002889616766715686,6.281775579816709e-05,0.00028262998222898744
36,36,2.7660485239029194e-05,True,0.0013830242619514597,0.0012447218357563138,0.00023050404365857662,0.0010370850237351864
37,37,0.044456182504441576,True,1.0,0.5286944589329308,0.05532334511958066,0.24891108969625841
38,38,0.001600979972903805,True,0.08004899864519024,0.05334591090840167,0.0043755478826803945,0.01968648839187164
39,39,0.0007113590302377627,True,0.03556795151188813,0.027743002179272745,0.0029639959593240114,0.013335626442977432
40,40,0.010955380763693925,True,0.5477690381846962,0.2191076152738785,0.01766996897369988,0.07950081873458578
41,41,4.0297973583970516e-08,True,2.014898679198526e-06,2.014898679198526e-06,2.014898679198526e-06,9.065442893642912e-06
42,42,0.003716138544969962,True,0.1858069272484981,0.10033574071418896,0.007741955302020754,0.034832646623959566
43,43,0.003280146740479535,True,0.16400733702397677,0.09184410873342698,0.007130753783651163,0.03208272548971605
44,44,0.0015438751594300142,True,0.07719375797150071,0.05334591090840167,0.0043755478826803945,0.01968648839187164
45,45,6.918528386678684e-05,True,0.003459264193339342,0.003044152490138621,0.0004902326426541001,0.002205657322852668
46,46,0.0025503889891697424,True,0.12751944945848712,0.07396128068592253,0.005796338611749415,0.026078917624747927
47,47,0.0003266255838109813,True,0.016331279190549067,0.013718274520061215,0.0016379593463447676,0.007369515435040952
48,48,0.00032759186926895355,True,0.016379593463447677,0.013718274520061215,0.0016379593463447676,0.007369515435040952
49,49,4.192239222768251e-07,True,2.0961196113841256e-05,2.054197219156443e-05,1.0480598056920626e-05,4.7154362726582267e-05
50,50,6.516322413956357e-07,True,3.2581612069781786e-05,3.1278347586990516e-05,1.086053735659393e-05,4.886378765191354e-05
