,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12767157869211695,False,1.0,1.0,0.1484553240606011,0.6679309865168811
2,2,0.009244614152655194,False,0.4622307076327597,0.2070932529066375,0.01567894151115625,0.070542777346349
3,3,0.01207441653054893,False,0.6037208265274465,0.23511084025675383,0.018866275828982704,0.08488324892415436
4,4,0.13557795431073194,False,1.0,1.0,0.1540658571712863,0.6931739270393499
5,5,0.019294055405528324,False,0.9647027702764162,0.3279989418939815,0.028373610890482827,0.1276587015861422
6,6,0.23905104925276116,False,1.0,1.0,0.25430962686463954,1.0
7,7,0.0003529721589839599,False,0.017648607949197995,0.013765914200374436,0.0013880593697749054,0.006245164126409431
8,8,0.00021244436487857226,False,0.010622218243928613,0.008710218960021462,0.0010622218243928612,0.004779154102798382
9,9,0.00036089543614147544,False,0.018044771807073774,0.013765914200374436,0.0013880593697749054,0.006245164126409431
10,10,0.0666490175785671,False,1.0,0.7331391933642382,0.08331127197320887,0.3748345196048759
11,11,0.0033403707874260355,False,0.16701853937130176,0.09353038204792899,0.007261675624839207,0.03267176973649322
12,12,0.00900405447420163,False,0.4502027237100815,0.2070932529066375,0.01567894151115625,0.070542777346349
13,13,2.9402853520201024e-07,False,1.4701426760100512e-05,1.4701426760100512e-05,1.4701426760100512e-05,6.614473776010326e-05
14,14,0.054169020132239586,False,1.0,0.650028241586875,0.06944746170799947,0.31245839045005946
15,15,0.20300941194098282,False,1.0,1.0,0.22066240428367698,0.992805467321725
16,16,0.00012886146849754406,False,0.006443073424877203,0.005669904613891939,0.0008377262190856454,0.0037691022769686597
17,17,0.17811990812648382,False,1.0,1.0,0.19791100902942646,0.8904422683393582
18,18,0.000782728338928505,False,0.03913641694642525,0.02739549186249767,0.0024460260591515777,0.011005173503027661
19,19,0.0015881709006709513,False,0.07940854503354756,0.05082146882147044,0.0041793971070288195,0.018803965774942612
20,20,0.008425801506571495,False,0.42129007532857476,0.20221923615771586,0.015603336123280544,0.07020261318161217
21,21,0.01535925461905922,False,0.767962730952961,0.27646658314306594,0.023271597907665482,0.1047036975376244
22,22,0.002440029518545703,False,0.12200147592728516,0.0732008855563711,0.005809594091775484,0.026138556751243335
23,23,0.24696654651168276,False,1.0,1.0,0.25725681928300287,1.0
24,24,0.011755542012837692,False,0.5877771006418846,0.23511084025675383,0.018866275828982704,0.08488324892415436
25,25,0.0010902516554836587,False,0.05451258277418293,0.03597830463096074,0.0030284768207879407,0.013625739079096026
26,26,0.025052732837159135,True,1.0,0.40084372539454616,0.03578961833879877,0.16102484188669605
27,27,0.0002869173025691415,True,0.014345865128457074,0.011476692102765659,0.0013041695571324612,0.00586772663353709
28,28,1.6355424548932097e-05,True,0.0008177712274466049,0.0007687049537998086,0.00020444280686165121,0.0009198301680149924
29,29,0.0007533581622091783,True,0.03766790811045891,0.027120893839530417,0.0024460260591515777,0.011005173503027661
30,30,0.001872625039604984,True,0.0936312519802492,0.058051376227754505,0.00468156259901246,0.021063311437200232
31,31,0.004639537717111218,True,0.2319768858555609,0.12526751836200287,0.009665703577315037,0.04348798513376562
32,32,0.000926169175666835,True,0.04630845878334175,0.03148975197267239,0.002724026987255397,0.0122559567628129
33,33,0.07536780963061393,True,1.0,0.7536780963061394,0.09191196296416333,0.4135307944247
34,34,7.858859633340227e-05,True,0.003929429816670113,0.003536486835003102,0.0006549049694450189,0.002946551934625497
35,35,0.00940736490669375,True,0.47036824533468746,0.2070932529066375,0.01567894151115625,0.070542777346349
36,36,0.03228787567708545,True,1.0,0.4520302594791963,0.043632264428493855,0.19631051704008057
37,37,0.10589142935858165,True,1.0,0.9530228642272348,0.12606122542688292,0.5671753383969805
38,38,7.527809157592378e-05,True,0.003763904578796189,0.003462792212492494,0.0006549049694450189,0.002946551934625497
39,39,0.003178923110325429,True,0.15894615551627145,0.09218877019943744,0.007224825250739611,0.032505972336624875
40,40,0.007913042700712514,True,0.39565213503562574,0.19782606751781287,0.015217389809062527,0.0684661614643739
41,41,4.440736629571454e-06,True,0.00022203683147857268,0.00021759609484900123,0.00011101841573928634,0.0004994946487470724
42,42,0.31647132403079203,True,1.0,1.0,0.31647132403079203,1.0
43,43,0.04961247445488983,True,1.0,0.6449621679135678,0.06527957165117083,0.2937061972568059
44,44,0.027165926086391602,True,1.0,0.407488891295874,0.037730452897766116,0.1697570550952162
45,45,0.0004925014898985269,True,0.024625074494926347,0.018222555126245495,0.0017589338924947388,0.007913804758880882
46,46,0.00013403619505370325,True,0.006701809752685163,0.00576355638730924,0.0008377262190856454,0.0037691022769686597
47,47,0.2949658216317627,True,1.0,1.0,0.3009855322773089,1.0
48,48,1.555104658858394e-05,True,0.000777552329429197,0.0007464502362520291,0.00020444280686165121,0.0009198301680149924
49,49,0.00018519955048613903,True,0.009259977524306951,0.007778381120417839,0.0010288863915896612,0.004629171145574703
50,50,0.005658947213077612,True,0.2829473606538806,0.1471326275400179,0.011317894426155224,0.05092153102080642
