,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.941527398496183,False,1.0,1.0,0.941527398496183,1.0
2,2,0.0013561945857848466,False,0.06780972928924234,0.054247783431393866,0.006164520844476576,0.027735445091712017
3,3,0.6965100268911828,False,1.0,1.0,0.8051436819174943,1.0
4,4,0.7559766731323965,False,1.0,1.0,0.8399740812582183,1.0
5,5,0.18210749107616117,False,1.0,1.0,0.30739937818732505,1.0
6,6,0.4005512481647421,False,1.0,1.0,0.5412854704928947,1.0
7,7,0.14618147995426542,False,1.0,1.0,0.2670348099435692,1.0
8,8,0.5939276725642177,False,1.0,1.0,0.7433972034231618,1.0
9,9,0.20923571801062069,False,1.0,1.0,0.3170238151676071,1.0
10,10,0.6967234878093076,False,1.0,1.0,0.8051436819174943,1.0
11,11,0.1207586282529542,False,1.0,1.0,0.2415172565059084,1.0
12,12,0.5947177627385295,False,1.0,1.0,0.7433972034231618,1.0
13,13,0.280228232554247,False,1.0,1.0,0.3892058785475653,1.0
14,14,0.07562516467200674,False,1.0,1.0,0.1644025318956668,0.7396807491398575
15,15,0.20064643053658623,False,1.0,1.0,0.3170238151676071,1.0
16,16,0.09301114638805835,False,1.0,1.0,0.19377322164178823,0.8718255132360243
17,17,0.929777280439576,False,1.0,1.0,0.941527398496183,1.0
18,18,0.2055274767336942,False,1.0,1.0,0.3170238151676071,1.0
19,19,0.13624628720306461,False,1.0,1.0,0.2620120907751243,1.0
20,20,0.6495533169705178,False,1.0,1.0,0.7921381914274608,1.0
21,21,0.7728981462790362,False,1.0,1.0,0.8401066807380828,1.0
22,22,0.0035190190632959245,False,0.17595095316479623,0.12668468627865329,0.011730063544319748,0.05277596451754678
23,23,0.708526440087395,False,1.0,1.0,0.8051436819174943,1.0
24,24,0.005207418113861864,False,0.2603709056930932,0.18225963398516523,0.016273181605818324,0.07321638555250198
25,25,0.23298847636658868,False,1.0,1.0,0.34263011230380686,1.0
26,26,0.010197765114215962,False,0.5098882557107981,0.33652624876912673,0.028327125317266562,0.1274495534469723
27,27,0.5841759491635539,False,1.0,1.0,0.7433972034231618,1.0
28,28,0.9007434058053813,False,1.0,1.0,0.941527398496183,1.0
29,29,0.9359554594574588,False,1.0,1.0,0.941527398496183,1.0
30,30,0.26132014006506427,False,1.0,1.0,0.3733144858072347,1.0
31,31,0.001315229962278636,True,0.0657614981139318,0.05392442845342407,0.006164520844476576,0.027735445091712017
32,32,0.0017786934529079455,True,0.08893467264539728,0.06759035121050193,0.006470001283435396,0.02910986431343076
33,33,5.093138671853639e-06,True,0.0002546569335926819,0.00024447065624897465,6.496591786246369e-05,0.0002922950044562675
34,34,0.00019867965811252303,True,0.009933982905626151,0.008625013906838577,0.001241747863203269,0.005586878614983302
35,35,0.0018116003593619111,True,0.09058001796809556,0.06759035121050193,0.006470001283435396,0.02910986431343076
36,36,7.479800427722182e-05,True,0.0037399002138610907,0.003365910192474982,0.0006233167023101819,0.0028044298345038625
37,37,0.009345848761117428,True,0.4672924380558714,0.3177588578779926,0.027487790473874788,0.12367321363893813
38,38,0.14953949356839877,True,1.0,1.0,0.2670348099435692,1.0
39,39,0.043648267319499424,True,1.0,1.0,0.09920060754431688,0.4463239030289126
40,40,0.0015766401233002815,True,0.07883200616501407,0.06148896480871098,0.006470001283435396,0.02910986431343076
41,41,8.445840416762271e-06,True,0.00042229202083811357,0.00038850865917106444,8.44584041676227e-05,0.00037999570289775215
42,42,0.0012737126731934456,True,0.06368563365967228,0.05349593227412472,0.006164520844476576,0.027735445091712017
43,43,0.00019602304333724038,True,0.00980115216686202,0.008625013906838577,0.001241747863203269,0.005586878614983302
44,44,0.026706050575198013,True,1.0,0.8278875678311384,0.06676512643799502,0.30039001328406617
45,45,1.2505014377754792e-06,True,6.252507188877396e-05,6.127457045099847e-05,3.126253594438698e-05,0.00014065656861070137
46,46,0.18443962691239502,True,1.0,1.0,0.30739937818732505,1.0
47,47,0.012733936520220849,True,0.6366968260110424,0.40748596864706715,0.033510359263739076,0.1507699872887517
48,48,1.344348020077108e-07,True,6.72174010038554e-06,6.72174010038554e-06,6.72174010038554e-06,3.0242488942517577e-05
49,49,0.042847581857604074,True,1.0,1.0,0.09920060754431688,0.4463239030289126
50,50,5.197273428997095e-06,True,0.00025986367144985474,0.00024447065624897465,6.496591786246369e-05,0.0002922950044562675
