,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1612271879135096,False,1.0,1.0,0.2442836180507721,1.0
2,2,0.3930595125359326,False,1.0,1.0,0.4466585369726507,1.0
3,3,0.07749429817258885,False,1.0,1.0,0.13361085891825664,0.6011426897037998
4,4,0.9870561062832199,False,1.0,1.0,0.9870561062832199,1.0
5,5,0.15766164496100477,False,1.0,1.0,0.2442836180507721,1.0
6,6,0.3563427872081369,False,1.0,1.0,0.4143520781489964,1.0
7,7,0.20672778625414506,False,1.0,1.0,0.28712192535297926,1.0
8,8,0.9011890840494179,False,1.0,1.0,0.9195806980096101,1.0
9,9,0.14397052521568193,False,1.0,1.0,0.23221052454142246,1.0
10,10,0.00035606621426424696,False,0.01780331071321235,0.014242648570569878,0.0016184827921102134,0.0072818864182565834
11,11,0.5515076448643161,False,1.0,1.0,0.6127862720714624,1.0
12,12,0.29666606584173505,False,1.0,1.0,0.38034111005350646,1.0
13,13,0.6499248698797986,False,1.0,1.0,0.691409436042339,1.0
14,14,0.32795448453205606,False,1.0,1.0,0.39994449333177573,1.0
15,15,0.7823860343113258,False,1.0,1.0,0.8149854524076311,1.0
16,16,0.010719931548247524,False,0.5359965774123762,0.2894381518026832,0.022333190725515675,0.10048161093416931
17,17,0.5814511615255304,False,1.0,1.0,0.6320121320929678,1.0
18,18,0.17985795518635633,False,1.0,1.0,0.26449699292111223,1.0
19,19,0.24053834235429492,False,1.0,1.0,0.32505181399229044,1.0
20,20,0.08113197449954508,False,1.0,1.0,0.13521995749924182,0.6083823546292666
21,21,0.07291809297761931,False,1.0,1.0,0.1302108803171773,0.5858454878316179
22,22,0.3506909474155103,False,1.0,1.0,0.4143520781489964,1.0
23,23,0.06563899629342422,False,1.0,1.0,0.12155369683967447,0.5468950417147398
24,24,0.20409847184943977,False,1.0,1.0,0.28712192535297926,1.0
25,25,0.31554371444543494,False,1.0,1.0,0.3944296430567937,1.0
26,26,0.0004398030238518511,True,0.021990151192592556,0.017152317930222195,0.001832512599382713,0.00824485046969863
27,27,0.014978005372844001,True,0.7489002686422,0.389428139693944,0.029956010745688003,0.13477824346205305
28,28,0.0010342159848051322,True,0.05171079924025661,0.036197559468179624,0.003231924952516038,0.014541093999440228
29,29,0.008282393011520528,True,0.4141196505760264,0.24018939733409533,0.018823620480728474,0.08469133375358062
30,30,2.5511073892762044e-05,True,0.0012755536946381023,0.001173509399067054,0.00022107901441224638,0.0009946798818361866
31,31,0.00027977459483938705,True,0.013988729741969352,0.011565708511043429,0.0013988729741969352,0.0062938167531516095
32,32,1.379670065107239e-06,True,6.898350325536196e-05,6.898350325536196e-05,6.898350325536196e-05,0.0003103709461031897
33,33,0.0040427186254760146,True,0.20213593127380072,0.12128155876428044,0.009625520536847653,0.043307193383584464
34,34,0.0002753740121677007,True,0.013768700608385035,0.011565708511043429,0.0013988729741969352,0.0062938167531516095
35,35,0.0005107275678709869,True,0.025536378393549344,0.019407647579097503,0.0019643367995037958,0.008837954614604413
36,36,0.0012838395934545827,True,0.06419197967272913,0.04236670658400123,0.0035662210929293964,0.016045160978970935
37,37,2.15322043447067e-05,True,0.001076610217235335,0.0010335458085459215,0.00022107901441224638,0.0009946798818361866
38,38,0.002852114658479124,True,0.1426057329239562,0.08841555441285284,0.007130286646197809,0.03208062374239219
39,39,0.000727140916580148,True,0.036357045829007395,0.026904213913465473,0.0024382434398845508,0.01097015790087527
40,40,2.6529481729469564e-05,True,0.0013264740864734781,0.0011938266778261303,0.00022107901441224638,0.0009946798818361866
41,41,0.00023170321610898456,True,0.011585160805449229,0.009963238292686336,0.0013988729741969352,0.0062938167531516095
42,42,4.977594514797523e-05,True,0.0024887972573987612,0.00219014158651091,0.00035554246534268017,0.0015996585580725909
43,43,0.009725408210690295,True,0.48627041053451475,0.2723114298993283,0.021142191762370206,0.0951230620412404
44,44,0.0011299245529463636,True,0.05649622764731818,0.03841743480017636,0.003323307508665775,0.014952242883899314
45,45,0.0007314730319653652,True,0.03657365159826826,0.026904213913465473,0.0024382434398845508,0.01097015790087527
46,46,2.259909441762462e-05,True,0.001129954720881231,0.0010621574376283572,0.00022107901441224638,0.0009946798818361866
47,47,0.27128511447119463,True,1.0,1.0,0.356954097988414,1.0
48,48,0.02649256238313012,True,1.0,0.662314059578253,0.050947235352173305,0.22922207326962368
49,49,0.0019233393616850786,True,0.09616696808425393,0.061546859573922516,0.00506141937285547,0.022772365061875296
50,50,1.526583645900546e-05,True,0.0007632918229502731,0.0007480259864912676,0.00022107901441224638,0.0009946798818361866
