,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.23939004795162036,False,1.0,1.0,0.3419857827880291,1.0
2,2,0.3794916317178562,False,1.0,1.0,0.4743645396473202,1.0
3,3,0.1469944009585652,False,1.0,1.0,0.23708774348155678,1.0
4,4,0.8128696894031302,False,1.0,1.0,0.8294588667378879,1.0
5,5,0.0006157982386769646,False,0.030789911933848228,0.02832671897914037,0.006157982386769645,0.027706027227892557
6,6,0.4238133456595191,False,1.0,1.0,0.5087562023674402,1.0
7,7,0.2333081244100602,False,1.0,1.0,0.3419857827880291,1.0
8,8,0.8506099388219238,False,1.0,1.0,0.8506099388219238,1.0
9,9,0.009486312215927412,False,0.4743156107963706,0.369966176421169,0.03649265113942102,0.16418793081627636
10,10,0.01510377759074347,False,0.7551888795371735,0.513528438085278,0.04442287526689256,0.19986763754474512
11,11,0.020709975992157532,False,1.0,0.6834292077411985,0.05752771108932648,0.2588289848349705
12,12,0.07861205162006817,False,1.0,1.0,0.16747763785269754,0.7535162822776588
13,13,0.08375925906159636,False,1.0,1.0,0.1675185181231927,0.7537002110089029
14,14,0.3129226567920236,False,1.0,1.0,0.40118289332310714,1.0
15,15,0.00395339420090495,False,0.19766971004524747,0.1660425564380079,0.02196330111613861,0.09881740162906744
16,16,0.08038926616929482,False,1.0,1.0,0.16747763785269754,0.7535162822776588
17,17,0.4273552099886498,False,1.0,1.0,0.5087562023674402,1.0
18,18,0.008234954878728619,False,0.41174774393643093,0.32939819514914476,0.03649265113942102,0.16418793081627636
19,19,0.010217942319037885,False,0.5108971159518942,0.37806386580440177,0.03649265113942102,0.16418793081627636
20,20,0.12399515240557257,False,1.0,1.0,0.214708159990926,0.9660160996140621
21,21,0.12453073279473706,False,1.0,1.0,0.214708159990926,0.9660160996140621
22,22,0.09710715704909795,False,1.0,1.0,0.1867445327867268,0.8402019988178755
23,23,0.19249258036438294,False,1.0,1.0,0.29171623808813635,1.0
24,24,0.005333959872951912,False,0.2666979936475956,0.21869235479102841,0.02666979936475956,0.1199929036741009
25,25,0.011835656655365154,False,0.5917828327682577,0.42608363959314555,0.03764415315929078,0.16936877485117152
26,26,0.11248317020144975,False,1.0,1.0,0.20830216703972176,0.9371942219307035
27,27,0.049254166882616225,False,1.0,1.0,0.11727182591099101,0.5276300251743696
28,28,0.13320265125307412,False,1.0,1.0,0.22200441875512356,0.9988434659957728
29,29,0.6898397263122173,False,1.0,1.0,0.7185830482418931,1.0
30,30,0.03235943254759855,False,1.0,1.0,0.08515640144104882,0.38313613595649026
31,31,0.5845989422460955,False,1.0,1.0,0.6354336328761908,1.0
32,32,0.45696238850610416,False,1.0,1.0,0.5313516145419815,1.0
33,33,0.535603418532058,False,1.0,1.0,0.5951149094800644,1.0
34,34,0.04016704816242491,False,1.0,1.0,0.10041762040606227,0.4517994937932931
35,35,0.01204612901097305,False,0.6023064505486525,0.42608363959314555,0.03764415315929078,0.16936877485117152
36,36,0.5311780995187553,False,1.0,1.0,0.5951149094800644,1.0
37,37,0.25062914101338807,False,1.0,1.0,0.345655777800519,1.0
38,38,0.6257563652382414,False,1.0,1.0,0.6656982608917462,1.0
39,39,0.25578527557238406,False,1.0,1.0,0.345655777800519,1.0
40,40,0.19253271713817,False,1.0,1.0,0.29171623808813635,1.0
41,41,0.009759931831035578,True,0.48799659155177894,0.370877409579352,0.03649265113942102,0.16418793081627636
42,42,0.30474700465319765,True,1.0,1.0,0.4009829008594706,1.0
43,43,6.826910496375997e-06,True,0.00034134552481879986,0.00034134552481879986,0.00017385339306035408,0.0007822021141438287
44,44,0.0009778837816564053,True,0.04889418908282027,0.04302688639288183,0.0069848841546886085,0.0314264280763876
45,45,0.0008029819943058563,True,0.04014909971529282,0.036134189743763534,0.0066915166192154695,0.030106507294694298
46,46,1.0835350284525468e-05,True,0.0005417675142262734,0.0005200968136572225,0.0001805891714087578,0.0008125077640467705
47,47,0.07458209048112568,True,1.0,1.0,0.16747763785269754,0.7535162822776588
48,48,0.0011660385352107573,True,0.058301926760537866,0.05013965701406257,0.007287740845067233,0.03278904251448788
49,49,1.5309084131465516e-05,True,0.0007654542065732758,0.0007195269541788792,0.00019136355164331895,0.0008609839131152989
50,50,6.954135722414163e-06,True,0.00034770678612070817,0.00034134552481879986,0.00017385339306035408,0.0007822021141438287
