,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.21908379913738285,False,1.0,1.0,0.6413285307054502,1.0
2,2,0.012464468398531233,False,0.6232234199265617,0.5982944831294992,0.20774113997552057,0.9346700459685022
3,3,0.9006558083714025,False,1.0,1.0,0.9381831337202109,1.0
4,4,0.15191237234203686,False,1.0,1.0,0.6367205326330239,1.0
5,5,0.7306890276960616,False,1.0,1.0,0.869867890114359,1.0
6,6,0.22737780234735977,False,1.0,1.0,0.6413285307054502,1.0
7,7,0.25876103150979635,False,1.0,1.0,0.6413285307054502,1.0
8,8,0.22953905012065723,False,1.0,1.0,0.6413285307054502,1.0
9,9,0.9449744202628669,False,1.0,1.0,0.9642596125131295,1.0
10,10,0.6449713855660252,False,1.0,1.0,0.8377822536552615,1.0
11,11,0.6521870187211232,False,1.0,1.0,0.8377822536552615,1.0
12,12,0.6485172176237937,False,1.0,1.0,0.8377822536552615,1.0
13,13,0.3191220344630305,False,1.0,1.0,0.6648375717979802,1.0
14,14,0.6616267809404448,False,1.0,1.0,0.8377822536552615,1.0
15,15,0.08909027374133693,False,1.0,1.0,0.4949459652296497,1.0
16,16,0.5141913126364899,False,1.0,1.0,0.8377822536552615,1.0
17,17,0.8313657380082132,False,1.0,1.0,0.9365583868643651,1.0
18,18,0.8091831901453074,False,1.0,1.0,0.9365583868643651,1.0
19,19,0.5554289229737126,False,1.0,1.0,0.8377822536552615,1.0
20,20,0.6702258029242092,False,1.0,1.0,0.8377822536552615,1.0
21,21,0.025120008158432298,False,1.0,1.0,0.31400010198040373,1.0
22,22,0.26935798289628904,False,1.0,1.0,0.6413285307054502,1.0
23,23,0.5885818668438411,False,1.0,1.0,0.8377822536552615,1.0
24,24,0.6102802888831806,False,1.0,1.0,0.8377822536552615,1.0
25,25,0.08573375398865964,False,1.0,1.0,0.4949459652296497,1.0
26,26,0.9897145227495526,False,1.0,1.0,0.9897145227495526,1.0
27,27,0.19248945888981095,False,1.0,1.0,0.6413285307054502,1.0
28,28,0.8803648836525031,False,1.0,1.0,0.9365583868643651,1.0
29,29,0.29854024791265515,False,1.0,1.0,0.6490005389405546,1.0
30,30,0.4971666560140384,False,1.0,1.0,0.8377822536552615,1.0
31,31,0.6658880457867334,False,1.0,1.0,0.8377822536552615,1.0
32,32,0.510484023101599,False,1.0,1.0,0.8377822536552615,1.0
33,33,0.8559109958565684,False,1.0,1.0,0.9365583868643651,1.0
34,34,0.16142866953341242,False,1.0,1.0,0.6367205326330239,1.0
35,35,0.04133554362187212,False,1.0,1.0,0.4133554362187212,1.0
36,36,0.6947712781698645,False,1.0,1.0,0.8472820465486153,1.0
37,37,0.2652520836703322,False,1.0,1.0,0.6413285307054502,1.0
38,38,0.15390314293089763,False,1.0,1.0,0.6367205326330239,1.0
39,39,0.26207820148456057,False,1.0,1.0,0.6413285307054502,1.0
40,40,0.4615078344907515,False,1.0,1.0,0.8377822536552615,1.0
41,41,0.8622321986623047,False,1.0,1.0,0.9365583868643651,1.0
42,42,0.5123358143894134,False,1.0,1.0,0.8377822536552615,1.0
43,43,0.16554733848458622,False,1.0,1.0,0.6367205326330239,1.0
44,44,0.5827717011187632,False,1.0,1.0,0.8377822536552615,1.0
45,45,0.2893157629581958,False,1.0,1.0,0.6490005389405546,1.0
46,46,0.37186587843646,True,1.0,1.0,0.74373175687292,1.0
47,47,0.007664322954056068,True,0.3832161477028034,0.3755518247487473,0.1916080738514017,0.8620840687392449
48,48,0.061671606949654664,True,1.0,1.0,0.4949459652296497,1.0
49,49,0.08529190842985342,True,1.0,1.0,0.4949459652296497,1.0
50,50,0.004687760703161375,True,0.23438803515806872,0.23438803515806872,0.1916080738514017,0.8620840687392449
