,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.18295336568557585,False,1.0,1.0,0.3099849070557619,1.0
2,2,0.04250401249343459,False,1.0,1.0,0.10120002974627285,0.4553197140735272
3,3,0.2561558151348836,False,1.0,1.0,0.3881148714164903,1.0
4,4,0.13912209688520671,False,1.0,1.0,0.2675424940100129,1.0
5,5,0.06528234055927432,False,1.0,1.0,0.14836895581653253,0.6675423980521056
6,6,0.015311684257401988,False,0.7655842128700994,0.5205972647516676,0.04503436546294702,0.20261885749916947
7,7,0.6362468008667099,False,1.0,1.0,0.7069408898519,1.0
8,8,0.10533149498988781,False,1.0,1.0,0.21143009787966327,0.9512674250636936
9,9,0.5747077585544506,False,1.0,1.0,0.6746284127793156,1.0
10,10,0.0032667261542619033,False,0.16333630771309518,0.11433541539916661,0.010208519232068447,0.04593022422536095
11,11,0.23692169329131144,False,1.0,1.0,0.3701901457676741,1.0
12,12,0.15156275548020595,False,1.0,1.0,0.28067176940778876,1.0
13,13,0.3679993174895124,False,1.0,1.0,0.4842096282756742,1.0
14,14,0.8551080399371314,False,1.0,1.0,0.8907375416011786,1.0
15,15,0.16536358204689483,False,1.0,1.0,0.2952921107980265,1.0
16,16,0.5801804349902114,False,1.0,1.0,0.6746284127793156,1.0
17,17,0.0018376295046065854,False,0.09188147523032927,0.06982992117505024,0.007067805786948405,0.03179950952691386
18,18,0.2667941764317519,False,1.0,1.0,0.3923443771055175,1.0
19,19,0.4491591953864466,False,1.0,1.0,0.5477551163249349,1.0
20,20,0.20902761233458947,False,1.0,1.0,0.33714131021707977,1.0
21,21,0.9948980477549045,False,1.0,1.0,0.9948980477549045,1.0
22,22,0.18599094423345716,False,1.0,1.0,0.3099849070557619,1.0
23,23,0.034046265734766934,False,1.0,1.0,0.0895954361441235,0.4031082645895935
24,24,0.4414506648164939,False,1.0,1.0,0.5477551163249349,1.0
25,25,0.32535709414797565,False,1.0,1.0,0.4518848529832995,1.0
26,26,0.4408492502771211,False,1.0,1.0,0.5477551163249349,1.0
27,27,0.6838011918906772,False,1.0,1.0,0.7432621650985621,1.0
28,28,0.036562996577242136,False,1.0,1.0,0.09140749144310534,0.41126107346412066
29,29,0.10571504893983164,False,1.0,1.0,0.21143009787966327,0.9512674250636936
30,30,0.3487559978998322,False,1.0,1.0,0.4712918890538273,1.0
31,31,0.8803579053982666,False,1.0,1.0,0.8983243932635374,1.0
32,32,0.09852679096192009,False,1.0,1.0,0.21143009787966327,0.9512674250636936
33,33,0.6033164047600144,False,1.0,1.0,0.6855868235909254,1.0
34,34,0.7313531262700057,False,1.0,1.0,0.7780352407127721,1.0
35,35,0.32063743973743364,False,1.0,1.0,0.4518848529832995,1.0
36,36,3.828497154940249e-05,True,0.0019142485774701244,0.001799393662821917,0.0004154257043544643,0.0018690855467108668
37,37,0.021172390116115547,True,1.0,0.6986888738318131,0.05881219476698763,0.2646081406545006
38,38,0.0022896482116548035,True,0.11448241058274018,0.08471698383122774,0.0077042487597830615,0.034662997147833795
39,39,6.15603590307686e-07,True,3.07801795153843e-05,3.07801795153843e-05,3.0780179515384295e-05,0.000138486347990355
40,40,0.0006927540094162531,True,0.03463770047081265,0.028402914386066378,0.0034637700470812652,0.01558421268657359
41,41,0.0009781840791529184,True,0.04890920395764592,0.038149179086963816,0.0040757669964704936,0.018337712628306926
42,42,0.0009465577946120835,True,0.04732788973060417,0.03786231178448334,0.0040757669964704936,0.018337712628306926
43,43,1.1990264571272224e-05,True,0.0005995132285636113,0.0005755326994210668,0.00019983774285453707,0.0008991110394508359
44,44,5.522269250127527e-05,True,0.0027611346250637635,0.0024850211625573873,0.0004601891041772939,0.0020704852741555164
45,45,7.823045701414872e-06,True,0.0003911522850707436,0.00038332923936932874,0.0001955761425353718,0.0008799372245450212
46,46,0.00011943690120981232,True,0.005971845060490616,0.00513578675202193,0.000746480632561327,0.003358569646979447
47,47,4.1542570435446434e-05,True,0.0020771285217723217,0.001910958240030536,0.0004154257043544643,0.0018690855467108668
48,48,8.733170282877074e-05,True,0.004366585141438537,0.003842594924465912,0.0006237978773483623,0.002806594739804315
49,49,0.0023112746279349184,True,0.11556373139674592,0.08471698383122774,0.0077042487597830615,0.034662997147833795
50,50,0.0004486919633874748,True,0.02243459816937374,0.01884506246227394,0.002492733129930416,0.01121531820521354
