,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0483794652948872,False,1.0,1.0,0.21990666043130547,0.9894052205467254
2,2,0.0947345406779906,False,1.0,1.0,0.3011861241818978,1.0
3,3,0.4980227662773209,False,1.0,1.0,0.7135214834386319,1.0
4,4,0.3388814583570661,False,1.0,1.0,0.6316443129478397,1.0
5,5,0.9147675852960152,False,1.0,1.0,0.9334363115265462,1.0
6,6,0.2225407846876904,False,1.0,1.0,0.556351961719226,1.0
7,7,0.6447616070619029,False,1.0,1.0,0.7862946427584182,1.0
8,8,0.3563613581357717,False,1.0,1.0,0.6316443129478397,1.0
9,9,0.5353667689132098,False,1.0,1.0,0.7234686066394727,1.0
10,10,0.8138658557089217,False,1.0,1.0,0.8658147401158741,1.0
11,11,0.6637973879058474,False,1.0,1.0,0.7902349856021993,1.0
12,12,0.14116243104751816,False,1.0,1.0,0.4151836207279946,1.0
13,13,0.4684098859844497,False,1.0,1.0,0.7097119484612874,1.0
14,14,0.7539457581392129,False,1.0,1.0,0.8506146852401381,1.0
15,15,0.08569827087830274,False,1.0,1.0,0.3011861241818978,1.0
16,16,0.03867135488481265,False,1.0,1.0,0.2148408604711814,0.9666131463232264
17,17,0.16714062605808488,False,1.0,1.0,0.4398437527844339,1.0
18,18,0.49946503840704226,False,1.0,1.0,0.7135214834386319,1.0
19,19,0.5823178069710456,False,1.0,1.0,0.727897258713807,1.0
20,20,0.5514317603017703,False,1.0,1.0,0.7255681056602241,1.0
21,21,0.35654938199307273,False,1.0,1.0,0.6316443129478397,1.0
22,22,0.4002550044228902,False,1.0,1.0,0.6542098465993197,1.0
23,23,0.3086333565923008,False,1.0,1.0,0.6316443129478397,1.0
24,24,0.577597006159861,False,1.0,1.0,0.727897258713807,1.0
25,25,0.15096704352970552,False,1.0,1.0,0.41935289869362646,1.0
26,26,0.24683123490928502,False,1.0,1.0,0.5876934164506786,1.0
27,27,0.525400839872812,False,1.0,1.0,0.7234686066394727,1.0
28,28,0.2908472190329583,False,1.0,1.0,0.6316443129478397,1.0
29,29,0.46747246590896363,False,1.0,1.0,0.7097119484612874,1.0
30,30,0.09637955973820729,False,1.0,1.0,0.3011861241818978,1.0
31,31,0.2974302969371643,False,1.0,1.0,0.6316443129478397,1.0
32,32,0.4056101048915782,False,1.0,1.0,0.6542098465993197,1.0
33,33,0.09351443657465186,False,1.0,1.0,0.3011861241818978,1.0
34,34,0.36635370150974705,False,1.0,1.0,0.6316443129478397,1.0
35,35,0.031082413724331497,False,1.0,1.0,0.19426508577707186,0.8740385109792251
36,36,0.782565510420927,False,1.0,1.0,0.8506146852401381,1.0
37,37,0.8675478431555844,False,1.0,1.0,0.9036956699537338,1.0
38,38,0.992386863679013,False,1.0,1.0,0.992386863679013,1.0
39,39,0.34089681696842916,False,1.0,1.0,0.6316443129478397,1.0
40,40,0.7713203449286496,False,1.0,1.0,0.8506146852401381,1.0
41,41,0.054090945669519615,True,1.0,1.0,0.22537894028966507,1.0
42,42,0.0002550451999634105,True,0.012752259998170524,0.012242169598243704,0.004250753332723508,0.019125012086511198
43,43,0.018006848439342367,True,0.9003424219671183,0.7923013313310642,0.12862034599530262,0.578689347319843
44,44,0.0016837375397172776,True,0.08418687698586388,0.07913566436671204,0.01695887846355079,0.07630147651528763
45,45,0.00020221532060519504,True,0.010110766030259751,0.009908550709654556,0.004250753332723508,0.019125012086511198
46,46,0.6929145792484936,True,1.0,1.0,0.8057146270331321,1.0
47,47,0.047720154855460564,True,1.0,1.0,0.21990666043130547,0.9894052205467254
48,48,0.00913582069785737,True,0.4567910348928685,0.41111193140358165,0.07613183914881141,0.34253277711516933
49,49,0.0016958878463550792,True,0.08479439231775396,0.07913566436671204,0.01695887846355079,0.07630147651528763
50,50,1.536000904456325e-05,True,0.0007680004522281625,0.0007680004522281625,0.0007680004522281625,0.00345539173450436
