,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7627002417863266,False,1.0,1.0,0.8290220019416593,1.0
2,2,0.7365001173364385,False,1.0,1.0,0.8183334637071539,1.0
3,3,0.07589903222535822,False,1.0,1.0,0.1224177939118681,0.5507827918747882
4,4,0.90835363691425,False,1.0,1.0,0.9268914662390306,1.0
5,5,0.025802859634877138,False,1.0,0.6192686312370513,0.04778307339792062,0.21498585891371114
6,6,0.12548111457470315,False,1.0,1.0,0.19012290087076233,0.8554019705364099
7,7,0.5765266662964995,False,1.0,1.0,0.6703798445308135,1.0
8,8,0.8812604826359329,False,1.0,1.0,0.9220271587094854,1.0
9,9,0.28841689743553667,False,1.0,1.0,0.3858533682481251,1.0
10,10,0.4093033143071766,False,1.0,1.0,0.4991503833014349,1.0
11,11,0.9587682260547451,False,1.0,1.0,0.9587682260547451,1.0
12,12,0.01927677596601383,False,0.9638387983006915,0.5011961751163596,0.03855355193202766,0.17346034666413954
13,13,0.0315064002897941,False,1.0,0.7246472066652644,0.056261429088918034,0.25313172209890233
14,14,0.3412241471576321,False,1.0,1.0,0.43746685533029755,1.0
15,15,0.011577812154770077,False,0.5788906077385039,0.3473343646431023,0.027566219416119232,0.12402608155456385
16,16,0.8851460723611059,False,1.0,1.0,0.9220271587094854,1.0
17,17,0.2553834609476581,False,1.0,1.0,0.35469925131619184,1.0
18,18,0.0033010534225218877,False,0.1650526711260944,0.1056337095207004,0.008686982690847073,0.03908451889663445
19,19,0.47865928045578743,False,1.0,1.0,0.5698324767330802,1.0
20,20,0.6552214439881752,False,1.0,1.0,0.7445698227138354,1.0
21,21,0.25377073610565903,False,1.0,1.0,0.35469925131619184,1.0
22,22,0.36567481550646247,False,1.0,1.0,0.4570935193830781,1.0
23,23,0.01737101698281819,False,0.8685508491409095,0.46901745853609117,0.03618961871420456,0.1628245257110556
24,24,0.02153794239413348,False,1.0,0.5384485598533371,0.04141911998871823,0.18635312576214802
25,25,0.29324855986857506,False,1.0,1.0,0.3858533682481251,1.0
26,26,4.081919322749188e-05,True,0.0020409596613745937,0.0017960445020096427,0.00029156566591065624,0.001311813800538798
27,27,0.00011365561119522442,True,0.005682780559761221,0.004773535670199425,0.0006314200621956912,0.002840888514559151
28,28,0.0007154920445443562,True,0.03577460222721781,0.025757713603596823,0.002384973481814521,0.010730485421154007
29,29,0.0798571118977052,True,1.0,1.0,0.12477673734016437,0.5613961627401959
30,30,0.07448250531482709,True,1.0,1.0,0.1224177939118681,0.5507827918747882
31,31,0.00010652687174023022,True,0.0053263435870115105,0.0045806554848299,0.0006314200621956912,0.002840888514559151
32,32,0.0011241349214676326,True,0.05620674607338163,0.03822058732989951,0.0033062791807871544,0.014875628940205
33,33,8.287187018736442e-06,True,0.0004143593509368221,0.00037292341584313986,6.905989182280368e-05,0.0003107146339536109
34,34,2.2343974079494118e-08,True,1.117198703974706e-06,1.117198703974706e-06,1.117198703974706e-06,5.02650637289771e-06
35,35,0.007839221129820042,True,0.3919610564910021,0.2430158550244213,0.019598052824550103,0.08817566388907788
36,36,0.015007330532067927,True,0.7503665266033963,0.42020525489790195,0.032624631591452014,0.14678491661729168
37,37,0.06097700861004668,True,1.0,1.0,0.10513277346559773,0.47301393560979527
38,38,1.8945254971338806e-06,True,9.472627485669403e-05,8.904269836529239e-05,2.3681568714173508e-05,0.00010654824037882451
39,39,0.0007834914345207007,True,0.039174571726035036,0.02742220020822452,0.0024484107328771893,0.011015902639784107
40,40,7.566974029069741e-06,True,0.000378348701453487,0.00034808080533720807,6.905989182280368e-05,0.0003107146339536109
41,41,0.20513648509798832,True,1.0,1.0,0.3016713016146887,1.0
42,42,0.0012584476706962251,True,0.06292238353481125,0.04152877313297543,0.003495687974156181,0.01572781799445746
43,43,1.2644937233273733e-06,True,6.322468616636867e-05,6.069569871971392e-05,2.1074895388789556e-05,9.482028183797612e-05
44,44,0.013345140063361953,True,0.6672570031680977,0.3870090618374966,0.030329863780368074,0.13646028503143628
45,45,4.540876782026284e-08,True,2.270438391013142e-06,2.2250296231928794e-06,1.135219195506571e-06,5.107584264597199e-06
46,46,0.000484658856478725,True,0.024232942823936253,0.017932377689712824,0.0017309244874240178,0.0077877846940632624
47,47,0.00034691712112783777,True,0.017345856056391887,0.013182850602857836,0.0013342966197224528,0.006003274474370166
48,48,0.0002460589785451593,True,0.012302948927257964,0.009596300163261212,0.0010252457439381638,0.0046127911242261075
49,49,0.00022326068680343186,True,0.011163034340171593,0.008930427472137275,0.001014821303651963,0.0045658894268413375
50,50,0.00016148292534743522,True,0.008074146267371761,0.0066207999392448435,0.000807414626737176,0.003632724198861162
