,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03529515511677151,False,1.0,0.8117885676857447,0.06284066130746532,0.2827330388186992
2,2,0.7823838012578634,False,1.0,1.0,0.8323231928275143,1.0
3,3,0.8048161468544501,False,1.0,1.0,0.8383501529733856,1.0
4,4,0.5282865473560006,False,1.0,1.0,0.60059384240855,1.0
5,5,0.02564161826067139,False,1.0,0.6422750336121534,0.049310804347444975,0.22185943415734222
6,6,0.90035727065328,False,1.0,1.0,0.90035727065328,1.0
7,7,0.528522581319524,False,1.0,1.0,0.60059384240855,1.0
8,8,0.500667469437488,False,1.0,1.0,0.5960327017112952,1.0
9,9,0.08201066680475745,False,1.0,1.0,0.13142238990842972,0.591296318252018
10,10,0.03306396975760851,False,1.0,0.7935352741826043,0.06122957362520094,0.27548442451813854
11,11,0.021522841780675015,False,1.0,0.5811167280782255,0.04483925370973962,0.2017410096575679
12,12,0.6331368367291613,False,1.0,1.0,0.6881922138360449,1.0
13,13,0.1311043928693836,False,1.0,1.0,0.19280057774909354,0.8674493886417187
14,14,0.2328280533574214,False,1.0,1.0,0.32709375525573825,1.0
15,15,0.11604591132161161,False,1.0,1.0,0.1758271383660782,0.7910823995598454
16,16,0.23550750378413154,False,1.0,1.0,0.32709375525573825,1.0
17,17,0.3424601731667778,False,1.0,1.0,0.4390515040599715,1.0
18,18,0.43371929308882695,False,1.0,1.0,0.5421491163610337,1.0
19,19,0.8960048282263198,False,1.0,1.0,0.90035727065328,1.0
20,20,0.3354509490211377,False,1.0,1.0,0.4390515040599715,1.0
21,21,0.4556318149433029,False,1.0,1.0,0.555648554808906,1.0
22,22,0.5664452534795628,False,1.0,1.0,0.6293836149772919,1.0
23,23,0.08411032954139502,False,1.0,1.0,0.13142238990842972,0.591296318252018
24,24,0.06820640572782428,False,1.0,1.0,0.11367734287970714,0.5114577079314827
25,25,0.03644758355832988,False,1.0,0.8117885676857447,0.06284066130746532,0.2827330388186992
26,26,0.0003265594420830838,True,0.016327972104154192,0.012082699357074102,0.0011662837217252993,0.005247349946793174
27,27,0.0007914664057727244,True,0.03957332028863622,0.025326924984727182,0.002082806330980854,0.009370973363055379
28,28,0.29182481708166313,True,1.0,1.0,0.3943578609211664,1.0
29,29,1.0093630678055742e-05,True,0.0005046815339027871,0.00047440064186861987,0.00010693002224261679,0.0004811001269016655
30,30,2.801329111207286e-05,True,0.001400664555603643,0.001232584808931206,0.00020009493651480613,0.0009002682065401029
31,31,0.00019178786763947837,True,0.009589393381973918,0.007671514705579135,0.0008717630347249017,0.003922240899592536
32,32,0.00047922720156170026,True,0.02396136007808501,0.01629372485309781,0.0013826845621503754,0.006220981763252652
33,33,0.004082970790030702,True,0.2041485395015351,0.12657209449095178,0.010207426975076756,0.045925309936873104
34,34,0.015574773299374038,True,0.7787386649687019,0.4516684256818471,0.0353972120440319,0.15925932539048693
35,35,6.92271845640395e-05,True,0.003461359228201975,0.002907541751689659,0.0003474146745742155,0.0015630899584582899
36,36,1.8808315988078643e-05,True,0.0009404157994039322,0.0008463742194635389,0.00015673596656732203,0.0007051872974879174
37,37,0.018912115855603387,True,0.9456057927801693,0.5295392439568949,0.041113295338268234,0.18497715786225064
38,38,8.339598297465952e-06,True,0.0004169799148732976,0.0004003007182783657,0.00010693002224261679,0.0004811001269016655
39,39,6.94829349148431e-05,True,0.003474146745742155,0.002907541751689659,0.0003474146745742155,0.0015630899584582899
40,40,1.069300222426168e-05,True,0.000534650111213084,0.0004918781023160372,0.00010693002224261679,0.0004811001269016655
41,41,2.5638657973419553e-06,True,0.00012819328986709777,0.00012819328986709777,8.801406654958011e-05,0.000395993358067952
42,42,0.00036946430227723326,True,0.018473215113861664,0.013300714881980397,0.0012315476742574443,0.00554098587042628
43,43,3.5205626619832047e-06,True,0.00017602813309916022,0.00017250757043717703,8.801406654958011e-05,0.000395993358067952
44,44,0.00020972895977434275,True,0.010486447988717137,0.008179429431199366,0.0008738706657264281,0.003931723564245833
45,45,4.167056082478434e-05,True,0.0020835280412392168,0.0017918341154657266,0.0002604410051549021,0.0011717775607128164
46,46,0.005816547274646503,True,0.29082736373232515,0.17449641823939507,0.013848922082491673,0.062309144163654774
47,47,0.00043557827256663674,True,0.02177891362833184,0.015245239539832285,0.0013611821017707397,0.006124237778725377
48,48,0.0004977664423741351,True,0.024888322118706757,0.016426292598346458,0.0013826845621503754,0.006220981763252652
49,49,0.024702885908159746,True,1.0,0.6422750336121534,0.049310804347444975,0.22185943415734222
50,50,0.00030200442998252737,True,0.01510022149912637,0.01147616833933604,0.0011615554999327975,0.005226076706063546
