,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0038747947895249467,False,0.19373973947624734,0.1394926124228981,0.012915982631749822,0.05811165800653893
2,2,1.584880408154076e-05,False,0.000792440204077038,0.0007607425959139564,0.000264146734692346,0.0011884503988300891
3,3,0.02598766412640487,False,1.0,0.5083385229337605,0.04060572519750761,0.18269349557536382
4,4,0.29396417232071714,False,1.0,1.0,0.31952627426164903,1.0
5,5,0.08757790087667286,False,1.0,0.9633569096434015,0.10947237609584107,0.49253869893001456
6,6,0.19666621705392112,False,1.0,1.0,0.22699033508643904,1.0
7,7,0.4672019968455,False,1.0,1.0,0.476736731475,1.0
8,8,0.003378449092968626,False,0.16892245464843128,0.12500261643983915,0.012065889617745091,0.05428691497985229
9,9,0.052525855889588476,False,1.0,0.7353619824542387,0.07098088633728172,0.31935758272805204
10,10,0.0016081718034879483,False,0.08040859017439742,0.06593504394300588,0.00785469061515909,0.0353398659466498
11,11,0.19975149487606636,False,1.0,1.0,0.22699033508643904,1.0
12,12,0.01986182943765374,False,0.993091471882687,0.41709841819072857,0.03310304906275623,0.1489374150581337
13,13,0.3772749091515255,False,1.0,1.0,0.40135628633141013,1.0
14,14,0.025416926146688022,False,1.0,0.5083385229337605,0.04060572519750761,0.18269349557536382
15,15,0.017347940687531368,False,0.8673970343765683,0.3816546951256901,0.02991024256470926,0.13457232301786784
16,16,1.1177461315770065e-05,False,0.0005588730657885032,0.0005476956044727332,0.000264146734692346,0.0011884503988300891
17,17,0.43191411785238015,False,1.0,1.0,0.44991053942956266,1.0
18,18,0.01568389344827922,False,0.784194672413961,0.3699900638299554,0.02800695258621289,0.1260090305862281
19,19,0.0067489029715410796,False,0.337445148577054,0.22271379806085562,0.01874695269872522,0.08434638965951373
20,20,0.1415849921382633,False,1.0,1.0,0.1685535620693611,0.7583570862569092
21,21,0.0111885164454498,False,0.5594258222724899,0.3132784604725944,0.024322861837934345,0.10943354982468323
22,22,0.015416252659581476,False,0.7708126329790738,0.3699900638299554,0.02800695258621289,0.1260090305862281
23,23,0.7028045310944795,False,1.0,1.0,0.7028045310944795,1.0
24,24,0.0014905295261825409,False,0.07452647630912704,0.06260224009966672,0.00785469061515909,0.0353398659466498
25,25,0.012763264540451237,False,0.6381632270225619,0.3318448780517322,0.02525811870162916,0.11364146249852819
26,26,0.00943740501716729,False,0.4718702508583645,0.2736847454978514,0.021448647766289294,0.09650187053003627
27,27,0.002109983608095822,False,0.1054991804047911,0.08017937710764124,0.008115321569599316,0.03651249812820116
28,28,0.012077937125314148,False,0.6038968562657074,0.326104302383482,0.025162369011071144,0.11321066497962615
29,29,0.06554724798458261,False,1.0,0.852114223799574,0.08624637892708238,0.38804016848031136
30,30,0.008825874095725605,False,0.44129370478628027,0.26477622287176816,0.021013985942203824,0.0945462377307429
31,31,0.0004826813695748794,True,0.02413406847874397,0.02123798026129469,0.0034477240683919953,0.015512018533596104
32,32,0.007383141004148763,True,0.36915705020743816,0.23626051213276042,0.01942931843197043,0.08741649320922362
33,33,0.043015969782199834,True,1.0,0.6882555165151973,0.06145138540314262,0.2764824012535581
34,34,0.24673443848163912,True,1.0,1.0,0.2741493760907101,1.0
35,35,0.07166339313075511,True,1.0,0.8599607175690613,0.09187614503942962,0.4133696422265302
36,36,0.031034995764552188,True,1.0,0.5586299237619394,0.0470227208553821,0.2115648766953095
37,37,0.0017280319353349997,True,0.08640159676674998,0.06912127741339999,0.00785469061515909,0.0353398659466498
38,38,0.0019168854185442068,True,0.09584427092721035,0.07475853132322406,0.007987022577267529,0.035935254616999694
39,39,0.008044834885880077,True,0.40224174429400383,0.2493898814622824,0.02011208721470019,0.09048841016132605
40,40,0.098478255816509,True,1.0,0.98478255816509,0.12009543392257196,0.5403340174134244
41,41,0.0010104913902561352,True,0.05052456951280676,0.043451129781013814,0.006315571189100845,0.028415051608602027
42,42,0.04626004270787609,True,1.0,0.6939006406181414,0.06425005931649458,0.28907420986475457
43,43,8.485125719808644e-05,True,0.004242562859904322,0.003988009088310063,0.0010606407149760806,0.004772040366869918
44,44,0.0004093146267310275,True,0.020465731336551374,0.01841915820289624,0.0034109552227585627,0.015346587947037953
45,45,0.03560599515606093,True,1.0,0.6053019176530358,0.05236175758244254,0.23558629923923666
46,46,0.005874671045080818,True,0.2937335522540409,0.1997388155327478,0.0172784442502377,0.0777392686086968
47,47,0.0003304428826819024,True,0.01652214413409512,0.01520037260336751,0.003304428826819024,0.014867303817753788
48,48,0.013134221724847165,True,0.6567110862423582,0.3318448780517322,0.02525811870162916,0.11364146249852819
49,49,4.3070447649336495e-06,True,0.00021535223824668248,0.00021535223824668248,0.00021535223824668248,0.0009689139399406637
50,50,0.0055337262658425625,True,0.2766863132921281,0.19368041930448968,0.0172784442502377,0.0777392686086968
