,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1728309783150404,False,1.0,1.0,0.1920344203500449,0.8640022891819185
2,2,0.03803525319537416,False,1.0,0.5324935447352382,0.051398990804559674,0.23125461381261986
3,3,0.06975039639894072,False,1.0,0.8729811937916765,0.08638968463882558,0.3886849303035995
4,4,7.07955702340897e-06,False,0.00035397785117044847,0.00031858006605340363,5.8996308528408085e-05,0.00026543650627274337
5,5,0.027779768651092017,False,1.0,0.47225606706856427,0.04085260095748826,0.1838042403125729
6,6,0.0003422815254826629,False,0.017114076274133146,0.012322134917375865,0.001140938418275543,0.005133316222210453
7,7,0.06715239952243665,False,1.0,0.8729811937916765,0.08638968463882558,0.3886849303035995
8,8,0.00012282824178186713,False,0.0061414120890933566,0.005035957913056553,0.0005604829121965368,0.00252172771059708
9,9,0.005660553749402429,False,0.2830276874701214,0.15283495123386556,0.01179282031125506,0.053058320098358425
10,10,0.001280378097928675,False,0.06401890489643375,0.03969172103578892,0.003200945244821687,0.01440170993320192
11,11,0.15496397533001013,False,1.0,1.0,0.17609542651137516,0.7922894830153758
12,12,0.012048850722048922,False,0.6024425361024461,0.2650747158850763,0.020773880555256762,0.09346595429202904
13,13,0.00036931675817956575,False,0.018465837908978287,0.012926086536284801,0.001154114869311143,0.00519259978105006
14,14,0.03502067123108266,False,1.0,0.52531006846624,0.048639821154281476,0.2188405429927317
15,15,0.002557887474199809,False,0.12789437370999046,0.07417873675179447,0.005813380623181385,0.02615559313355852
16,16,0.017478449494066607,False,0.8739224747033304,0.3495689898813321,0.028191047571075174,0.12683731172488016
17,17,0.5311259418291343,False,1.0,1.0,0.540903221338574,1.0
18,18,0.02187023841567168,False,1.0,0.39366429148209026,0.033136724872229815,0.1490889294398898
19,19,0.013679482705025725,False,0.6839741352512863,0.2872691368055402,0.022799137841709543,0.10257800268672797
20,20,8.771030193920465e-05,False,0.004385515096960233,0.0037715429833858,0.000548189387120029,0.0024664166169459695
21,21,0.009339268209682557,False,0.46696341048412787,0.23348170524206394,0.017960131172466455,0.08080631804825777
22,22,0.3810610640745884,False,1.0,1.0,0.39693860841102957,1.0
23,23,0.3682035206123468,False,1.0,1.0,0.39170587299185833,1.0
24,24,0.07165140021328441,False,1.0,0.8729811937916765,0.08638968463882558,0.3886849303035995
25,25,0.12858760456244167,False,1.0,1.0,0.1495204704214438,0.6727232987096867
26,26,5.671176391686043e-06,True,0.00028355881958430217,0.00026087411401755795,5.6711763916860426e-05,0.00025515787096081643
27,27,0.006201443551895991,True,0.31007217759479955,0.16123753234929575,0.012402887103791982,0.05580313586807805
28,28,4.4632275605725967e-07,True,2.2316137802862984e-05,2.2316137802862984e-05,2.2316137802862984e-05,0.00010040488633353618
29,29,0.00011923143563904529,True,0.005961571781952265,0.005007720296839902,0.0005604829121965368,0.00252172771059708
30,30,2.3839764833758958e-05,True,0.0011919882416879478,0.0010489496526853942,0.00017028403452684968,0.0007661428371754741
31,31,0.540903221338574,True,1.0,1.0,0.540903221338574,1.0
32,32,1.3579251319553182e-06,True,6.78962565977659e-05,6.653833146581059e-05,3.394812829888295e-05,0.00015273960006862637
33,33,0.0001233062406832381,True,0.006165312034161905,0.005035957913056553,0.0005604829121965368,0.00252172771059708
34,34,0.0004919138327413846,True,0.02459569163706923,0.016725070313207076,0.001382103406608417,0.006218367025135873
35,35,0.07256733509661349,True,1.0,0.8729811937916765,0.08638968463882558,0.3886849303035995
36,36,0.2613837952269071,True,1.0,1.0,0.284112820898812,1.0
37,37,0.0010724770209746487,True,0.053623851048732435,0.03431926467118876,0.002822307949933286,0.012698142994749412
38,38,0.001903336355883078,True,0.0951668177941539,0.05710009067649234,0.004531753228293043,0.02038928831672766
39,39,0.0003063088755887833,True,0.015315443779439166,0.011639737272373767,0.0011168254951800906,0.005024827229896666
40,40,0.010152882206879025,True,0.5076441103439512,0.2436691729650966,0.018801633716442636,0.0845924107863332
41,41,4.508251912765755e-06,True,0.00022541259563828775,0.00021639609181275623,5.6711763916860426e-05,0.00025515787096081643
42,42,0.010862630458073367,True,0.5431315229036684,0.24984050053568746,0.019397554389416725,0.08727358025939908
43,43,0.00015433812398986738,True,0.007716906199493369,0.006019186835604828,0.0006430755166244474,0.0028933287973456658
44,44,0.005234797012519265,True,0.2617398506259633,0.14657431635053944,0.011379993505476664,0.05120092752999478
45,45,0.0199602541960981,True,0.998012709804905,0.3792448297258639,0.03118789718140328,0.14032075348983883
46,46,5.255824903839251e-06,True,0.00026279124519196256,0.0002470237704804448,5.6711763916860426e-05,0.00025515787096081643
47,47,0.0004975572263790301,True,0.024877861318951505,0.016725070313207076,0.001382103406608417,0.006218367025135873
48,48,0.07096711259466414,True,1.0,0.8729811937916765,0.08638968463882558,0.3886849303035995
49,49,0.0003127111386504254,True,0.01563555693252127,0.011639737272373767,0.0011168254951800906,0.005024827229896666
50,50,0.029201186674689156,True,1.0,0.47225606706856427,0.04171598096384165,0.18768876424616499
