,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.002944642509062615,False,0.14723212545313075,0.10638440391123864,0.009815475030208716,0.044161837654154226
2,2,0.16593862509394539,False,1.0,1.0,0.1977516401989391,0.8897252352464662
3,3,0.04973416999205671,False,1.0,0.9449492298490775,0.0777096406125886,0.34963162988381963
4,4,0.06611093130523968,False,1.0,0.9956560680238614,0.0895675427421839,0.4029827664466826
5,5,0.016003353696605462,False,0.8001676848302731,0.4640972572015584,0.03637125840137605,0.16364175996123004
6,6,0.0007853787156190836,False,0.03926893578095418,0.03377128477162059,0.004908616972619273,0.022084875687023046
7,7,0.01338063046918726,False,0.669031523459363,0.4014189140756178,0.031858643974255384,0.14333858104090633
8,8,0.017383103918147094,False,0.8691551959073547,0.4867269097081186,0.037028315739898086,0.1665979958462969
9,9,0.0054210354651715925,False,0.2710517732585796,0.18757780107402056,0.015944221956387037,0.07173632854168577
10,10,0.24970426396923362,False,1.0,1.0,0.2837548454195837,1.0
11,11,0.018514157869949043,False,0.9257078934974522,0.4917095766531825,0.037028315739898086,0.1665979958462969
12,12,0.4198715962317315,False,1.0,1.0,0.4373662460747203,1.0
13,13,0.2639166935116717,False,1.0,1.0,0.2932407705685241,1.0
14,14,0.02636869235837761,False,1.0,0.606479924242685,0.04708695063996002,0.21185385968496218
15,15,0.030179043049796312,False,1.0,0.6639389470955188,0.05203283284447641,0.2341063993022708
16,16,0.16611137776710883,False,1.0,1.0,0.1977516401989391,0.8897252352464662
17,17,0.018211465801969723,False,0.9105732900984862,0.4917095766531825,0.037028315739898086,0.1665979958462969
18,18,0.00917942149390358,False,0.458971074695179,0.29374148780491455,0.02415637235237784,0.10868447944249168
19,19,0.008028084354793328,False,0.4014042177396664,0.26492678370817985,0.022300234318870356,0.10033333329345855
20,20,0.05550248820259725,False,1.0,0.9956560680238614,0.07928926886085322,0.35673870173098776
21,21,0.0028752541597632064,False,0.14376270798816032,0.10638440391123864,0.009815475030208716,0.044161837654154226
22,22,0.05542345797167319,False,1.0,0.9956560680238614,0.07928926886085322,0.35673870173098776
23,23,0.14221765589950394,False,1.0,1.0,0.1777720698743799,0.7998330457846815
24,24,0.03138350933615934,False,1.0,0.6639389470955188,0.052305848893598905,0.2353347545679324
25,25,0.2850919258377672,False,1.0,1.0,0.30988252808452954,1.0
26,26,0.8462812526936668,False,1.0,1.0,0.8462812526936668,1.0
27,27,0.0012287466575879918,False,0.06143733287939959,0.049149866303519675,0.0055852120799454175,0.025129016005792405
28,28,0.0024108302600810336,False,0.12054151300405168,0.09161154988307928,0.009272424077234744,0.04171853990754885
29,29,0.0013675341557314977,False,0.06837670778657488,0.05333383207352841,0.005698058982214574,0.025636737390895732
30,30,0.022077745500927864,False,1.0,0.5519436375231966,0.04245720288639974,0.19102367387702512
31,31,0.0963728404572953,False,1.0,1.0,0.12680636902275697,0.570527892441359
32,32,0.4321645217887986,False,1.0,1.0,0.4409842059069374,1.0
33,33,0.12625392155547452,False,1.0,1.0,0.1618640019941981,0.7282593818556606
34,34,0.055314226001325635,False,1.0,0.9956560680238614,0.07928926886085322,0.35673870173098776
35,35,0.33369419645845044,False,1.0,1.0,0.35499382601962814,1.0
36,36,2.8147260567021268e-05,True,0.0014073630283510635,0.001351068507217021,0.00037439890843663805,0.001684497567502831
37,37,0.02471622399035959,True,1.0,0.5931893757686302,0.045770785167332566,0.2059321609643919
38,38,0.0007496162913947678,True,0.03748081456973839,0.032983116821369785,0.004908616972619273,0.022084875687023046
39,39,0.005359365744972016,True,0.2679682872486008,0.18757780107402056,0.015944221956387037,0.07173632854168577
40,40,0.01121547648319197,True,0.5607738241595984,0.34767977097895103,0.028038691207979922,0.12615182916271356
41,41,0.06627998162921608,True,1.0,0.9956560680238614,0.0895675427421839,0.4029827664466826
42,42,0.001107498706884737,True,0.055374935344236854,0.045407446982274224,0.005537493534423685,0.024914320471043715
43,43,1.3000060096757075e-05,True,0.0006500030048378538,0.0006370029447410967,0.0003250015024189269,0.0014622484946483188
44,44,2.9951912674931045e-05,True,0.0014975956337465522,0.001407739895721759,0.00037439890843663805,0.001684497567502831
45,45,0.033687516224248946,True,1.0,0.673750324484979,0.0543347035874983,0.24446298843741926
46,46,0.0004921484549800556,True,0.024607422749002777,0.0221466804741025,0.004101237124833797,0.018452307965807033
47,47,0.21402870774925284,True,1.0,1.0,0.24887059040610796,1.0
48,48,0.00011344502199061562,True,0.005672251099530781,0.005218471011568319,0.0011344502199061562,0.005104124485470767
49,49,5.666569124927291e-07,True,2.8332845624636455e-05,2.8332845624636455e-05,2.8332845624636455e-05,0.00012747529028442778
50,50,0.0009440486277768699,True,0.047202431388843495,0.039650042366628536,0.005244714598760389,0.023597047920757005
