,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.003396220974620503,False,0.16981104873102515,0.12226395508633811,0.011320736582068343,0.05093431846386309
2,2,0.34578276044990575,False,1.0,1.0,0.36785400047862316,1.0
3,3,0.2314959430493341,False,1.0,1.0,0.2921365979481202,1.0
4,4,0.002155520010812773,False,0.10777600054063866,0.08622080043251093,0.009411394199926466,0.04234379502543173
5,5,0.19174569339099887,False,1.0,1.0,0.2591158018797282,1.0
6,6,4.238311671215301e-05,False,0.0021191558356076505,0.0020767727188954976,0.0009613308366375233,0.004325224832100236
7,7,0.057548546995502166,False,1.0,1.0,0.0992216327508658,0.44641849975045705
8,8,0.0343002981308994,False,1.0,0.8918077514033844,0.0686005962617988,0.3086481689136667
9,9,0.00649428617270183,False,0.32471430863509154,0.2172658995913521,0.01803968381306064,0.08116424171349734
10,10,0.13714668866018787,False,1.0,1.0,0.1904815120280387,0.8570154357696123
11,11,0.9807764481566252,False,1.0,1.0,0.9807764481566252,1.0
12,12,0.23955201031745854,False,1.0,1.0,0.2921365979481202,1.0
13,13,0.41350339877540976,False,1.0,1.0,0.4307327070577185,1.0
14,14,0.10887360445906118,False,1.0,1.0,0.16010824185156053,0.7203598564490797
15,15,0.0025065155876716535,False,0.12532577938358266,0.09524759233152283,0.009640444567967898,0.04337433966407006
16,16,0.2386638341940918,False,1.0,1.0,0.2921365979481202,1.0
17,17,0.04536031628826623,False,1.0,1.0,0.08400058571901153,0.37793588368977504
18,18,0.4739847046890779,False,1.0,1.0,0.4836578619276305,1.0
19,19,0.10382751345943714,False,1.0,1.0,0.16010824185156053,0.7203598564490797
20,20,0.10780788929847385,False,1.0,1.0,0.16010824185156053,0.7203598564490797
21,21,0.30926715925278564,False,1.0,1.0,0.34071023227802916,1.0
22,22,0.0022587346079823516,False,0.11293673039911759,0.08809064971131171,0.009411394199926466,0.04234379502543173
23,23,0.006103458326487497,False,0.3051729163243748,0.2136210414270624,0.01803968381306064,0.08116424171349734
24,24,0.276813472715079,False,1.0,1.0,0.3145607644489534,1.0
25,25,0.31345341369578683,False,1.0,1.0,0.34071023227802916,1.0
26,26,0.26549462869581053,False,1.0,1.0,0.3087146845300123,1.0
27,27,0.06901961177838575,False,1.0,1.0,0.11503268629730959,0.5175556762712293
28,28,0.2518706493500707,False,1.0,1.0,0.29984601113103654,1.0
29,29,0.23285263367842826,False,1.0,1.0,0.2921365979481202,1.0
30,30,0.00022069236997738185,False,0.011034618498869093,0.010372541388936948,0.0025205825297802665,0.011340618373687258
31,31,0.04300663483781402,False,1.0,1.0,0.08270506699579619,0.3721070789343789
32,32,0.010853698490210463,False,0.5426849245105231,0.3473183516867348,0.02856236444792227,0.12850794259940243
33,33,0.0493026643558363,False,1.0,1.0,0.08804047206399339,0.39611216189936155
34,34,0.018992178968849655,False,0.9496089484424828,0.5202749584874713,0.039567039518436785,0.17802023542324205
35,35,0.018047987323267504,False,0.9023993661633752,0.5202749584874713,0.03923475505058153,0.17652521937162374
36,36,0.0015198030045220278,True,0.0759901502261014,0.0643755080733114,0.008420486098255348,0.03788549600459916
37,37,0.11283411685985854,True,1.0,1.0,0.16119159551408366,0.7252340870308023
38,38,0.0005723088729879561,True,0.028615443649397807,0.025753899284458027,0.004446000267952861,0.02000346813978756
39,39,0.0006224400375134005,True,0.031122001875670026,0.027387361650589623,0.004446000267952861,0.02000346813978756
40,40,0.00025205825297802665,True,0.012602912648901333,0.011594679636989225,0.0025205825297802665,0.011340618373687258
41,41,0.017342498616249043,True,0.8671249308124521,0.5202749584874713,0.03923475505058153,0.17652521937162374
42,42,0.0805564359119587,True,1.0,1.0,0.12992973534186886,0.5845805588578656
43,43,0.00323807955830611,True,0.1619039779153055,0.11980894365732607,0.011320736582068343,0.05093431846386309
44,44,0.017748799029469166,True,0.8874399514734583,0.5202749584874713,0.03923475505058153,0.17652521937162374
45,45,0.0014971048389142184,True,0.07485524194571092,0.0643755080733114,0.008420486098255348,0.03788549600459916
46,46,5.7679850198251395e-05,True,0.00288399250991257,0.002768632809516067,0.0009613308366375233,0.004325224832100236
47,47,0.006390173517392708,True,0.31950867586963544,0.2172658995913521,0.01803968381306064,0.08116424171349734
48,48,2.566676494852667e-06,True,0.00012833382474263335,0.00012833382474263335,0.00012833382474263335,0.0005774002293702887
49,49,0.013240563198711202,True,0.6620281599355601,0.4104574591600473,0.03310140799677801,0.1489300315653239
50,50,0.0016840972196510695,True,0.08420486098255348,0.06904798600569385,0.008420486098255348,0.03788549600459916
