,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.14109648177262998,False,1.0,1.0,0.37130653098060523,1.0
2,2,0.10769088614387322,False,1.0,1.0,0.3589696204795774,1.0
3,3,0.901281452534505,False,1.0,1.0,0.9647905360313364,1.0
4,4,0.5323593153222815,False,1.0,1.0,0.7828813460621786,1.0
5,5,0.12560566278407923,False,1.0,1.0,0.36942841995317416,1.0
6,6,0.9069031038694562,False,1.0,1.0,0.9647905360313364,1.0
7,7,0.8519350514370151,False,1.0,1.0,0.9557170342192013,1.0
8,8,0.2719414100706471,False,1.0,1.0,0.47360349339178304,1.0
9,9,0.134599875165046,False,1.0,1.0,0.37130653098060523,1.0
10,10,0.945899013646326,False,1.0,1.0,0.9652030751493123,1.0
11,11,0.18161785435850894,False,1.0,1.0,0.43242346275835464,1.0
12,12,0.9989373571177451,False,1.0,1.0,0.9989373571177451,1.0
13,13,0.20869212137389748,False,1.0,1.0,0.4347752528622864,1.0
14,14,0.3021903186966309,False,1.0,1.0,0.4874037398332756,1.0
15,15,0.5672641151653344,False,1.0,1.0,0.78786682661852,1.0
16,16,0.7935366782089524,False,1.0,1.0,0.9446865216773243,1.0
17,17,0.23603050395335565,False,1.0,1.0,0.45390481529491467,1.0
18,18,0.43104405202325635,False,1.0,1.0,0.6735063312863381,1.0
19,19,0.6858050518434711,False,1.0,1.0,0.879237245953168,1.0
20,20,0.06853638010533576,False,1.0,1.0,0.285568250438899,1.0
21,21,0.03632393150211944,False,1.0,1.0,0.20179961945621913,0.9079379251302674
22,22,0.7065358224300167,False,1.0,1.0,0.8831697780375208,1.0
23,23,0.4484898637321396,False,1.0,1.0,0.6795300965638479,1.0
24,24,0.12097978157135789,False,1.0,1.0,0.36942841995317416,1.0
25,25,0.7466787082229696,False,1.0,1.0,0.9105837905158166,1.0
26,26,0.9456669071984511,False,1.0,1.0,0.9652030751493123,1.0
27,27,0.8569563641100306,False,1.0,1.0,0.9557170342192013,1.0
28,28,0.8601453307972812,False,1.0,1.0,0.9557170342192013,1.0
29,29,0.1524603515889698,False,1.0,1.0,0.3811508789724245,1.0
30,30,0.05810714387376582,False,1.0,1.0,0.285568250438899,1.0
31,31,0.6344304592920473,False,1.0,1.0,0.8347769201211149,1.0
32,32,0.27469002616723415,False,1.0,1.0,0.47360349339178304,1.0
33,33,0.5975087999523108,False,1.0,1.0,0.8074443242598794,1.0
34,34,0.565481961876906,False,1.0,1.0,0.78786682661852,1.0
35,35,0.19647301749368756,False,1.0,1.0,0.4347752528622864,1.0
36,36,0.26885168105451085,True,1.0,1.0,0.47360349339178304,1.0
37,37,0.017133609820853216,True,0.8566804910426609,0.7710124419383947,0.14278008184044347,0.6423969064236353
38,38,0.03179656591504279,True,1.0,1.0,0.19872853696901743,0.8941204944093994
39,39,0.02622422989853528,True,1.0,1.0,0.18731592784668055,0.8427728225219143
40,40,0.20074724906206032,True,1.0,1.0,0.4347752528622864,1.0
41,41,0.10212687687785332,True,1.0,1.0,0.3589696204795774,1.0
42,42,0.0014313813245637591,True,0.07156906622818796,0.06870630357906043,0.018781031151109226,0.08449971561440184
43,43,0.06681497075989351,True,1.0,1.0,0.285568250438899,1.0
44,44,0.0018781031151109226,True,0.09390515575554613,0.08639274329510244,0.018781031151109226,0.08449971561440184
45,45,0.09541758973465125,True,1.0,1.0,0.3589696204795774,1.0
46,46,0.0007305981588263996,True,0.03652990794131998,0.03579930978249358,0.01826495397065999,0.08217777840913462
47,47,0.00042483110979554155,True,0.02124155548977708,0.02124155548977708,0.01826495397065999,0.08217777840913462
48,48,0.0016896380447976181,True,0.0844819022398809,0.07941298810548805,0.018781031151109226,0.08449971561440184
49,49,0.2868764352064037,True,1.0,1.0,0.4781273920106729,1.0
50,50,0.221724461066947,True,1.0,1.0,0.443448922133894,1.0
