,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6820984671766447,False,1.0,1.0,0.9242533814755474,1.0
2,2,0.6765018633793725,False,1.0,1.0,0.9242533814755474,1.0
3,3,0.643804154735165,False,1.0,1.0,0.9242533814755474,1.0
4,4,0.7636739313248634,False,1.0,1.0,0.9242533814755474,1.0
5,5,0.5825214879306668,False,1.0,1.0,0.9242533814755474,1.0
6,6,0.33174927684170075,False,1.0,1.0,0.9242533814755474,1.0
7,7,0.2446436653893086,False,1.0,1.0,0.8154788846310287,1.0
8,8,0.35654344906425856,False,1.0,1.0,0.9242533814755474,1.0
9,9,0.17599106133284065,False,1.0,1.0,0.7819602613999322,1.0
10,10,0.07283619293425501,False,1.0,1.0,0.6069682744521251,1.0
11,11,0.13692634415158053,False,1.0,1.0,0.7819602613999322,1.0
12,12,0.8926887573079905,False,1.0,1.0,0.9373366075663361,1.0
13,13,0.6485113133195578,False,1.0,1.0,0.9242533814755474,1.0
14,14,0.4565908873494323,False,1.0,1.0,0.9242533814755474,1.0
15,15,0.44235891098878766,False,1.0,1.0,0.9242533814755474,1.0
16,16,0.5472505895982664,False,1.0,1.0,0.9242533814755474,1.0
17,17,0.5372152202511162,False,1.0,1.0,0.9242533814755474,1.0
18,18,0.16479942871168018,False,1.0,1.0,0.7819602613999322,1.0
19,19,0.2310407370580607,False,1.0,1.0,0.8154788846310287,1.0
20,20,0.8998431432636826,False,1.0,1.0,0.9373366075663361,1.0
21,21,0.7784602738013808,False,1.0,1.0,0.9242533814755474,1.0
22,22,0.4876507939159924,False,1.0,1.0,0.9242533814755474,1.0
23,23,0.9997232278742038,False,1.0,1.0,0.9997232278742038,1.0
24,24,0.8503131109575036,False,1.0,1.0,0.9242533814755474,1.0
25,25,0.8489395767460518,False,1.0,1.0,0.9242533814755474,1.0
26,26,0.032089880295413875,False,1.0,1.0,0.4011235036926734,1.0
27,27,0.3089316095679637,False,1.0,1.0,0.9242533814755474,1.0
28,28,0.07150949881442976,False,1.0,1.0,0.6069682744521251,1.0
29,29,0.11458570466705129,False,1.0,1.0,0.7819602613999322,1.0
30,30,0.8046739913352535,False,1.0,1.0,0.9242533814755474,1.0
31,31,0.8120965430105728,False,1.0,1.0,0.9242533814755474,1.0
32,32,0.8348668693900312,False,1.0,1.0,0.9242533814755474,1.0
33,33,0.1513124292050783,False,1.0,1.0,0.7819602613999322,1.0
34,34,0.023305074100901917,False,1.0,1.0,0.38841790168169865,1.0
35,35,0.7733647367113718,False,1.0,1.0,0.9242533814755474,1.0
36,36,0.7552004745947609,False,1.0,1.0,0.9242533814755474,1.0
37,37,0.6197313045945894,False,1.0,1.0,0.9242533814755474,1.0
38,38,0.2033096679639824,False,1.0,1.0,0.7819602613999322,1.0
39,39,0.8146647954446549,False,1.0,1.0,0.9242533814755474,1.0
40,40,0.4091129687008496,False,1.0,1.0,0.9242533814755474,1.0
41,41,0.808698478616547,False,1.0,1.0,0.9242533814755474,1.0
42,42,0.41362589914038983,False,1.0,1.0,0.9242533814755474,1.0
43,43,0.438589111017225,False,1.0,1.0,0.9242533814755474,1.0
44,44,0.3492944299497633,False,1.0,1.0,0.9242533814755474,1.0
45,45,0.704412086582042,False,1.0,1.0,0.9242533814755474,1.0
46,46,0.9578604218753558,True,1.0,1.0,0.977408593750363,1.0
47,47,0.19170416406802776,True,1.0,1.0,0.7819602613999322,1.0
48,48,0.02099200613138891,True,1.0,1.0,0.38841790168169865,1.0
49,49,0.7789830006249374,True,1.0,1.0,0.9242533814755474,1.0
50,50,0.005831773946430782,True,0.2915886973215391,0.2915886973215391,0.2915886973215391,1.0
