,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7571286822118625,False,1.0,1.0,0.9384622566197929,1.0
2,2,0.16664215225018703,False,1.0,1.0,0.7424145152068546,1.0
3,3,0.7060036425939353,False,1.0,1.0,0.9384622566197929,1.0
4,4,0.9281578980420657,False,1.0,1.0,0.9384622566197929,1.0
5,5,0.777850435350843,False,1.0,1.0,0.9384622566197929,1.0
6,6,0.8364890710262971,False,1.0,1.0,0.9384622566197929,1.0
7,7,0.3391406564525314,False,1.0,1.0,0.8074777534584081,1.0
8,8,0.2567399405013388,False,1.0,1.0,0.7424145152068546,1.0
9,9,0.26941991795982295,False,1.0,1.0,0.7424145152068546,1.0
10,10,0.26528885350531717,False,1.0,1.0,0.7424145152068546,1.0
11,11,0.7740694636908787,False,1.0,1.0,0.9384622566197929,1.0
12,12,0.2821175157786048,False,1.0,1.0,0.7424145152068546,1.0
13,13,0.8201226592582189,False,1.0,1.0,0.9384622566197929,1.0
14,14,0.9258890821911143,False,1.0,1.0,0.9384622566197929,1.0
15,15,0.5308568412816843,False,1.0,1.0,0.8847614021361405,1.0
16,16,0.4504706974455255,False,1.0,1.0,0.8396740393758684,1.0
17,17,0.8527948864747713,False,1.0,1.0,0.9384622566197929,1.0
18,18,0.7021634317583332,False,1.0,1.0,0.9384622566197929,1.0
19,19,0.02311389678740028,False,1.0,1.0,0.2889237098425035,1.0
20,20,0.9384622566197929,False,1.0,1.0,0.9384622566197929,1.0
21,21,0.46360237135202387,False,1.0,1.0,0.8396740393758684,1.0
22,22,0.8147249326331176,False,1.0,1.0,0.9384622566197929,1.0
23,23,0.23556916667885502,False,1.0,1.0,0.7424145152068546,1.0
24,24,0.2413181649612276,False,1.0,1.0,0.7424145152068546,1.0
25,25,0.5684485113163447,False,1.0,1.0,0.9168524376070075,1.0
26,26,0.7220199380692671,False,1.0,1.0,0.9384622566197929,1.0
27,27,0.42901700693789135,False,1.0,1.0,0.8396740393758684,1.0
28,28,0.8821226303836327,False,1.0,1.0,0.9384622566197929,1.0
29,29,0.0352607875385286,False,1.0,1.0,0.352607875385286,1.0
30,30,0.7593709070395096,False,1.0,1.0,0.9384622566197929,1.0
31,31,0.11748087727372832,False,1.0,1.0,0.7424145152068546,1.0
32,32,0.788904434226668,False,1.0,1.0,0.9384622566197929,1.0
33,33,0.2988268670443227,False,1.0,1.0,0.7470671676108067,1.0
34,34,0.05101682462844642,False,1.0,1.0,0.42514020523705354,1.0
35,35,0.41335039995925515,False,1.0,1.0,0.8396740393758684,1.0
36,36,0.8083051704508574,False,1.0,1.0,0.9384622566197929,1.0
37,37,0.20841504072353237,False,1.0,1.0,0.7424145152068546,1.0
38,38,0.2762039051273898,False,1.0,1.0,0.7424145152068546,1.0
39,39,0.5298400826091545,False,1.0,1.0,0.8847614021361405,1.0
40,40,0.4230566769831709,False,1.0,1.0,0.8396740393758684,1.0
41,41,0.4547942749987648,False,1.0,1.0,0.8396740393758684,1.0
42,42,0.23125927330652551,False,1.0,1.0,0.7424145152068546,1.0
43,43,0.9324561574560581,False,1.0,1.0,0.9384622566197929,1.0
44,44,0.1553510768651842,False,1.0,1.0,0.7424145152068546,1.0
45,45,0.6740294909857655,False,1.0,1.0,0.9384622566197929,1.0
46,46,0.4702174620504863,True,1.0,1.0,0.8396740393758684,1.0
47,47,0.22634102570381381,True,1.0,1.0,0.7424145152068546,1.0
48,48,0.005370176270860084,True,0.2685088135430042,0.26313863727214415,0.09992059427295544,0.44956327116192957
49,49,0.005995235656377326,True,0.29976178281886634,0.2877713115061117,0.09992059427295544,0.44956327116192957
50,50,2.9068484035067893e-05,True,0.0014534242017533946,0.0014534242017533946,0.0014534242017533946,0.006539253927386054
