,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8665644130928547,False,1.0,1.0,0.9419178403183203,1.0
2,2,0.2554070664004334,False,1.0,1.0,0.37057735993408375,1.0
3,3,0.33082560590783716,False,1.0,1.0,0.44706162960518536,1.0
4,4,5.2438650493363915e-05,False,0.0026219325246681956,0.002359739272201376,0.000436988754111366,0.001966102135287782
5,5,0.4964629064000208,False,1.0,1.0,0.6205786330000259,1.0
6,6,0.37702809040916185,False,1.0,1.0,0.496089592643634,1.0
7,7,0.10787776446134102,False,1.0,1.0,0.18599614562300176,0.8368348512957065
8,8,0.7316269590540616,False,1.0,1.0,0.8507290221558856,1.0
9,9,0.02583684136378209,False,1.0,0.8267789236410269,0.06799168779942655,0.3059085647092075
10,10,0.037090545338773984,False,1.0,1.0,0.08831082223517615,0.3973285228327653
11,11,0.46660773619105056,False,1.0,1.0,0.5982150463987828,1.0
12,12,0.10573592854651036,False,1.0,1.0,0.18599614562300176,0.8368348512957065
13,13,0.9902835197213551,False,1.0,1.0,0.9960899361412514,1.0
14,14,0.012796795067021822,False,0.6398397533510911,0.44788782734576377,0.039989984584443194,0.17992315212203816
15,15,0.17013880931838746,False,1.0,1.0,0.2744174343844959,1.0
16,16,0.9960899361412514,False,1.0,1.0,0.9960899361412514,1.0
17,17,0.2598555175176587,False,1.0,1.0,0.37057735993408375,1.0
18,18,0.9056422030794098,False,1.0,1.0,0.9634491522121381,1.0
19,19,0.2668156991525403,False,1.0,1.0,0.37057735993408375,1.0
20,20,0.97920381219741,False,1.0,1.0,0.9960899361412514,1.0
21,21,0.5753419181650874,False,1.0,1.0,0.7016364855671798,1.0
22,22,0.865801148531246,False,1.0,1.0,0.9419178403183203,1.0
23,23,0.7805176697364412,False,1.0,1.0,0.8869518974277741,1.0
24,24,0.11225124677852738,False,1.0,1.0,0.18708541129754563,0.8417356812334733
25,25,0.09106181445853195,False,1.0,1.0,0.16863298973802213,0.7587144476477601
26,26,0.05003740768794324,False,1.0,1.0,0.10877697323465922,0.4894099386646956
27,27,0.24121938823707406,False,1.0,1.0,0.3654839215713243,1.0
28,28,0.05940072725034206,False,1.0,1.0,0.12375151510487929,0.5567834773862272
29,29,0.0013844370214565105,False,0.06922185107282552,0.05537748085826042,0.006292895552075048,0.028313029261445542
30,30,0.6343854652751024,False,1.0,1.0,0.7552207919941696,1.0
31,31,9.777237308882295e-06,True,0.0004888618654441147,0.0004595301535174679,0.0001222154663610287,0.0005498724786779604
32,32,0.0029790083869698984,True,0.14895041934849493,0.11022331031788624,0.010639315667749637,0.047868465848511045
33,33,0.04176593504424355,True,1.0,1.0,0.09492257964600807,0.4270761770713194
34,34,0.0004257361182531745,True,0.021286805912658725,0.01788091696663333,0.0021863657071947247,0.00983690826135089
35,35,6.57009573881966e-05,True,0.0032850478694098303,0.0028908421250806505,0.00046929255277283283,0.0021114435586737723
36,36,5.3569177027793274e-06,True,0.00026784588513896636,0.0002571320497334077,8.928196171298879e-05,0.0004016978787556024
37,37,0.030059158242480594,True,1.0,0.9318339055168984,0.07514789560620148,0.33810581307564397
38,38,0.012343932664547011,True,0.6171966332273505,0.44438157592369243,0.039989984584443194,0.17992315212203816
39,39,0.00036722744317957716,True,0.01836137215897886,0.01579078005672182,0.0021863657071947247,0.00983690826135089
40,40,0.020285878464159104,True,1.0,0.6897198677814095,0.05966434842399736,0.2684421549371957
41,41,5.030545539990959e-05,True,0.0025152727699954795,0.0023140509483958412,0.000436988754111366,0.001966102135287782
42,42,0.022108907215455213,True,1.0,0.729593938110022,0.06141363115404226,0.2763125371344612
43,43,2.188441120671411e-06,True,0.00010942205603357055,0.00010723361491289915,5.4711028016785274e-05,0.00024615614931861095
44,44,0.0018050985055686637,True,0.09025492527843319,0.07039884171717789,0.007521243773202766,0.03383962013527082
45,45,0.2238371614670728,True,1.0,1.0,0.34974556479230123,1.0
46,46,0.08595415043732772,True,1.0,1.0,0.16529644314870715,0.7437026394215294
47,47,0.00043727314143894493,True,0.02186365707194725,0.017928198798996743,0.0021863657071947247,0.00983690826135089
48,48,0.0800167446469241,True,1.0,1.0,0.1600334892938482,0.7200235293423665
49,49,0.0023147435034717436,True,0.11573717517358718,0.08796025313192626,0.008902859628737476,0.040055793568013164
50,50,2.456121201252871e-07,True,1.2280606006264355e-05,1.2280606006264355e-05,1.2280606006264355e-05,5.5252968101304964e-05
