,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0041176008522329785,False,0.20588004261164894,0.1350806434028479,0.009836866763180043,0.04425808345333493
2,2,0.0019922457375116357,False,0.09961228687558178,0.07371309228793052,0.007115163348255841,0.03201258091955854
3,3,0.4317745920930326,False,1.0,1.0,0.4317745920930326,1.0
4,4,0.0003793482143189549,False,0.018967410715947746,0.017450017858671923,0.0037934821431895487,0.01706765510949576
5,5,0.003972960100083762,False,0.19864800500418808,0.1350806434028479,0.009836866763180043,0.04425808345333493
6,6,0.030677960648852497,False,1.0,0.4463197276868641,0.04036573769585855,0.18161374252681203
7,7,0.004618840492478861,False,0.23094202462394303,0.1350806434028479,0.010497364755633775,0.04722979954693862
8,8,0.009160553394254381,False,0.458027669712719,0.2381743882506139,0.018321106788508762,0.08243042146696207
9,9,0.019621067694720766,False,0.9810533847360383,0.3531792185049738,0.029728890446546613,0.13375638259971315
10,10,0.07024406265542493,False,1.0,0.7024406265542493,0.08566349104320115,0.3854176362015054
11,11,0.3679830225058223,False,1.0,1.0,0.3833156484435649,1.0
12,12,0.005644102698242105,False,0.28220513491210525,0.15239077285253685,0.011758547288004387,0.05290411872918831
13,13,0.08104822881132372,False,1.0,0.7024406265542493,0.09424212652479502,0.4240146787558748
14,14,0.0245463723430782,False,1.0,0.41728832983232944,0.036097606386879706,0.16241054335676347
15,15,0.38126711301756444,False,1.0,1.0,0.38904807450771883,1.0
16,16,0.004112957231173791,False,0.20564786155868953,0.1350806434028479,0.009836866763180043,0.04425808345333493
17,17,0.05117208105103577,False,1.0,0.6140649726124292,0.06560523211671251,0.295171410561854
18,18,0.18059555449940032,False,1.0,0.977531377854667,0.19629951576021773,0.8831918292198525
19,19,0.16292189630911116,False,1.0,0.977531377854667,0.18102432923234574,0.8144656284496731
20,20,0.01844431482512127,False,0.9222157412560635,0.3504419816773041,0.028819241914251982,0.1296636870672096
21,21,0.010973890212322326,False,0.5486945106161163,0.2435005301106335,0.018920500366072977,0.08512721625089936
22,22,0.11393790160574814,False,1.0,0.797565311240237,0.12947488818835015,0.5825341081166303
23,23,0.0010579091320329225,False,0.05289545660164612,0.042316365281316895,0.00480867787287692,0.02163522915595442
24,24,0.0006872809522210735,False,0.034364047611053675,0.029553080945506162,0.00407136554468875,0.01831790959295411
25,25,0.2232288833649962,False,1.0,0.977531377854667,0.23747753549467682,1.0
26,26,0.0007328457980439751,True,0.036642289902198755,0.030779523517846952,0.00407136554468875,0.01831790959295411
27,27,1.399387906091526e-07,True,6.996939530457631e-06,6.996939530457631e-06,6.996939530457631e-06,3.148066768740314e-05
28,28,5.264782011535446e-05,True,0.002632391005767723,0.0025797431856523683,0.0013161955028838613,0.00592183383286025
29,29,0.0015417424299302444,True,0.07708712149651221,0.058586212337349286,0.005929778576654786,0.026679291427196668
30,30,0.004131484040535618,True,0.2065742020267809,0.1350806434028479,0.009836866763180043,0.04425808345333493
31,31,0.06055076428105756,True,1.0,0.6660584070916331,0.07568845535132195,0.34053790236657594
32,32,0.0293996750954281,True,1.0,0.4463197276868641,0.03972929066949743,0.17875023666824422
33,33,0.004011854729981615,True,0.20059273649908074,0.1350806434028479,0.009836866763180043,0.04425808345333493
34,34,0.00974002120442534,True,0.487001060221267,0.2435005301106335,0.01838153289067552,0.08270229090840518
35,35,0.0013682297240166794,True,0.06841148620083397,0.0533609592366505,0.005700957183402831,0.025649776993153493
36,36,0.0006205655038574369,True,0.031028275192871844,0.027304882169727224,0.00407136554468875,0.01831790959295411
37,37,0.010124401267734664,True,0.5062200633867332,0.2435005301106335,0.01838153289067552,0.08270229090840518
38,38,0.011937345881065597,True,0.5968672940532799,0.25068426350237755,0.019895576468442665,0.0895142838559585
39,39,0.0037294267929358343,True,0.18647133964679172,0.1305299377527542,0.009836866763180043,0.04425808345333493
40,40,0.027894982980429008,True,1.0,0.4463197276868641,0.03972929066949743,0.17875023666824422
41,41,0.00012817614618583012,True,0.006408807309291506,0.006152455016919846,0.002136269103097169,0.009611513352762993
42,42,0.07301699467919687,True,1.0,0.7024406265542493,0.08692499366571056,0.39109339553501626
43,43,0.0026527936811659714,True,0.13263968405829857,0.09550057252197497,0.008842645603886572,0.039784878305961675
44,44,0.014128636897230387,True,0.7064318448615193,0.28257273794460774,0.022788124027790947,0.10252844927635005
45,45,0.000521436907450212,True,0.0260718453725106,0.02346466083525954,0.00407136554468875,0.01831790959295411
46,46,0.00022953818727073668,True,0.011476909363536833,0.010788294801724625,0.0028692273408842082,0.012909242968986967
47,47,0.0049884260371666975,True,0.2494213018583349,0.13967592904066753,0.010844404428623255,0.048791202296265
48,48,0.010293658418778292,True,0.5146829209389147,0.2435005301106335,0.01838153289067552,0.08270229090840518
49,49,0.0008607106072845252,True,0.043035530364226256,0.03528913489866553,0.004303553036422625,0.01936256879525648
50,50,0.028645806510138854,True,1.0,0.4463197276868641,0.03972929066949743,0.17875023666824422
