,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2809393807002539,False,1.0,1.0,0.3696570798687552,1.0
2,2,0.44303664801449427,False,1.0,1.0,0.5034507363801072,1.0
3,3,0.11758732199638335,False,1.0,1.0,0.18373019061934898,0.8266398544468575
4,4,0.08741296375517922,False,1.0,1.0,0.1456882729252987,0.6554814552774981
5,5,0.049958067433752314,False,1.0,1.0,0.10407930715365066,0.4682741743553328
6,6,0.043591213565236916,False,1.0,1.0,0.09981546593984673,0.4490902772043972
7,7,0.6022179767066048,False,1.0,1.0,0.6545847572897878,1.0
8,8,0.004296855408004232,False,0.21484277040021163,0.184764782544182,0.026147161102053455,0.11764144681251835
9,9,0.0065020637611407734,False,0.3251031880570387,0.2535804866844902,0.027091932338086558,0.12189216660117859
10,10,0.9287418245430534,False,1.0,1.0,0.9287418245430534,1.0
11,11,0.03474618114198502,False,1.0,1.0,0.09667836585042566,0.4349758197352003
12,12,0.054170747248174445,False,1.0,1.0,0.10502296744174773,0.47251989576110864
13,13,0.0018827037916018987,False,0.09413518958009494,0.08660437441368735,0.018827037916018988,0.0847067094966831
14,14,0.29777312051735383,False,1.0,1.0,0.37290375426919387,1.0
15,15,0.014290422975197952,False,0.7145211487598976,0.5430360730575222,0.05496316528922289,0.24729056668075414
16,16,0.8513298506873986,False,1.0,1.0,0.8687039292728558,1.0
17,17,0.02115238442416756,False,1.0,0.7736375897141995,0.07050794808055853,0.31722973639870283
18,18,0.12950164700420935,False,1.0,1.0,0.19044359853560197,0.8568448551820461
19,19,0.0239611334615435,False,1.0,0.8386396711540225,0.07487854206732343,0.3368939361956259
20,20,0.04391880501353256,False,1.0,1.0,0.09981546593984673,0.4490902772043972
21,21,0.04971108560823539,False,1.0,1.0,0.10407930715365066,0.4682741743553328
22,22,0.5711740709819857,False,1.0,1.0,0.6346378566466507,1.0
23,23,0.2983230034153551,False,1.0,1.0,0.37290375426919387,1.0
24,24,0.14151428526800688,False,1.0,1.0,0.20216326466858128,0.909574039610985
25,25,0.05655269416338854,False,1.0,1.0,0.10502296744174773,0.47251989576110864
26,26,0.1694126409343744,False,1.0,1.0,0.23529533463107555,1.0
27,27,0.06640225873428564,False,1.0,1.0,0.11857546202551006,0.5334953517400527
28,28,0.6706234529601923,False,1.0,1.0,0.7134292052768004,1.0
29,29,0.05671240241854378,False,1.0,1.0,0.10502296744174773,0.47251989576110864
30,30,0.03681325962973986,False,1.0,1.0,0.09667836585042566,0.4349758197352003
31,31,0.7237817640971304,False,1.0,1.0,0.7539393376011775,1.0
32,32,0.07002401927818669,False,1.0,1.0,0.12073106772101154,0.5431938643925863
33,33,0.19707828149117113,False,1.0,1.0,0.2663220020150961,1.0
34,34,0.005249961667853049,False,0.26249808339265246,0.22028972095297705,0.026147161102053455,0.11764144681251835
35,35,0.03490780577540885,False,1.0,1.0,0.09667836585042566,0.4349758197352003
36,36,0.31487746266293226,False,1.0,1.0,0.3839969056865028,1.0
37,37,0.12550889557204423,False,1.0,1.0,0.19016499329097608,0.8555913529781388
38,38,0.32397080162902125,False,1.0,1.0,0.38567952574883485,1.0
39,39,0.4059859344233873,False,1.0,1.0,0.4720766679341713,1.0
40,40,0.11370031064383251,False,1.0,1.0,0.18338759781263309,0.8250984590620082
41,41,6.246078469832533e-05,True,0.0031230392349162663,0.0031230392349162663,0.0031230392349162663,0.014051194797547505
42,42,0.0015306627490000646,True,0.07653313745000323,0.07500247470100316,0.018827037916018988,0.0847067094966831
43,43,0.03867134634017027,True,1.0,1.0,0.09667836585042566,0.4349758197352003
44,44,0.003045034688069491,True,0.15225173440347456,0.1339815262750576,0.021750247771924934,0.09785883088543232
45,45,0.005244993356023263,True,0.26224966780116316,0.22028972095297705,0.026147161102053455,0.11764144681251835
46,46,0.0016105190691772593,True,0.08052595345886297,0.07730491532050845,0.018827037916018988,0.0847067094966831
47,47,0.00575237544245176,True,0.287618772122588,0.2300950176980704,0.026147161102053455,0.11764144681251835
48,48,0.020909124046329716,True,1.0,0.7736375897141995,0.07050794808055853,0.31722973639870283
49,49,0.001622292989315742,True,0.0811146494657871,0.07730491532050845,0.018827037916018988,0.0847067094966831
50,50,0.0027497658614788457,True,0.13748829307394228,0.12373946376654806,0.021750247771924934,0.09785883088543232
