,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8700390049225094,False,1.0,1.0,0.9886806874119425,1.0
2,2,0.5787844231637205,False,1.0,1.0,0.9335232631672911,1.0
3,3,0.8556235606500344,False,1.0,1.0,0.9886806874119425,1.0
4,4,0.16731816809477715,False,1.0,1.0,0.590158641938681,1.0
5,5,0.6983592774579759,False,1.0,1.0,0.946523087138169,1.0
6,6,0.3506273211347089,False,1.0,1.0,0.8036006763725599,1.0
7,7,0.9714292200261028,False,1.0,1.0,0.9894525496124942,1.0
8,8,0.9815197657696627,False,1.0,1.0,0.9894525496124942,1.0
9,9,0.9485465074403077,False,1.0,1.0,0.9894525496124942,1.0
10,10,0.17704759258160427,False,1.0,1.0,0.590158641938681,1.0
11,11,0.44487340248606855,False,1.0,1.0,0.8744487737069736,1.0
12,12,0.20006529758923997,False,1.0,1.0,0.6096422772077807,1.0
13,13,0.5376393262580266,False,1.0,1.0,0.9300447051668024,1.0
14,14,0.03145424288283892,False,1.0,1.0,0.26211869069032434,1.0
15,15,0.14479435829154086,False,1.0,1.0,0.5569013780443879,1.0
16,16,0.10567193415883537,False,1.0,1.0,0.5569013780443879,1.0
17,17,0.030483342186074527,False,1.0,1.0,0.26211869069032434,1.0
18,18,0.6717810856782249,False,1.0,1.0,0.946523087138169,1.0
19,19,0.3696563111313776,False,1.0,1.0,0.8036006763725599,1.0
20,20,0.652636608703847,False,1.0,1.0,0.946523087138169,1.0
21,21,0.5394259289967454,False,1.0,1.0,0.9300447051668024,1.0
22,22,0.6218213798662997,False,1.0,1.0,0.9421536058580298,1.0
23,23,0.732437949733876,False,1.0,1.0,0.946523087138169,1.0
24,24,0.7164645959746045,False,1.0,1.0,0.946523087138169,1.0
25,25,0.9894525496124942,False,1.0,1.0,0.9894525496124942,1.0
26,26,0.20727837425064546,False,1.0,1.0,0.6096422772077807,1.0
27,27,0.5625301868613825,False,1.0,1.0,0.9335232631672911,1.0
28,28,0.4722023378017658,False,1.0,1.0,0.8744487737069736,1.0
29,29,0.9272055186537739,False,1.0,1.0,0.9894525496124942,1.0
30,30,0.25548589353872236,False,1.0,1.0,0.6723312987861115,1.0
31,31,0.367218978876379,False,1.0,1.0,0.8036006763725599,1.0
32,32,0.12245823968191161,False,1.0,1.0,0.5569013780443879,1.0
33,33,0.45765896275044293,False,1.0,1.0,0.8744487737069736,1.0
34,34,0.6032268024638598,False,1.0,1.0,0.9421536058580298,1.0
35,35,0.8682131249625249,False,1.0,1.0,0.9886806874119425,1.0
36,36,0.25144272285502456,False,1.0,1.0,0.6723312987861115,1.0
37,37,0.801954896628575,False,1.0,1.0,0.977993776376311,1.0
38,38,0.46351742635294835,False,1.0,1.0,0.8744487737069736,1.0
39,39,0.06849622082641156,False,1.0,1.0,0.42810138016507226,1.0
40,40,0.1443895439779967,False,1.0,1.0,0.5569013780443879,1.0
41,41,0.9658709961429529,False,1.0,1.0,0.9894525496124942,1.0
42,42,0.13367230353974094,False,1.0,1.0,0.5569013780443879,1.0
43,43,0.7382880079677718,False,1.0,1.0,0.946523087138169,1.0
44,44,0.7972718575435773,False,1.0,1.0,0.977993776376311,1.0
45,45,0.31021310669029595,False,1.0,1.0,0.7755327667257398,1.0
46,46,1.3628328501230269e-05,True,0.0006814164250615134,0.0006814164250615134,0.0006814164250615134,0.003065832417262113
47,47,0.011607068986519593,True,0.5803534493259797,0.5455322423664208,0.1450883623314949,0.6527823343313356
48,48,0.0010842208311993126,True,0.05421104155996563,0.053126820728766316,0.02159735803342915,0.0971709485578163
49,49,0.056724260525482455,True,1.0,1.0,0.4051732894677318,1.0
50,50,0.001295841482005749,True,0.06479207410028745,0.06220039113627595,0.02159735803342915,0.0971709485578163
