,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.08604505275857048,False,1.0,1.0,0.14835353923891464,0.6674730357037884
2,2,0.8919106763438711,False,1.0,1.0,0.9101129350447664,1.0
3,3,0.5325356655068008,False,1.0,1.0,0.6494337384229278,1.0
4,4,0.015662310381030924,False,0.7831155190515462,0.422882380287835,0.032629813293814425,0.14680823016022226
5,5,0.19565531471480768,False,1.0,1.0,0.29644744653758737,1.0
6,6,0.6870979990380661,False,1.0,1.0,0.7799761948990642,1.0
7,7,0.35002224586731934,False,1.0,1.0,0.46738490963852164,1.0
8,8,0.14937266882546135,False,1.0,1.0,0.2409236593959054,1.0
9,9,0.4064053732710179,False,1.0,1.0,0.5210325298346383,1.0
10,10,0.3282524053062281,False,1.0,1.0,0.4559061184808724,1.0
11,11,0.9597526137250469,False,1.0,1.0,0.9597526137250469,1.0
12,12,0.8418969223444939,False,1.0,1.0,0.8769759607755144,1.0
13,13,0.7195116641325012,False,1.0,1.0,0.7820778957961969,1.0
14,14,0.5082392223018246,False,1.0,1.0,0.6352990278772808,1.0
15,15,0.5487368132659383,False,1.0,1.0,0.6532581110308789,1.0
16,16,0.35521253132527647,False,1.0,1.0,0.46738490963852164,1.0
17,17,0.013549616616507795,False,0.6774808308253898,0.3793892652622183,0.029455688296756075,0.13252719002893248
18,18,0.11194661623319138,False,1.0,1.0,0.18657769372198565,0.8394513556071501
19,19,0.7019785754091579,False,1.0,1.0,0.7799761948990642,1.0
20,20,0.18368232863716938,False,1.0,1.0,0.28700363849557714,1.0
21,21,0.06386322338217704,False,1.0,1.0,0.11505598391589686,0.5176604970411475
22,22,0.2450696467317939,False,1.0,1.0,0.35009949533113416,1.0
23,23,0.8355729829864353,False,1.0,1.0,0.8769759607755144,1.0
24,24,0.5965845783025463,False,1.0,1.0,0.6937029980262166,1.0
25,25,0.2136134575379994,False,1.0,1.0,0.31413743755588147,1.0
26,26,0.06443135099290224,True,1.0,1.0,0.11505598391589686,0.5176604970411475
27,27,0.0013626924835170764,True,0.06813462417585382,0.051782314373648906,0.0052411249366041395,0.02358089729362081
28,28,0.00021113442975795324,True,0.010556721487897661,0.009289914909349942,0.0013390973575657977,0.006024873979702862
29,29,0.0006764220106614497,True,0.03382110053307248,0.02638045841579654,0.002818425044422707,0.012680673005547987
30,30,0.0022500189201176126,True,0.11250094600588063,0.08325070004435167,0.008035781857562901,0.03615463263119774
31,31,0.0002731644949420224,True,0.013658224747101119,0.011199744292622917,0.0013658224747101118,0.00614511576942604
32,32,0.00024103752436184357,True,0.012051876218092178,0.01012357602319743,0.0013390973575657977,0.006024873979702862
33,33,0.0034150205164292084,True,0.17075102582146043,0.11269567704216388,0.009486168101192245,0.04268021816117445
34,34,6.338171543619141e-07,True,3.169085771809571e-05,3.105704056373379e-05,1.5845428859047855e-05,7.12918381107472e-05
35,35,2.9790246791669702e-08,True,1.489512339583485e-06,1.489512339583485e-06,1.489512339583485e-06,6.701621869761566e-06
36,36,0.00488359537426024,True,0.244179768713012,0.15139145660206743,0.0122089884356506,0.054930745945281384
37,37,0.0006008908368668174,True,0.030044541843340867,0.024035633474672694,0.0027313219857582607,0.01228877845902009
38,38,6.588595693003591e-05,True,0.0032942978465017956,0.002964868061851616,0.0005490496410836326,0.002470287076171334
39,39,0.0002270143529443361,True,0.011350717647216806,0.009761617176606452,0.0013390973575657977,0.006024873979702862
40,40,9.007133185914358e-06,True,0.0004503566592957179,0.00042333525973797483,0.00011258916482392946,0.0005065617714138748
41,41,2.0371140952789685e-06,True,0.00010185570476394843,9.77814765733905e-05,3.395190158798281e-05,0.0001527565768710875
42,42,0.040173449765698276,True,1.0,1.0,0.07725663416480437,0.3475934608556512
43,43,4.774155918551736e-05,True,0.002387077959275868,0.0021961117225337986,0.00047741559185517356,0.0021479907794764983
44,44,0.004443140898023521,True,0.22215704490117605,0.14218050873675267,0.011692476047430319,0.05260685065088741
45,45,0.00564114541000477,True,0.2820572705002385,0.1692343623001431,0.013431298595249453,0.060430170340442825
46,46,0.002910347312300793,True,0.14551736561503964,0.10186215593052776,0.008584465274923092,0.03862327199163754
47,47,0.00795839299181166,True,0.397919649590583,0.23079339676253816,0.018087256799571957,0.08137828234836932
48,48,0.033400639411295355,True,1.0,0.8684166246936792,0.06680127882259071,0.30055267028583244
49,49,0.002594479460884927,True,0.12972397304424635,0.09340126059185737,0.008584465274923092,0.03862327199163754
50,50,0.0029187181934738514,True,0.14593590967369258,0.10186215593052776,0.008584465274923092,0.03862327199163754
