,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.13871682000119853,False,1.0,1.0,0.2167450312518727,0.9751804016648035
2,2,0.0020459691474754202,False,0.10229845737377101,0.0920686116363939,0.0170497428956285,0.07671029425315593
3,3,0.022518966339342403,False,1.0,0.7431258891982992,0.06255268427595112,0.2814373710211943
4,4,0.15267332491105035,False,1.0,1.0,0.23132321956219748,1.0
5,5,0.26785370739240544,False,1.0,1.0,0.3619644694491965,1.0
6,6,0.0035956767279805117,False,0.1797838363990256,0.154614099303162,0.0224729795498782,0.10111054955897995
7,7,0.036480610324090355,False,1.0,1.0,0.09600160611602725,0.4319309387254285
8,8,0.4250129508268117,False,1.0,1.0,0.4829692623031951,1.0
9,9,0.7145330217737238,False,1.0,1.0,0.7766663280149171,1.0
10,10,0.0618831268551777,False,1.0,1.0,0.13452853664169065,0.6052715102159402
11,11,0.1581622091420323,False,1.0,1.0,0.23259148403240043,1.0
12,12,0.12385601842760152,False,1.0,1.0,0.2064266973793359,0.9287560988228205
13,13,0.010423143044004055,False,0.5211571522002028,0.40650257871615814,0.04342976268335023,0.19539942010730935
14,14,0.06566819924112874,False,1.0,1.0,0.13680874841901822,0.6155306512170139
15,15,0.3238226116375471,False,1.0,1.0,0.4151571944071117,1.0
16,16,0.00931289200974585,False,0.4656446004872925,0.38182857239957985,0.04342976268335023,0.19539942010730935
17,17,0.5379066713673348,False,1.0,1.0,0.5976740792970386,1.0
18,18,0.23902502059832242,False,1.0,1.0,0.33197919527544784,1.0
19,19,0.11889892782158039,False,1.0,1.0,0.20499815141651792,0.9223287772008609
20,20,0.013232358914638382,False,0.6616179457319191,0.48959727984162016,0.04475696147606419,0.2013707600005124
21,21,0.09166650918762399,False,1.0,1.0,0.17628174843773844,0.7931277836211175
22,22,0.7921603586592596,False,1.0,1.0,0.7921603586592596,1.0
23,23,0.3670766939280956,False,1.0,1.0,0.43699606420011383,1.0
24,24,0.22854025162346958,False,1.0,1.0,0.3264860737478137,1.0
25,25,0.12917341633423743,False,1.0,1.0,0.20834421989393134,0.9373834263568552
26,26,0.2810020207751391,False,1.0,1.0,0.36973950101991987,1.0
27,27,0.3322275691517919,False,1.0,1.0,0.41528446143973985,1.0
28,28,0.05100858868441132,False,1.0,1.0,0.1275214717110283,0.5737452862738831
29,29,0.3828475479262484,False,1.0,1.0,0.4451715673561028,1.0
30,30,0.07230967191396713,False,1.0,1.0,0.14461934382793426,0.6506721237763402
31,31,0.05765469566325478,False,1.0,1.0,0.13103339923466997,0.5895461693360777
32,32,0.10669529856819407,False,1.0,1.0,0.1905273188717751,0.857221530165483
33,33,0.3466754201971744,False,1.0,1.0,0.422774902679481,1.0
34,34,0.7835055675500946,False,1.0,1.0,0.7921603586592596,1.0
35,35,0.7808313351207505,False,1.0,1.0,0.7921603586592596,1.0
36,36,0.003000404615885353,True,0.15002023079426766,0.13201780309895553,0.021431461542038233,0.09642454617814017
37,37,0.0015990593843953661,True,0.0799529692197683,0.07355673168218685,0.01599059384395366,0.07194496518577394
38,38,0.00963206880570034,True,0.481603440285017,0.3852827522280136,0.04342976268335023,0.19539942010730935
39,39,0.09750903498110398,True,1.0,1.0,0.1805722870020444,0.812431797633951
40,40,0.005275705445507999,True,0.26378527227539994,0.22157962871133596,0.029309474697266663,0.13186934502157335
41,41,4.5340151385761e-06,True,0.000226700756928805,0.000226700756928805,0.000226700756928805,0.0010199732557774005
42,42,0.014863232671835851,True,0.7431616335917925,0.5202131435142548,0.046447602099487034,0.208977299318613
43,43,0.011910449409878326,True,0.5955224704939163,0.45259707757537637,0.04475696147606419,0.2013707600005124
44,44,0.00019851934520800435,True,0.009925967260400218,0.009528928569984208,0.0026902128575447388,0.012103820049907742
45,45,0.05721738614578801,True,1.0,1.0,0.13103339923466997,0.5895461693360777
46,46,0.013427088442819257,True,0.6713544221409629,0.48959727984162016,0.04475696147606419,0.2013707600005124
47,47,0.742067550062615,True,1.0,1.0,0.7894335638963991,1.0
48,48,0.0002152170286035791,True,0.010760851430178955,0.010115200344368218,0.0026902128575447388,0.012103820049907742
49,49,0.017136679173574934,True,0.8568339586787467,0.5826470919015477,0.05040199756933804,0.22676893652643235
50,50,2.2753211165279853e-05,True,0.0011376605582639927,0.0011149073470987129,0.0005688302791319963,0.002559284228474094
