,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.015569357226479652,False,0.7784678613239826,0.4203726451149506,0.03243616088849927,0.145936948224448
2,2,0.08870165015448636,False,1.0,1.0,0.1430671776685264,0.6436886095059581
3,3,0.03725090659791959,False,1.0,0.8940217583500701,0.06896136458778995,0.31027133969186627
4,4,0.5480708917051598,False,1.0,1.0,0.5888882815313489,1.0
5,5,0.3269506298495632,False,1.0,1.0,0.3801751509878642,1.0
6,6,0.13021869973277717,False,1.0,1.0,0.19730106020117752,0.887697983315193
7,7,0.18540519343700698,False,1.0,1.0,0.25338551212812205,1.0
8,8,0.35347886878987256,False,1.0,1.0,0.40168053271576426,1.0
9,9,0.25414885817152627,False,1.0,1.0,0.3176860727144078,1.0
10,10,0.26170579212385947,False,1.0,1.0,0.31915340502909695,1.0
11,11,0.11054688500972061,False,1.0,1.0,0.17272950782768845,0.7771455237053498
12,12,0.7998388821643199,False,1.0,1.0,0.8161621246574693,1.0
13,13,0.00874078751818086,False,0.43703937590904296,0.2534828380272449,0.019865426177683772,0.0893786315068239
14,14,0.21641286335291252,False,1.0,1.0,0.2824912979538015,1.0
15,15,0.2203432124039652,False,1.0,1.0,0.2824912979538015,1.0
16,16,0.1875052789748103,False,1.0,1.0,0.25338551212812205,1.0
17,17,0.16136728072532394,False,1.0,1.0,0.23052468675046278,1.0
18,18,0.45172956190803104,False,1.0,1.0,0.5019217354533678,1.0
19,19,0.052081456635266574,False,1.0,1.0,0.08680242772544429,0.390541946202273
20,20,0.13464629476024628,False,1.0,1.0,0.19800925700036218,0.8908843061346723
21,21,0.6144425988946148,False,1.0,1.0,0.6400443738485572,1.0
22,22,0.03472315720519299,False,1.0,0.8680789301298248,0.06677530231767882,0.30043579665626174
23,23,0.553554984639468,False,1.0,1.0,0.5888882815313489,1.0
24,24,0.8411407655851622,False,1.0,1.0,0.8411407655851622,1.0
25,25,0.3248463283009632,False,1.0,1.0,0.3801751509878642,1.0
26,26,0.03861836416916238,True,1.0,0.8940217583500701,0.06896136458778995,0.31027133969186627
27,27,0.00025489443348741125,True,0.012744721674370563,0.010705566206471272,0.0014160801860411737,0.006371235532538973
28,28,0.0005424281121074379,True,0.027121405605371893,0.021697124484297517,0.0024655823277610813,0.011093161171153344
29,29,0.0058558054296383956,True,0.2927902714819198,0.18738577374842866,0.015100785928097629,0.0679415366606667
30,30,0.042427188535433424,True,1.0,0.9333981477795353,0.07315032506109212,0.3291183330153983
31,31,4.873112595610859e-10,True,2.4365562978054297e-08,2.4365562978054297e-08,2.4365562978054297e-08,1.0962567102226367e-07
32,32,0.02010511053494018,True,1.0,0.5227328739084447,0.04021022106988036,0.180914041293012
33,33,0.003210361783466158,True,0.1605180891733079,0.10594193885438322,0.008917671620739328,0.040122435761499195
34,34,0.0006397484780360279,True,0.03198742390180139,0.024950190643405087,0.0026656186584834494,0.011993165698199254
35,35,3.1716428490673206e-05,True,0.0015858214245336602,0.0014589557105709676,0.00031716428490673204,0.0014269872437798032
36,36,0.011291586858902854,True,0.5645793429451427,0.3161644320492799,0.024546927954136637,0.11044166929083933
37,37,0.0014534964580384256,True,0.07267482290192129,0.053779368947421746,0.005191058778708663,0.023355639368747835
38,38,0.0025769734588996914,True,0.12884867294498456,0.09097619259175672,0.008053042059061535,0.03623228982192103
39,39,0.0003100756339492898,True,0.01550378169746449,0.012713100991920882,0.001550378169746449,0.006975469737752625
40,40,5.89848236452436e-05,True,0.0029492411822621798,0.002654317064035962,0.0004915401970436966,0.002211540278542497
41,41,4.659806637443935e-06,True,0.00023299033187219675,0.0002236707185973089,7.766344395739892e-05,0.00034942378164617727
42,42,0.00310647335138583,True,0.1553236675692915,0.10562009394711822,0.008917671620739328,0.040122435761499195
43,43,0.006930661691373044,True,0.3465330845686522,0.20791985074119132,0.016501575455650105,0.07424397638090675
44,44,2.823569857321703e-08,True,1.4117849286608514e-06,1.3835492300876345e-06,7.058924643304257e-07,3.1759551438019638e-06
45,45,2.731924017855531e-05,True,0.0013659620089277655,0.0012840042883920995,0.00031716428490673204,0.0014269872437798032
46,46,0.006040314371239051,True,0.3020157185619526,0.18738577374842866,0.015100785928097629,0.0679415366606667
47,47,0.001030763438362544,True,0.0515381719181272,0.03916901065777667,0.003964474762932862,0.017836986017059808
48,48,0.0025271164608821313,True,0.12635582304410656,0.09097619259175672,0.008053042059061535,0.03623228982192103
49,49,0.00016895544958609279,True,0.008447772479304639,0.007434039781788082,0.0012068246399006626,0.005429751862268546
50,50,0.00021354351276889824,True,0.010677175638444912,0.009182371049062624,0.001334646954805614,0.006004850703846527
