,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.02929419554797771,False,1.0,0.8583474080796957,0.0665777171544948,0.29954682043528946
2,2,0.00887144401609917,False,0.4435722008049585,0.30754341698811494,0.025520874593370595,0.11482365520932875
3,3,0.11410368101331488,False,1.0,1.0,0.2194301557948363,0.9872613283425846
4,4,0.36820428324736915,False,1.0,1.0,0.5113948378435683,1.0
5,5,0.5278978924867386,False,1.0,1.0,0.6284498720080222,1.0
6,6,0.34525962899990115,False,1.0,1.0,0.4993813077374551,1.0
7,7,0.5232403838782973,False,1.0,1.0,0.6284498720080222,1.0
8,8,0.6084727685544404,False,1.0,1.0,0.6760808539493782,1.0
9,9,0.6058930846849662,False,1.0,1.0,0.6760808539493782,1.0
10,10,0.4706726331831151,False,1.0,1.0,0.6082030700451813,1.0
11,11,0.1328130700548624,False,1.0,1.0,0.24595012973122665,1.0
12,12,0.7874690159561786,False,1.0,1.0,0.8202802249543527,1.0
13,13,0.2865876229128169,False,1.0,1.0,0.4477931608012764,1.0
14,14,0.7532678260540017,False,1.0,1.0,0.8187693761456539,1.0
15,15,0.04802597242418573,False,1.0,1.0,0.10440428787866463,0.46973632936816984
16,16,0.5165749535603967,False,1.0,1.0,0.6284498720080222,1.0
17,17,0.3468005335293628,False,1.0,1.0,0.4993813077374551,1.0
18,18,0.012696932332334118,False,0.6348466166167059,0.40630183463469177,0.033412979821931886,0.15033185718432926
19,19,0.016870700446178655,False,0.8435350223089327,0.5229917138315383,0.04217675111544664,0.189761863772009
20,20,0.971797592824093,False,1.0,1.0,0.971797592824093,1.0
21,21,0.4743983946352414,False,1.0,1.0,0.6082030700451813,1.0
22,22,0.5506959826135245,False,1.0,1.0,0.6403441658296797,1.0
23,23,0.2736199212671973,False,1.0,1.0,0.44132245365676986,1.0
24,24,0.02861158026932319,False,1.0,0.8583474080796957,0.0665777171544948,0.29954682043528946
25,25,0.18148746198246696,False,1.0,1.0,0.32408475354011956,1.0
26,26,0.09248740009820668,False,1.0,1.0,0.18497480019641335,0.8322396085001216
27,27,0.0038829263294664538,False,0.1941463164733227,0.14755120051972526,0.014934332036409438,0.06719262642259748
28,28,0.0920564472589275,False,1.0,1.0,0.18497480019641335,0.8322396085001216
29,29,0.26629972131887514,False,1.0,1.0,0.44132245365676986,1.0
30,30,0.9322324450053268,False,1.0,1.0,0.951257596944211,1.0
31,31,0.34956691541621854,False,1.0,1.0,0.4993813077374551,1.0
32,32,0.23512376678525893,False,1.0,1.0,0.40538580480217057,1.0
33,33,0.009187514853613413,False,0.45937574268067066,0.30754341698811494,0.025520874593370595,0.11482365520932875
34,34,0.40241822729067195,False,1.0,1.0,0.5438084152576648,1.0
35,35,0.7776920209961509,False,1.0,1.0,0.8202802249543527,1.0
36,36,0.0005302768215528443,True,0.026513841077642215,0.02227162650521946,0.0029459823419602463,0.01325457947957176
37,37,0.0012477294902136582,True,0.06238647451068291,0.04961915623218205,0.0051988728758902425,0.023390796596501423
38,38,0.008786954771088998,True,0.43934773855444986,0.30754341698811494,0.025520874593370595,0.11482365520932875
39,39,0.0012404789058045513,True,0.06202394529022757,0.04961915623218205,0.0051988728758902425,0.023390796596501423
40,40,0.00038259542879334177,True,0.019129771439667088,0.016451603438113697,0.002391221429958386,0.010758596222796488
41,41,4.353548941800819e-07,True,2.1767744709004096e-05,2.1767744709004096e-05,2.1767744709004096e-05,9.79375531981433e-05
42,42,0.004607376139624985,True,0.23036880698124926,0.17047291716612445,0.016454914784374945,0.07403404043961552
43,43,3.270760042401513e-05,True,0.0016353800212007565,0.001537257219928711,0.0004088450053001891,0.0018394776303959325
44,44,0.0002921941582270986,True,0.01460970791135493,0.013148737120219437,0.0021775658083522695,0.009797315709502158
45,45,9.281187372797924e-06,True,0.00046405936863989623,0.0004454969938943004,0.00015468645621329874,0.0006959661295621344
46,46,0.0010131166956828769,True,0.050655834784143844,0.04153778452299795,0.005065583478414384,0.02279110022783533
47,47,0.00030485921316931774,True,0.015242960658465888,0.013413805379449981,0.0021775658083522695,0.009797315709502158
48,48,0.0075109229625015496,True,0.3755461481250775,0.2703932266500558,0.025036409875005165,0.11264394896222676
49,49,5.035592839404297e-06,True,0.0002517796419702148,0.00024674404913081055,0.0001258898209851074,0.0005664041546175309
50,50,6.192452230746158e-05,True,0.003096226115373079,0.0028485280261432325,0.0006192452230746157,0.002786111413392306
