,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,8.211901123854364e-05,False,0.0041059505619271824,0.0041059505619271824,0.0017121383493440155,0.007703262001327122
2,2,0.19051278578716302,False,1.0,1.0,0.2808636037679682,1.0
3,3,0.1909872505622184,False,1.0,1.0,0.2808636037679682,1.0
4,4,0.09163846039257767,False,1.0,1.0,0.17622780844726474,0.7928850965280287
5,5,0.008177302808207951,False,0.40886514041039757,0.32740532479312684,0.03554079836638324,0.15990534973852114
6,6,0.4460296030735008,False,1.0,1.0,0.51863907334128,1.0
7,7,0.20388770427758876,False,1.0,1.0,0.291268148967984,1.0
8,8,0.04325876869769338,False,1.0,1.0,0.12016324638248162,0.5406391195950552
9,9,0.3363841912339517,False,1.0,1.0,0.45457323139723205,1.0
10,10,0.3774168595949743,False,1.0,1.0,0.4838677687115055,1.0
11,11,0.6161319056670806,False,1.0,1.0,0.7001498928035007,1.0
12,12,0.13021696476345426,False,1.0,1.0,0.23066165830552307,1.0
13,13,0.39944081160223505,False,1.0,1.0,0.4993010145027938,1.0
14,14,0.05273837555262645,False,1.0,1.0,0.120176532236602,0.5406988953808378
15,15,0.4215210982029519,False,1.0,1.0,0.5130873496144741,1.0
16,16,0.049025604313492524,False,1.0,1.0,0.120176532236602,0.5406988953808378
17,17,0.14815240067955104,False,1.0,1.0,0.23895548496701782,1.0
18,18,0.00798549572666163,False,0.39927478633308155,0.32740532479312684,0.03554079836638324,0.15990534973852114
19,19,0.13447779474759516,False,1.0,1.0,0.23066165830552307,1.0
20,20,0.13046657438275977,False,1.0,1.0,0.23066165830552307,1.0
21,21,0.08541004632371281,False,1.0,1.0,0.17082009264742562,0.7685546727332241
22,22,0.1730113698360825,False,1.0,1.0,0.2703302653688789,1.0
23,23,0.0023759464041699448,False,0.11879732020849725,0.10454164178347757,0.01697104574407103,0.07635621960875724
24,24,0.8143252020261837,False,1.0,1.0,0.836110944032093,1.0
25,25,0.8193887251514511,False,1.0,1.0,0.836110944032093,1.0
26,26,0.7609462841000741,False,1.0,1.0,0.8271155261957327,1.0
27,27,0.3006511185785863,False,1.0,1.0,0.4175709980258143,1.0
28,28,0.13839699498331384,False,1.0,1.0,0.23066165830552307,1.0
29,29,0.9155527877160592,False,1.0,1.0,0.9155527877160592,1.0
30,30,0.05000997295599611,False,1.0,1.0,0.120176532236602,0.5406988953808378
31,31,0.0011785372707034524,False,0.05892686353517262,0.05303417718165536,0.00982114392252877,0.04418734316474302
32,32,0.4309933736761582,False,1.0,1.0,0.5130873496144741,1.0
33,33,0.007059789358180403,False,0.35298946790902014,0.29651115304357695,0.03554079836638324,0.15990534973852114
34,34,0.052877674184104884,False,1.0,1.0,0.120176532236602,0.5406988953808378
35,35,0.783842606319228,False,1.0,1.0,0.8338751131055617,1.0
36,36,0.07214399602057436,False,1.0,1.0,0.15683477395777035,0.7056318522264888
37,37,0.34948467274914685,False,1.0,1.0,0.4598482536172985,1.0
38,38,0.7280685534023309,False,1.0,1.0,0.8089650593359232,1.0
39,39,0.03737144075705576,False,1.0,1.0,0.10991600222663457,0.4945346639859031
40,40,0.013968086980801268,False,0.6984043490400634,0.5168192182896469,0.04988602493143309,0.22444746967953852
41,41,0.004993097671708166,True,0.2496548835854083,0.21470319988345113,0.031206860448176037,0.14040607312093498
42,42,0.00974485709808137,True,0.4872428549040685,0.3703045697270921,0.037480219608005266,0.16863120414209645
43,43,0.0003190593171050901,True,0.015952965855254506,0.014995787903939234,0.0039882414638136255,0.01794391728453702
44,44,0.008529791607931977,True,0.4264895803965989,0.3326618727093471,0.03554079836638324,0.15990534973852114
45,45,0.022533261028233626,True,1.0,0.8111973970164106,0.0736379314284119,0.33131217418624687
46,46,0.00010272830096064093,True,0.005136415048032046,0.004930958446110765,0.0017121383493440155,0.007703262001327122
47,47,9.122797816938903e-05,True,0.004561398908469452,0.0044701709303000626,0.0017121383493440155,0.007703262001327122
48,48,0.0006328524764712988,True,0.03164262382356494,0.02911121391767974,0.006328524764712988,0.028473332405146635
49,49,0.08337306476069797,True,1.0,1.0,0.17082009264742562,0.7685546727332241
50,50,0.02356413805709181,True,1.0,0.8247448319982134,0.0736379314284119,0.33131217418624687
