,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.008912865811018121,False,0.44564329055090607,0.365427498251743,0.044564329055090605,0.2005040671837327
2,2,0.01218572901488831,False,0.6092864507444156,0.4752434315806441,0.05077387089536796,0.22844207098008848
3,3,0.1524256691088547,False,1.0,1.0,0.30509447347053753,1.0
4,4,0.2511777158878474,False,1.0,1.0,0.4330650273928403,1.0
5,5,0.430897348221206,False,1.0,1.0,0.5737483487212796,1.0
6,6,0.07991117050710958,False,1.0,1.0,0.21029255396607785,0.9461493814151059
7,7,0.037349088909966445,False,1.0,1.0,0.12449696303322148,0.5601374006848712
8,8,0.003152462058817366,False,0.1576231029408683,0.14501325470559884,0.03152462058817366,0.14183574123912057
9,9,0.7759349047437727,False,1.0,1.0,0.8434075051562746,1.0
10,10,0.24726628377925908,False,1.0,1.0,0.4330650273928403,1.0
11,11,0.01780277915849873,False,0.8901389579249365,0.6765056080229517,0.06847222753268742,0.3080706116423742
12,12,0.7340941071258039,False,1.0,1.0,0.815660119028671,1.0
13,13,0.12995704935106367,False,1.0,1.0,0.29249716564282446,1.0
14,14,0.6208341087536975,False,1.0,1.0,0.7390882247067827,1.0
15,15,0.11200259824580051,False,1.0,1.0,0.28000649561450125,1.0
16,16,0.399189227303084,False,1.0,1.0,0.5737483487212796,1.0
17,17,0.8651061517220011,False,1.0,1.0,0.9011522413770845,1.0
18,18,0.16664223858265806,False,1.0,1.0,0.32046584342818857,1.0
19,19,0.04703430248473708,False,1.0,1.0,0.14698219526480336,0.661303077574781
20,20,0.44752371200259805,False,1.0,1.0,0.5737483487212796,1.0
21,21,0.42306111657910495,False,1.0,1.0,0.5737483487212796,1.0
22,22,0.13198470277175214,False,1.0,1.0,0.29249716564282446,1.0
23,23,0.5314938315433666,False,1.0,1.0,0.6515104601233986,1.0
24,24,0.3132048066641854,False,1.0,1.0,0.5220080111069757,1.0
25,25,0.6940234625284241,False,1.0,1.0,0.7886630256004818,1.0
26,26,0.44050503506194977,False,1.0,1.0,0.5737483487212796,1.0
27,27,0.0661514313513516,False,1.0,1.0,0.18375397597597667,0.826746869650371
28,28,0.15254723673526877,False,1.0,1.0,0.30509447347053753,1.0
29,29,0.42968600199965074,False,1.0,1.0,0.5737483487212796,1.0
30,30,0.004491968149212104,False,0.22459840746060522,0.2021385667145447,0.03296728323069343,0.14832657670175398
31,31,0.8259245094676341,False,1.0,1.0,0.8786430951783342,1.0
32,32,0.13454869619569926,False,1.0,1.0,0.29249716564282446,1.0
33,33,0.9122004783148797,False,1.0,1.0,0.9122004783148797,1.0
34,34,0.05534031193355029,False,1.0,1.0,0.16276562333397143,0.7323159614007205
35,35,0.5342385773011868,False,1.0,1.0,0.6515104601233986,1.0
36,36,0.9053311312775594,False,1.0,1.0,0.9122004783148797,1.0
37,37,0.6485024498492351,False,1.0,1.0,0.7540726161037618,1.0
38,38,0.41921038455018905,False,1.0,1.0,0.5737483487212796,1.0
39,39,0.34930503862410106,False,1.0,1.0,0.5457891228501579,1.0
40,40,0.33462035739482976,False,1.0,1.0,0.5397102538626286,1.0
41,41,4.529984763166203e-05,True,0.0022649923815831014,0.0022649923815831014,0.0022649923815831014,0.010190665814494165
42,42,0.0009345496942890584,True,0.04672748471445292,0.045792935020163864,0.02336374235722646,0.10511827433698656
43,43,0.007298349449990219,True,0.36491747249951095,0.3065306768995892,0.04054638583327899,0.18242651559105338
44,44,0.21288888468299594,True,1.0,1.0,0.39423867533888135,1.0
45,45,0.0025584335328993303,True,0.1279216766449665,0.12024637604626852,0.03152462058817366,0.14183574123912057
46,46,0.02465873064373578,True,1.0,0.9123730338182239,0.08806689515619921,0.39623104481686916
47,47,0.009895155128033609,True,0.49475775640168046,0.39580620512134435,0.044977977854698224,0.20236515807112085
48,48,0.005274765316910949,True,0.26373826584554744,0.2268149086271708,0.03296728323069343,0.14832657670175398
49,49,0.0023245637567618173,True,0.11622818783809086,0.11157906032456723,0.03152462058817366,0.14183574123912057
50,50,0.004665819060179273,True,0.23329095300896363,0.205296038647888,0.03296728323069343,0.14832657670175398
