,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7802818868572761,False,1.0,1.0,0.8669798742858623,1.0
2,2,0.41036066405549065,False,1.0,1.0,0.5545414379128252,1.0
3,3,0.641707300750016,False,1.0,1.0,0.8227016676282256,1.0
4,4,0.6659292635253395,False,1.0,1.0,0.8237112320721004,1.0
5,5,0.0773869926113755,False,1.0,1.0,0.18111951266960216,0.8148938782786977
6,6,0.58232172500111,False,1.0,1.0,0.7662127960540921,1.0
7,7,0.18743265049237157,False,1.0,1.0,0.3123877508206193,1.0
8,8,0.7722365043661504,False,1.0,1.0,0.8669798742858623,1.0
9,9,0.07155074859430657,False,1.0,1.0,0.17887687148576642,0.8048037750924266
10,10,0.34387590606620894,False,1.0,1.0,0.4912512943802985,1.0
11,11,0.6919174349405643,False,1.0,1.0,0.8237112320721004,1.0
12,12,0.8418000778110352,False,1.0,1.0,0.8955319976713141,1.0
13,13,0.20671413536856897,False,1.0,1.0,0.322990836513389,1.0
14,14,0.9074686668784535,False,1.0,1.0,0.9452798613317225,1.0
15,15,0.2516104700410788,False,1.0,1.0,0.3812279849107254,1.0
16,16,0.9958757725941214,False,1.0,1.0,0.9958757725941214,1.0
17,17,0.06775059547275676,False,1.0,1.0,0.17829104071778096,0.8021680021737487
18,18,0.12522942371395146,False,1.0,1.0,0.23190634021102122,1.0
19,19,0.08335026247506452,False,1.0,1.0,0.18119622277187938,0.8152390127803673
20,20,0.16414374926380976,False,1.0,1.0,0.2830064642479479,1.0
21,21,0.7122868587329192,False,1.0,1.0,0.8282405334103712,1.0
22,22,0.05368945559394441,False,1.0,1.0,0.1579101635116012,0.7104702506478683
23,23,0.1971301920446747,False,1.0,1.0,0.3179519226527011,1.0
24,24,0.8201376553548066,False,1.0,1.0,0.8914539732117464,1.0
25,25,0.38546604393092054,False,1.0,1.0,0.5353695054596119,1.0
26,26,0.14510054082299242,False,1.0,1.0,0.25910810861248645,1.0
27,27,0.07969258557462496,False,1.0,1.0,0.18111951266960216,0.8148938782786977
28,28,0.677499100408292,False,1.0,1.0,0.8237112320721004,1.0
29,29,0.3303883391166708,False,1.0,1.0,0.48586520458333937,1.0
30,30,0.9785599125447724,False,1.0,1.0,0.9958757725941214,1.0
31,31,0.0019984226853479777,True,0.09992113426739889,0.08193533009926708,0.009992113426739889,0.044956570070781215
32,32,0.10372399467593083,True,1.0,1.0,0.1994692205306362,0.8974529818438475
33,33,0.000446775353755958,True,0.0223387676877979,0.020104890919018112,0.003723127947966317,0.016751117138773527
34,34,0.0003869350317175553,True,0.019346751585877765,0.0181859464907251,0.003723127947966317,0.016751117138773527
35,35,0.0011874146724641904,True,0.05937073362320952,0.049871416243495996,0.006596748180356614,0.02968012462867539
36,36,0.0005871493747020407,True,0.029357468735102036,0.02583457248688979,0.004193924105014576,0.018869325721830033
37,37,0.0008821433052119532,True,0.04410716526059766,0.03793216212411399,0.005513395657574707,0.024805899174882386
38,38,0.00043471188822967076,True,0.02173559441148354,0.019996746858564854,0.003723127947966317,0.016751117138773527
39,39,1.0790656919604876e-05,True,0.0005395328459802438,0.0005395328459802438,0.0005395328459802438,0.0024274690608383797
40,40,0.004613419407753997,True,0.23067097038769985,0.17904746983179767,0.017743920799053833,0.07983354318199751
41,41,0.00013474038159850296,True,0.0067370190799251484,0.006467538316728142,0.0022456730266417163,0.010103744069608803
42,42,0.004590960764917889,True,0.22954803824589445,0.17904746983179767,0.017743920799053833,0.07983354318199751
43,43,0.09663561762671537,True,1.0,1.0,0.19327123525343073,0.8695669733977575
44,44,0.014048681501189882,True,0.7024340750594941,0.5198012155440256,0.047043731852450366,0.21165940948548267
45,45,0.028596563072407787,True,1.0,1.0,0.08936425960127434,0.4020681538539099
46,46,7.9701986951052e-05,True,0.0039850993475526,0.003905397360601548,0.0019925496737763,0.00896489012914088
47,47,0.06660614547038148,True,1.0,1.0,0.17829104071778096,0.8021680021737487
48,48,0.01411311955573511,True,0.7056559777867555,0.5198012155440256,0.047043731852450366,0.21165940948548267
49,49,0.0897060643627516,True,1.0,1.0,0.18688763408906583,0.840845840961281
50,50,0.0030682405045538504,True,0.1534120252276925,0.12272962018215401,0.013946547747972047,0.06274838207894204
