,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.5467077393645746,False,1.0,1.0,0.7009073581597111,1.0
2,2,0.4269282389157543,False,1.0,1.0,0.611482967147068,1.0
3,3,0.2611352718745603,False,1.0,1.0,0.4835838368047413,1.0
4,4,0.5995009234499734,False,1.0,1.0,0.7493761543124667,1.0
5,5,0.25371078992935947,False,1.0,1.0,0.4835838368047413,1.0
6,6,0.791905132706562,False,1.0,1.0,0.8607664485940891,1.0
7,7,0.23282889043661636,False,1.0,1.0,0.46614489984276697,1.0
8,8,0.6552569603290175,False,1.0,1.0,0.7619266980569971,1.0
9,9,0.28955452310133456,False,1.0,1.0,0.5170616483952403,1.0
10,10,0.8540273957792692,False,1.0,1.0,0.8992491270022869,1.0
11,11,0.707086587487671,False,1.0,1.0,0.7860194796976794,1.0
12,12,0.21334093817626276,False,1.0,1.0,0.46378464820926685,1.0
13,13,0.18863313847369462,False,1.0,1.0,0.42871167834930596,1.0
14,14,0.4634234536303036,False,1.0,1.0,0.6436436855976438,1.0
15,15,0.045103532327122955,False,1.0,1.0,0.17347512433508827,0.7805002054757898
16,16,0.6461232419912044,False,1.0,1.0,0.7619266980569971,1.0
17,17,0.12956873475224817,False,1.0,1.0,0.38988530411089306,1.0
18,18,0.16998277859666752,False,1.0,1.0,0.404720901420637,1.0
19,19,0.42803807700294755,False,1.0,1.0,0.611482967147068,1.0
20,20,0.13952608737701716,False,1.0,1.0,0.38988530411089306,1.0
21,21,0.32593934828510607,False,1.0,1.0,0.5439658166327579,1.0
22,22,0.0007829327724726778,False,0.03914663862363389,0.03679784030621586,0.009786659655908473,0.0440321913682766
23,23,0.03986052021022715,False,1.0,1.0,0.16608550087594648,0.7472527721601745
24,24,0.5170435170555353,False,1.0,1.0,0.6984758013931,1.0
25,25,0.06636636857963969,False,1.0,1.0,0.2370227449272846,1.0
26,26,0.1403587094799215,False,1.0,1.0,0.38988530411089306,1.0
27,27,0.16714780238566104,False,1.0,1.0,0.404720901420637,1.0
28,28,0.8992491270022869,False,1.0,1.0,0.8992491270022869,1.0
29,29,0.40557713047252897,False,1.0,1.0,0.611482967147068,1.0
30,30,0.8713594469718587,False,1.0,1.0,0.8992491270022869,1.0
31,31,0.0201700862451129,False,1.0,0.8269735360496289,0.09371869354985601,0.4216596463207715
32,32,0.15656197777000513,False,1.0,1.0,0.404720901420637,1.0
33,33,0.23307244992138348,False,1.0,1.0,0.46614489984276697,1.0
34,34,0.6473611385596505,False,1.0,1.0,0.7619266980569971,1.0
35,35,0.3263794899796547,False,1.0,1.0,0.5439658166327579,1.0
36,36,0.8915241562919906,False,1.0,1.0,0.8992491270022869,1.0
37,37,0.530841609058756,False,1.0,1.0,0.6984758013931,1.0
38,38,0.12181754308425867,False,1.0,1.0,0.38988530411089306,1.0
39,39,0.3578508642043854,False,1.0,1.0,0.5629067157890766,1.0
40,40,0.7074175317279114,False,1.0,1.0,0.7860194796976794,1.0
41,41,2.991828456928606e-05,True,0.0014959142284643031,0.001465995943895017,0.0007479571142321515,0.003365212641194767
42,42,0.36026029810500904,True,1.0,1.0,0.5629067157890766,1.0
43,43,0.011664282079423733,True,0.5832141039711867,0.5132284114946443,0.07857773373523906,0.3535373590954156
44,44,0.01257243739763825,True,0.6286218698819125,0.5406148080984448,0.07857773373523906,0.3535373590954156
45,45,0.0003680528208189736,True,0.01840264104094868,0.017666535399310734,0.006134213680316227,0.027599086936932152
46,46,0.0161682940280563,True,0.808414701402815,0.6790683491783646,0.08982385571142389,0.40413597112617033
47,47,5.745023708572749e-06,True,0.0002872511854286375,0.0002872511854286375,0.0002872511854286375,0.0012924020669219808
48,48,0.007642504291907424,True,0.3821252145953712,0.34391269313583406,0.0636875357658952,0.2865433009029618
49,49,0.020618112580968323,True,1.0,0.8269735360496289,0.09371869354985601,0.4216596463207715
50,50,0.004620195532146751,True,0.23100977660733754,0.21252899447875054,0.04620195532146751,0.20787208402360413
