,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.047465119893449474,False,1.0,0.7594419182951916,0.06780731413349925,0.30507902972722
2,2,0.00126794015673732,False,0.063397007836866,0.046913785799280835,0.004528357702633285,0.020374011149552843
3,3,0.00017079181759857356,False,0.008539590879928678,0.0075148399743372365,0.0012199415542755252,0.005488767553446338
4,4,0.003016866478282208,False,0.1508433239141104,0.09955659378331287,0.008380184661895022,0.03770417156698445
5,5,0.032732043402730775,False,1.0,0.6219088246518847,0.04974992357883455,0.2238351217473733
6,6,0.032834949562030806,False,1.0,0.6219088246518847,0.04974992357883455,0.2238351217473733
7,7,1.6917480027652255e-05,False,0.0008458740013826127,0.000795121561299656,0.00021146850034565318,0.0009514402056436804
8,8,0.1958678304086482,False,1.0,1.0,0.22257708000982748,1.0
9,9,0.08726408429346656,False,1.0,1.0,0.11792443823441427,0.5305662620237751
10,10,0.02908876851552127,False,1.0,0.6180808255094071,0.04729172308703471,0.21277517297198342
11,11,0.18031049533690488,False,1.0,1.0,0.20966336667081964,0.9433185385774712
12,12,0.1493385926234593,False,1.0,1.0,0.18212023490665769,0.819396333109843
13,13,0.00021937620276036036,False,0.010968810138018018,0.009433176718695495,0.0013311534239332347,0.005989132591095901
14,14,0.12491273104060274,False,1.0,1.0,0.16435885663237204,0.7394842451620887
15,15,0.2127942435096723,False,1.0,1.0,0.23643804834408033,1.0
16,16,0.4900664990510159,False,1.0,1.0,0.4900664990510159,1.0
17,17,0.0005193653531120994,False,0.02596826765560497,0.020774614124483975,0.0023607516050549973,0.0106215062239332
18,18,0.013569134779931233,False,0.6784567389965617,0.3874789637602367,0.029498119086807027,0.13271809486603925
19,19,0.017717495175611876,False,0.8858747587805937,0.47837236974152064,0.035316244007770885,0.1588950335695073
20,20,0.013361343577939198,False,0.6680671788969599,0.3874789637602367,0.029498119086807027,0.13271809486603925
21,21,5.307366436457964e-05,False,0.0026536832182289818,0.0024413885607706635,0.0005307366436457964,0.002387893140338208
22,22,0.0016964387881249108,False,0.08482193940624554,0.05937535758437188,0.005301371212890346,0.023851957661502176
23,23,0.4135367058344653,False,1.0,1.0,0.42197623044333193,1.0
24,24,0.14458157547233721,False,1.0,1.0,0.1807269693404215,0.8131277452365226
25,25,0.026873079369974223,False,1.0,0.6180808255094071,0.04714684937869526,0.212123356410039
26,26,0.009270649535331812,True,0.4635324767665906,0.2873901355952862,0.02317662383832953,0.10427638969786521
27,27,7.710088442803358e-06,True,0.0003855044221401679,0.00037008424525456114,0.00012850147404672263,0.0005781545180142144
28,28,0.01836444688404086,True,0.9182223442020431,0.47837236974152064,0.035316244007770885,0.1588950335695073
29,29,0.003914228966944753,True,0.19571144834723767,0.1252553269422321,0.010300602544591456,0.046344525956635525
30,30,0.256317152886865,True,1.0,1.0,0.2786056009639837,1.0
31,31,0.0001519474103371563,True,0.007597370516857815,0.006837633465172034,0.0012199415542755252,0.005488767553446338
32,32,0.05300995294849496,True,1.0,0.7951492942274244,0.07362493465068745,0.331253699014528
33,33,0.26878479061620036,True,1.0,1.0,0.28594126661297914,1.0
34,34,0.0014275350265110548,True,0.07137675132555274,0.05139126095439797,0.004758450088370183,0.021409244039769248
35,35,0.00023960761630798224,True,0.011980380815399112,0.010063519884935253,0.0013311534239332347,0.005989132591095901
36,36,0.0018852446464955135,True,0.09426223232477568,0.06409831798084746,0.005544837195575039,0.024947361110498768
37,37,0.0007261333120015432,True,0.03630666560007716,0.02759306585605864,0.002792820430775166,0.01256547259113911
38,38,0.00040439894598991773,True,0.02021994729949589,0.016580356785586628,0.0020219947299495887,0.009097369483063151
39,39,0.17059638913338113,True,1.0,1.0,0.20309093944450135,0.9137478389150382
40,40,0.2819300627932981,True,1.0,1.0,0.2936771487430188,1.0
41,41,0.018010851321304384,True,0.9005425660652192,0.47837236974152064,0.035316244007770885,0.1588950335695073
42,42,0.02932086831396152,True,1.0,0.6180808255094071,0.04729172308703471,0.21277517297198342
43,43,0.023700178733298962,True,1.0,0.5688042895991751,0.043889219876479556,0.19746661236337068
44,44,4.635417549904872e-07,True,2.3177087749524357e-05,2.3177087749524357e-05,2.3177087749524357e-05,0.00010427847692958948
45,45,0.010967562457961377,True,0.5483781228980689,0.3290268737388413,0.02611324394752709,0.1174888465698124
46,46,0.02734517263964325,True,1.0,0.6180808255094071,0.04714684937869526,0.212123356410039
47,47,6.561170737967562e-06,True,0.00032805853689837813,0.00032149736616041055,0.00012850147404672263,0.0005781545180142144
48,48,0.03499437916696635,True,1.0,0.6219088246518847,0.051462322304362276,0.23153955523461614
49,49,0.12879237053643253,True,1.0,1.0,0.16511842376465707,0.7429016936584852
50,50,0.0006645120956284243,True,0.03322560478142121,0.025915971729508547,0.0027688003984517678,0.012457401533482829
