,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4626237974951593,False,1.0,1.0,0.5641753627989748,1.0
2,2,0.07951319727922873,False,1.0,1.0,0.15902639455845746,0.715492403332693
3,3,0.1722859759115284,False,1.0,1.0,0.2970447860543593,1.0
4,4,0.2193922989587671,False,1.0,1.0,0.34451034485624765,1.0
5,5,0.40498913643943785,False,1.0,1.0,0.5192168415890228,1.0
6,6,0.012157607904444565,False,0.6078803952222283,0.4012010608466707,0.03377113306790157,0.1519432621805361
7,7,0.8920877660882198,False,1.0,1.0,0.9044203218498078,1.0
8,8,0.31281041956737154,False,1.0,1.0,0.4373721849312732,1.0
9,9,0.4022240096790338,False,1.0,1.0,0.5192168415890228,1.0
10,10,0.3210929137947838,False,1.0,1.0,0.4373721849312732,1.0
11,11,0.5226610802272516,False,1.0,1.0,0.5939330457127858,1.0
12,12,0.010024036433826374,False,0.5012018216913187,0.34081723875009673,0.029482460099489335,0.13264764186670666
13,13,0.31212717621747643,False,1.0,1.0,0.4373721849312732,1.0
14,14,0.3236554168491422,False,1.0,1.0,0.4373721849312732,1.0
15,15,0.6192559442331955,False,1.0,1.0,0.6880621602591062,1.0
16,16,0.6517059850331467,False,1.0,1.0,0.7083760706882029,1.0
17,17,0.15775223282951445,False,1.0,1.0,0.2878687527837892,1.0
18,18,0.19829613252540035,False,1.0,1.0,0.3304935542090006,1.0
19,19,0.4293198661164408,False,1.0,1.0,0.536649832645551,1.0
20,20,0.8813615578044413,False,1.0,1.0,0.9044203218498078,1.0
21,21,0.15476213427885857,False,1.0,1.0,0.2878687527837892,1.0
22,22,0.16120650155892197,False,1.0,1.0,0.2878687527837892,1.0
23,23,0.04177885141246214,False,1.0,1.0,0.09495193502832304,0.42720825296413967
24,24,0.5202315853131145,False,1.0,1.0,0.5939330457127858,1.0
25,25,0.8561967208636349,False,1.0,1.0,0.9044203218498078,1.0
26,26,0.2869060975430169,False,1.0,1.0,0.43470620839851043,1.0
27,27,0.04953498945589712,False,1.0,1.0,0.10768475968673287,0.4844958456392697
28,28,0.9044203218498078,False,1.0,1.0,0.9044203218498078,1.0
29,29,0.05393117015059543,False,1.0,1.0,0.11235660448040716,0.5055154346748155
30,30,0.22048662070799852,False,1.0,1.0,0.34451034485624765,1.0
31,31,0.000394316144709062,True,0.0197158072354531,0.017349910367198726,0.002816543890779014,0.012672209309032066
32,32,8.112464715646083e-06,True,0.00040562323578230414,0.00040562323578230414,0.00040562323578230414,0.0018249822277821971
33,33,0.005157223676253416,True,0.2578611838126708,0.19081727602137638,0.01739910819170264,0.07828216045827972
34,34,0.013524972291654922,True,0.6762486145827461,0.4327991133329575,0.03559203234646032,0.1601358619351878
35,35,0.4943519238799745,True,1.0,1.0,0.5885141950952077,1.0
36,36,0.0014070752775807195,True,0.07035376387903597,0.0576900863808095,0.007035376387903598,0.03165360300161264
37,37,0.025263212040601443,True,1.0,0.7578963612180433,0.060150504858574864,0.27062947256291
38,38,0.005422663446192833,True,0.2711331723096416,0.195215884062942,0.01739910819170264,0.07828216045827972
39,39,0.0047078591840816995,True,0.23539295920408498,0.17889864899510458,0.01739910819170264,0.07828216045827972
40,40,4.7375674904960734e-05,True,0.0023687837452480366,0.0022266567205331544,0.0005921959363120092,0.002664411117991983
41,41,0.001257861535059788,True,0.0628930767529894,0.052830184472511095,0.006988119639221045,0.03144098518566801
42,42,3.796620797068958e-05,True,0.0018983103985344791,0.0018223779825930998,0.0005921959363120092,0.002664411117991983
43,43,0.00015617431390659435,True,0.007808715695329717,0.0070278441257967455,0.0013014526158882864,0.0058555025569873706
44,44,0.017361059405959337,True,0.8680529702979669,0.5381928415847395,0.04340264851489834,0.19527742789586627
45,45,0.0006497140784375296,True,0.03248570392187648,0.027937705372813773,0.00406071299023456,0.01826998156308697
46,46,0.001906734550758645,True,0.09533672753793225,0.0762693820303458,0.008132984211936544,0.036591965982893826
47,47,0.0019519162108647707,True,0.09759581054323853,0.0762693820303458,0.008132984211936544,0.036591965982893826
48,48,1.7930101644158588e-05,True,0.0008965050822079294,0.0008785749805637708,0.0004482525411039647,0.002016780225854687
49,49,8.74551604377879e-05,True,0.004372758021889395,0.004022937380138244,0.000874551604377879,0.003934787247061516
50,50,0.005567714621344845,True,0.27838573106724224,0.195215884062942,0.01739910819170264,0.07828216045827972
