,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0017369412504383553,False,0.08684706252191776,0.0660037675166575,0.0066805432709167506,0.030057135947449357
2,2,0.2744101723109369,False,1.0,1.0,0.2982719264249314,1.0
3,3,0.0987067741922474,False,1.0,1.0,0.12654714640031717,0.5693615966346622
4,4,0.04654462871349897,False,1.0,0.7912586881294825,0.06844798340220437,0.3079615323210817
5,5,5.354373480657143e-05,False,0.0026771867403285717,0.002623643005522,0.0013385933701642856,0.006022606436895528
6,6,0.16459987043583832,False,1.0,1.0,0.19139519818120734,0.8611262973875062
7,7,0.6438203599429388,False,1.0,1.0,0.6706462082738947,1.0
8,8,0.6959059288659519,False,1.0,1.0,0.7101080906795428,1.0
9,9,0.018802504855216614,False,0.9401252427608306,0.5076676310908486,0.03917188511503462,0.17624235462199062
10,10,0.12464760037756319,False,1.0,1.0,0.14839000044948,0.6676370821770059
11,11,0.0067970111773094245,False,0.3398505588654712,0.22430136885121102,0.01888058660363729,0.08494763603787592
12,12,0.03436933933956873,False,1.0,0.6805744783423906,0.05370209271807615,0.24161674223662985
13,13,0.07326079963705136,False,1.0,1.0,0.10175111060701578,0.4577991400240331
14,14,0.03240830849249479,False,1.0,0.6805744783423906,0.05232362170751535,0.2354147181071824
15,15,0.0058964643486960995,False,0.294823217434805,0.20637625220436348,0.01842645108967531,0.08290438710913318
16,16,0.07981983116763029,False,1.0,1.0,0.1050260936416188,0.4725339611762573
17,17,0.0006441255967221156,False,0.03220627983610578,0.027053275062328856,0.0035784755373450866,0.01610029624070427
18,18,0.015985192984044015,False,0.7992596492022007,0.4475854035532324,0.034750419530530464,0.15634927306094976
19,19,0.029298752526913188,False,1.0,0.6676235444489108,0.05051509056364343,0.2272777651301388
20,20,0.06454488798242033,False,1.0,1.0,0.09220698283202905,0.41485814938911464
21,21,0.11193571257885944,False,1.0,1.0,0.1365069665595847,0.6141728726640396
22,22,0.2648936428061582,False,1.0,1.0,0.2943262697846202,1.0
23,23,0.019982424964849404,False,0.9991212482424702,0.5195430490860845,0.03996484992969881,0.17981006614923517
24,24,0.03819550231460497,False,1.0,0.6875190416628896,0.05787197320394693,0.2603778907788554
25,25,0.07658073379336544,False,1.0,1.0,0.1034874780991425,0.46561141391391125
26,26,2.060822970586758e-05,True,0.001030411485293379,0.001030411485293379,0.001030411485293379,0.004636032855307922
27,27,0.012368080431107339,True,0.618404021555367,0.37104241293322016,0.02944781055025557,0.1324917464298234
28,28,0.007590803094611482,True,0.3795401547305741,0.23776129160135523,0.018977007736528703,0.08538145451370872
29,29,0.006340274563980196,True,0.3170137281990098,0.21556933517532667,0.018647866364647634,0.08390057989627633
30,30,0.4083180393876175,True,1.0,1.0,0.43438089296555055,1.0
31,31,0.00011111448913573351,True,0.005555724456786676,0.005222380989379475,0.0013889311141966688,0.006249086283565487
32,32,0.00017934023330858157,True,0.008967011665429079,0.008249650732194752,0.0017934023330858156,0.008068885350792145
33,33,0.025925840731463017,True,1.0,0.6222201775551124,0.048010816169375956,0.2160105204068089
34,34,0.00039316614296289664,True,0.019658307148144833,0.01769247643333035,0.0032763845246908054,0.014741126743908784
35,35,0.029027110628213514,True,1.0,0.6676235444489108,0.05051509056364343,0.2272777651301388
36,36,0.024884571383066448,True,1.0,0.6221142845766612,0.047854944967435475,0.21530922386294649
37,37,0.000550306978075265,True,0.027515348903763247,0.02421350703531166,0.0035784755373450866,0.01610029624070427
38,38,0.0006257791540663688,True,0.031288957703318444,0.02690850362485386,0.0035784755373450866,0.01610029624070427
39,39,0.03244064545865952,True,1.0,0.6805744783423906,0.05232362170751535,0.2354147181071824
40,40,0.00496828098590419,True,0.2484140492952095,0.18382639647845503,0.016613532937232747,0.0747476960797093
41,41,0.004984059881169824,True,0.24920299405849117,0.18382639647845503,0.016613532937232747,0.0747476960797093
42,42,0.0008994684820423256,True,0.04497342410211628,0.03687820776373535,0.004474313323913781,0.02013085439231135
43,43,0.7690535660332455,True,1.0,1.0,0.7690535660332455,1.0
44,44,0.10844488891109513,True,1.0,1.0,0.1355561111388689,0.6098947788791756
45,45,0.015430707124754696,True,0.7715353562377348,0.4474905066178862,0.034750419530530464,0.15634927306094976
46,46,0.2138113049445344,True,1.0,1.0,0.24296739198242545,1.0
47,47,0.00010093902955416514,True,0.005046951477708257,0.0048450734185999265,0.0013889311141966688,0.006249086283565487
48,48,0.001369817835590197,True,0.06849089177950986,0.05342289558801768,0.005707574314959154,0.02567954882677613
49,49,0.007430040362542351,True,0.37150201812711753,0.23776129160135523,0.018977007736528703,0.08538145451370872
50,50,0.0009843489312610317,True,0.04921744656305159,0.039373957250441266,0.004474313323913781,0.02013085439231135
