,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.006372809286163104,False,0.3186404643081552,0.26128518073268725,0.03022950892310775,0.13600876792192335
2,2,0.756991283207463,False,1.0,1.0,0.84110142578607,1.0
3,3,0.5906623044608134,False,1.0,1.0,0.686816633093969,1.0
4,4,0.7949292280871542,False,1.0,1.0,0.845669391582079,1.0
5,5,0.3608617720789399,False,1.0,1.0,0.48765104334991877,1.0
6,6,0.08509855038564405,False,1.0,1.0,0.14927979887167023,0.6716404679881615
7,7,0.4327025390360434,False,1.0,1.0,0.5547468449180043,1.0
8,8,0.9278507561460536,False,1.0,1.0,0.94678648586332,1.0
9,9,0.15435179998792617,False,1.0,1.0,0.24895451610955835,1.0
10,10,0.04092916474964515,False,1.0,1.0,0.10232291187411287,0.4603717913374198
11,11,0.24647276285659983,False,1.0,1.0,0.3734435800857573,1.0
12,12,0.05732994642000278,False,1.0,1.0,0.12016170996648884,0.5406322069440185
13,13,0.08956787932300213,False,1.0,1.0,0.14927979887167023,0.6716404679881615
14,14,0.015422771594353124,False,0.7711385797176562,0.5397970058023593,0.04819616123235351,0.21684442590359054
15,15,0.47489607732858125,False,1.0,1.0,0.5936200966607266,1.0
16,16,0.04998131926826073,False,1.0,1.0,0.11900314111490651,0.535419567782157
17,17,0.793158211024306,False,1.0,1.0,0.845669391582079,1.0
18,18,0.08724153552660567,False,1.0,1.0,0.14927979887167023,0.6716404679881615
19,19,0.2877729835628582,False,1.0,1.0,0.41110426223265456,1.0
20,20,0.017757885756648523,False,0.8878942878324261,0.594766665121768,0.049327460435134786,0.2219343733159919
21,21,0.534012369837201,False,1.0,1.0,0.6357290117109536,1.0
22,22,0.009856461631596243,False,0.49282308157981214,0.364689080369061,0.034916677022091225,0.1570972996545172
23,23,0.061534157524690734,False,1.0,1.0,0.12306831504938147,0.5537096200493845
24,24,0.054927112515525706,False,1.0,1.0,0.12016170996648884,0.5406322069440185
25,25,0.033342148408244204,False,1.0,1.0,0.08774249581116896,0.3947715055519585
26,26,0.8165330794593433,False,1.0,1.0,0.8505552911034826,1.0
27,27,0.3106269808573377,False,1.0,1.0,0.43142636230185794,1.0
28,28,0.008743200150661438,False,0.4371600075330719,0.3322416057251346,0.033627692887159374,0.15129789535360985
29,29,0.4954562345609542,False,1.0,1.0,0.6042149201962856,1.0
30,30,0.2854529651993102,False,1.0,1.0,0.41110426223265456,1.0
31,31,0.08593194900985303,False,1.0,1.0,0.14927979887167023,0.6716404679881615
32,32,0.3888865498679489,False,1.0,1.0,0.511692828773617,1.0
33,33,0.9882425867620237,False,1.0,1.0,0.9882425867620237,1.0
34,34,0.06430191642733842,False,1.0,1.0,0.12365753159103542,0.5563606262590259
35,35,0.7026130232321921,False,1.0,1.0,0.798423890036582,1.0
36,36,1.5892846515026997e-05,True,0.0007946423257513499,0.0007787494792363228,0.00039732116287567493,0.0017876294970414909
37,37,0.0016595770631462074,True,0.08297885315731036,0.07634054490472554,0.014556681735835816,0.06549350017423493
38,38,0.006810724117459792,True,0.3405362058729896,0.2724289646983917,0.03022950892310775,0.13600876792192335
39,39,0.0017468018083002979,True,0.08734009041501489,0.07860608137351341,0.014556681735835816,0.06549350017423493
40,40,0.010475003106627367,True,0.5237501553313684,0.3771001118385852,0.034916677022091225,0.1570972996545172
41,41,0.0034840699549994387,True,0.17420349774997193,0.1532990780199753,0.0228405954731384,0.10276452908336717
42,42,0.0005530219332513208,True,0.027651096662566044,0.025992030862812078,0.00691277416564151,0.03110199042872001
43,43,0.0003972267252493796,True,0.019861336262468977,0.01906688281197022,0.006620445420822993,0.0297867433794854
44,44,0.20880733467449486,True,1.0,1.0,0.3262614604288982,1.0
45,45,0.005409244102623286,True,0.2704622051311643,0.22718825231017803,0.030051356125684926,0.13520722190472026
46,46,0.017493137209463765,True,0.8746568604731882,0.594766665121768,0.049327460435134786,0.2219343733159919
47,47,0.00725508214154586,True,0.362754107077293,0.28294820352028854,0.03022950892310775,0.13600876792192335
48,48,1.118952901549894e-05,True,0.000559476450774947,0.000559476450774947,0.00039732116287567493,0.0017876294970414909
49,49,0.05767762078391464,True,1.0,1.0,0.12016170996648884,0.5406322069440185
50,50,0.0036544952757021445,True,0.1827247637851072,0.1571432968551922,0.0228405954731384,0.10276452908336717
