,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.012544018616595501,False,0.627200930829775,0.38886457711446054,0.03136004654148875,0.14109528880972538
2,2,0.15780569459764796,False,1.0,1.0,0.17682317769523365,0.7955637850267675
3,3,3.3104648703384123e-06,False,0.00016552324351692063,0.00016552324351692063,0.0001655232435169206,0.0007447230608489304
4,4,0.011551042526709287,False,0.5775521263354644,0.36963336085469717,0.03039748033344549,0.13676450578800162
5,5,0.8750717247995601,False,1.0,1.0,0.8750717247995601,1.0
6,6,0.02218320628413242,False,1.0,0.5767633633874429,0.04369808047884638,0.19660663696517444
7,7,0.019249963464917228,False,0.9624981732458614,0.5197490135527651,0.040104090551910894,0.18043653830000408
8,8,0.13911099255135767,False,1.0,1.0,0.16560832446590198,0.7451058575087776
9,9,0.04630000942046359,False,1.0,0.8797001789888083,0.07234376471947436,0.32548945242070687
10,10,0.003575519546782373,False,0.17877597733911865,0.1430207818712949,0.016252361576283514,0.0731227119644748
11,11,0.10989094924843998,False,1.0,1.0,0.13936456431676889,0.6270297917479609
12,12,0.11149165145341512,False,1.0,1.0,0.13936456431676889,0.6270297917479609
13,13,0.0011166126950408108,False,0.055830634752040545,0.048014345886754864,0.006978829344005067,0.03139918623983763
14,14,0.0007957156162935519,False,0.039785780814677596,0.037398633965796936,0.006791404907017157,0.030555925212408235
15,15,0.01575386627450405,False,0.7876933137252025,0.4411082556861134,0.034247535379356625,0.15408669400342717
16,16,0.08493427283396912,False,1.0,1.0,0.11477604437022855,0.5164009915428671
17,17,0.031133306786559314,False,1.0,0.7471993628774235,0.05578470725940192,0.2509868526986453
18,18,0.0009123825962295365,False,0.045619129811476825,0.041057216830329146,0.006791404907017157,0.030555925212408235
19,19,0.4833631477260349,False,1.0,1.0,0.49322770176126013,1.0
20,20,0.034436899368703824,False,1.0,0.7576117861114842,0.0593739644287997,0.2671356577158369
21,21,0.0026037236920325463,False,0.1301861846016273,0.1067526713733344,0.013018618460162732,0.058573437673638144
22,22,0.13637722697750987,False,1.0,1.0,0.16560832446590198,0.7451058575087776
23,23,0.05044360750645764,False,1.0,0.9079849351162376,0.07642970834311763,0.3438729517843158
24,24,0.15914085992571028,False,1.0,1.0,0.17682317769523365,0.7955637850267675
25,25,0.015015546414291626,False,0.7507773207145814,0.43545084601445716,0.034126241850662785,0.15354096951162302
26,26,0.06534278950893933,True,1.0,1.0,0.0907538743179713,0.4083203158054941
27,27,0.006834546051763223,True,0.3417273025881612,0.24003931433150028,0.02135795641176007,0.09609383150359806
28,28,0.000950796686982402,True,0.047539834349120104,0.041835054227225686,0.006791404907017157,0.030555925212408235
29,29,0.25973177642309064,True,1.0,1.0,0.2705539337740528,1.0
30,30,0.03691777643042122,True,1.0,0.7752733050388456,0.06152962738403537,0.27683442799167224
31,31,0.00549288370206505,True,0.2746441851032525,0.20323669697640684,0.01961744179308946,0.08826289883983485
32,32,0.010214152940032448,True,0.5107076470016224,0.34728119996110324,0.030041626294213083,0.1351634453950211
33,33,0.15589643143651333,True,1.0,1.0,0.17682317769523365,0.7955637850267675
34,34,0.000440402125982992,True,0.0220201062991496,0.021579704173166608,0.006791404907017157,0.030555925212408235
35,35,0.02272300184900012,True,1.0,0.5767633633874429,0.04369808047884638,0.19660663696517444
36,36,0.004038515376232334,True,0.2019257688116167,0.15750209967306103,0.016827147400968058,0.07570879141529158
37,37,0.0005628726735517532,True,0.028143633677587657,0.02701788833048415,0.006791404907017157,0.030555925212408235
38,38,0.006667758731430563,True,0.33338793657152815,0.24003931433150028,0.02135795641176007,0.09609383150359806
39,39,0.031239436065265077,True,1.0,0.7471993628774235,0.05578470725940192,0.2509868526986453
40,40,0.04351209064744741,True,1.0,0.8702418129489482,0.07018079136685067,0.31575779116591807
41,41,0.06096765254745059,True,1.0,1.0,0.0878349570744733,0.395187507761406
42,42,0.11031336796069326,True,1.0,1.0,0.13936456431676889,0.6270297917479609
43,43,0.002304794299140597,True,0.11523971495702985,0.09680136056390508,0.012804412773003317,0.057609682302469996
44,44,0.005321146158990373,True,0.26605730794951865,0.20220355404163415,0.01961744179308946,0.08826289883983485
45,45,0.0008772375628647996,True,0.04386187814323998,0.04035292789178078,0.006791404907017157,0.030555925212408235
46,46,0.16354832276736062,True,1.0,1.0,0.17776991605147893,0.7998233552931875
47,47,0.010840893004354911,True,0.5420446502177456,0.3577494691437121,0.030113591678763645,0.1354872324373659
48,48,0.013643840476856545,True,0.6821920238428272,0.40931521430569634,0.03248533446870606,0.14615819025901913
49,49,0.21405215263646796,True,1.0,1.0,0.22771505599624253,1.0
50,50,0.0614844699521313,True,1.0,1.0,0.0878349570744733,0.395187507761406
