,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00015136510403838992,False,0.007568255201919496,0.006205969265573987,0.0007568255201919496,0.003405113420631563
2,2,0.0026547830094322917,False,0.13273915047161458,0.08229827329240104,0.006636957523580729,0.02986103472036005
3,3,0.004283878868439314,False,0.2141939434219657,0.11566472944786148,0.008924747642581905,0.040154272236747446
4,4,0.09127604208838526,False,1.0,0.6353552549162687,0.09937378350859287,0.4471030572518535
5,5,0.017437997354972735,False,0.8718998677486368,0.2964459550345365,0.025241596316715357,0.11356712489612206
6,6,0.020587072196481166,False,1.0,0.3088060829472175,0.028593155828446064,0.12864647934302964
7,7,0.01766911742170075,False,0.8834558710850374,0.2964459550345365,0.025241596316715357,0.11356712489612206
8,8,0.1520644364412596,False,1.0,0.6353552549162687,0.15516779228699962,0.6981317593944598
9,9,0.0004901347905704984,False,0.02450673952852492,0.01862512204167894,0.0017893060742369443,0.008050455441112124
10,10,0.04151980575100764,False,1.0,0.49823766901209166,0.053230520193599536,0.23949504061709523
11,11,0.0004742475611797802,False,0.023712378058989007,0.018495654886011428,0.0017893060742369443,0.008050455441112124
12,12,0.012265160503735844,False,0.6132580251867922,0.24530321007471687,0.019782516941509426,0.08900560582883148
13,13,0.09076503641660981,False,1.0,0.6353552549162687,0.09937378350859287,0.4471030572518535
14,14,0.10763884599762731,False,1.0,0.6353552549162687,0.11212379791419512,0.5044679901293162
15,15,0.02553828883250798,False,1.0,0.3575360436551117,0.034511201125010785,0.15527298033380893
16,16,0.003262653785482311,False,0.16313268927411556,0.0956870640022186,0.007415122239732525,0.03336215756536981
17,17,0.007179553227262612,False,0.35897766136313064,0.17948883068156532,0.013462340255999652,0.06056983314620074
18,18,0.00013727918920466306,False,0.006863959460233153,0.005765725946595849,0.0007568255201919496,0.003405113420631563
19,19,0.0007040839630360412,False,0.03520419815180206,0.02464293870626144,0.0022002623844876285,0.009899432266012167
20,20,0.048982861343993135,False,1.0,0.5369406203680134,0.059735196760967245,0.2687609161531023
21,21,0.0031895688000739535,False,0.15947844000369768,0.0956870640022186,0.007415122239732525,0.03336215756536981
22,22,0.03815923788844159,False,1.0,0.49607009254974066,0.05020952353742315,0.22590295633455107
23,23,0.05176928999328956,False,1.0,0.5369406203680134,0.06163010713486852,0.27728650702301477
24,24,0.00805856801557534,False,0.402928400778767,0.19029608107742263,0.013462340255999652,0.06056983314620074
25,25,0.07906143417718482,False,1.0,0.6324914734174786,0.09193190020602886,0.41362049616973295
26,26,0.00011287879356556707,True,0.005643939678278353,0.004853788123319384,0.0007054924597847942,0.0031741554412149024
27,27,0.001138170139874266,True,0.056908506993713304,0.03642144447597651,0.0029951845786164895,0.013475950445393275
28,28,0.0005367918222710833,True,0.026839591113554162,0.019645821541007708,0.0017893060742369443,0.008050455441112124
29,29,0.007959892442011507,True,0.39799462210057535,0.19029608107742263,0.013462340255999652,0.06056983314620074
30,30,1.6012625413761986e-05,True,0.0008006312706880993,0.0007686060198605753,0.00024024327569866836,0.0010809038285211961
31,31,0.0008259918627778108,True,0.04129959313889054,0.028083723334445566,0.0023397370376301765,0.010526957369992764
32,32,0.007929003378225942,True,0.39645016891129714,0.19029608107742263,0.013462340255999652,0.06056983314620074
33,33,4.0618164736637874e-05,True,0.0020309082368318936,0.0018278174131487043,0.00033848470613864897,0.0015229121968018758
34,34,0.012702096171144116,True,0.6351048085572057,0.24530321007471687,0.01984702526741268,0.08929584203310209
35,35,1.7808889534776987e-06,True,8.904444767388494e-05,8.904444767388494e-05,8.904444767388492e-05,0.0004006292543229381
36,36,1.921946205589347e-05,True,0.0009609731027946734,0.000903314716626993,0.00024024327569866836,0.0010809038285211961
37,37,0.0488127836698194,True,1.0,0.5369406203680134,0.059735196760967245,0.2687609161531023
38,38,4.9272665922712e-06,True,0.00024636332961356,0.0002414360630212888,0.00012318166480678,0.0005542196038829702
39,39,0.00807740415359979,True,0.40387020767998955,0.19029608107742263,0.013462340255999652,0.06056983314620074
40,40,0.00027484743917515094,True,0.013742371958757547,0.010993897567006038,0.0012493065417052316,0.005620886661650048
41,41,0.003413143263023733,True,0.17065716315118665,0.0956870640022186,0.007419876658747246,0.033383548672781496
42,42,2.9276832392799943e-05,True,0.001463841619639997,0.0013467342900687974,0.00029276832392799944,0.001317224805910613
43,43,0.10715875021815945,True,1.0,0.6353552549162687,0.11212379791419512,0.5044679901293162
44,44,0.0005309681497569651,True,0.026548407487848254,0.019645821541007708,0.0017893060742369443,0.008050455441112124
45,45,0.014571118367169933,True,0.7285559183584966,0.2622801306090588,0.022077452071469595,0.099330990216668
46,46,0.09142388082790544,True,1.0,0.6353552549162687,0.09937378350859287,0.4471030572518535
47,47,0.0008423053335468635,True,0.04211526667734318,0.028083723334445566,0.0023397370376301765,0.010526957369992764
48,48,9.377610355030603e-05,True,0.004688805177515302,0.0041261485562134655,0.0006698293110736144,0.0030136996121519263
49,49,0.004653447370083164,True,0.23267236850415823,0.12098963162216228,0.009306894740166329,0.041873630498226386
50,50,0.20655260877546974,True,1.0,0.6353552549162687,0.20655260877546974,0.9293226000484625
