,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8437891578142698,False,1.0,1.0,0.9375435086825219,1.0
2,2,0.2811931222087626,False,1.0,1.0,0.4135192973658273,1.0
3,3,0.4778006418003171,False,1.0,1.0,0.6286850550004173,1.0
4,4,0.1547776504785441,False,1.0,1.0,0.2579627507975735,1.0
5,5,0.9985804136203822,False,1.0,1.0,0.9995616128127214,1.0
6,6,0.2097761026633388,False,1.0,1.0,0.32777516041146687,1.0
7,7,0.0440820233446063,False,1.0,1.0,0.11600532459106921,0.5219317756747761
8,8,0.8904888205133287,False,1.0,1.0,0.9679226309927486,1.0
9,9,0.10141552986119391,False,1.0,1.0,0.2204685431765085,0.9919332463934581
10,10,0.1465275242783476,False,1.0,1.0,0.25613818978363606,1.0
11,11,0.11804491922378745,False,1.0,1.0,0.2459269150495572,1.0
12,12,0.6051219930003995,False,1.0,1.0,0.7757974269235891,1.0
13,13,0.014159343764138308,False,0.7079671882069154,0.49557703174484075,0.04424794926293221,0.1990806095339141
14,14,0.7977788442322391,False,1.0,1.0,0.9375435086825219,1.0
15,15,0.9995616128127214,False,1.0,1.0,0.9995616128127214,1.0
16,16,0.7989335861411462,False,1.0,1.0,0.9375435086825219,1.0
17,17,0.9319446445717711,False,1.0,1.0,0.9914304729486927,1.0
18,18,0.39822990740951486,False,1.0,1.0,0.5688998677278784,1.0
19,19,0.04682084831997181,False,1.0,1.0,0.11705212079992952,0.5266415267658235
20,20,0.8290524392144645,False,1.0,1.0,0.9375435086825219,1.0
21,21,0.454633501796216,False,1.0,1.0,0.6176961067322974,1.0
22,22,0.1933924844244571,False,1.0,1.0,0.3119233619749308,1.0
23,23,0.8269637818988707,False,1.0,1.0,0.9375435086825219,1.0
24,24,0.041492072370763744,False,1.0,1.0,0.11525575658545485,0.5185593153024751
25,25,0.45709511898190003,False,1.0,1.0,0.6176961067322974,1.0
26,26,0.2536850269685231,False,1.0,1.0,0.3843712529826107,1.0
27,27,0.9918433416624672,False,1.0,1.0,0.9995616128127214,1.0
28,28,0.6859052438260247,False,1.0,1.0,0.8573815547825309,1.0
29,29,0.1308614790138858,False,1.0,1.0,0.2560802941846965,1.0
30,30,0.14087743558513996,False,1.0,1.0,0.25613818978363606,1.0
31,31,0.1485601500745089,True,1.0,1.0,0.25613818978363606,1.0
32,32,0.012234519751920248,True,0.6117259875960124,0.45267723082104916,0.04369471339971517,0.19659148778477267
33,33,0.0005813612825235275,True,0.029068064126176376,0.02616125771355874,0.00484467735436273,0.021797198215232464
34,34,0.0003671987127034296,True,0.01835993563517148,0.017258339497061192,0.00458998390879287,0.020651280105287034
35,35,0.0016564924681291857,True,0.08282462340645928,0.06791619119329662,0.008123270401782933,0.03654826155639518
36,36,0.009111196044562763,True,0.4555598022281382,0.34622544969338503,0.03504306170985678,0.15766593031639506
37,37,0.0011018793275768227,True,0.05509396637884113,0.04738081108580337,0.00650863299193198,0.029283676302527376
38,38,0.021330652646544917,True,1.0,0.7252421899825272,0.06273721366630858,0.28226760663936923
39,39,0.005375910298121975,True,0.26879551490609876,0.20966050162675703,0.022399626242174897,0.10078051796537715
40,40,3.139043434869477e-05,True,0.0015695217174347385,0.001506740848737349,0.0005231739058115795,0.0023538668299021136
41,41,0.05073513693117049,True,1.0,1.0,0.12079794507421546,0.5434947593371346
42,42,0.0011715539385477563,True,0.05857769692738782,0.049205265419005766,0.00650863299193198,0.029283676302527376
43,43,1.7452420012075248e-05,True,0.0008726210006037624,0.0008551685805916871,0.00043631050030188117,0.0019630505321274055
44,44,0.0007371261405804482,True,0.03685630702902241,0.03243355018553972,0.005265186718431772,0.02368915619086941
45,45,0.000543672827205454,True,0.027183641360272702,0.025008950051450884,0.00484467735436273,0.021797198215232464
46,46,1.3560925993639501e-06,True,6.780462996819751e-05,6.780462996819751e-05,6.780462996819751e-05,0.00030506695311636545
47,47,0.01331766452949618,True,0.665883226474809,0.47943592306186245,0.04424794926293221,0.1990806095339141
48,48,0.13316175297604219,True,1.0,1.0,0.2560802941846965,1.0
49,49,0.0017871194883922453,True,0.08935597441961227,0.07148477953568981,0.008123270401782933,0.03654826155639518
50,50,0.07944310605842382,True,1.0,1.0,0.18055251376914505,0.8123428337989342
