,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.09131649571363823,False,1.0,1.0,0.696335044680923,1.0
2,2,0.6756044268748436,False,1.0,1.0,0.875759454957086,1.0
3,3,0.39735481140263007,False,1.0,1.0,0.875759454957086,1.0
4,4,0.6079029525392164,False,1.0,1.0,0.875759454957086,1.0
5,5,0.5908649200718823,False,1.0,1.0,0.875759454957086,1.0
6,6,0.6968891971069959,False,1.0,1.0,0.875759454957086,1.0
7,7,0.25357728397883045,False,1.0,1.0,0.875759454957086,1.0
8,8,0.1392670089361846,False,1.0,1.0,0.696335044680923,1.0
9,9,0.40704009467712426,False,1.0,1.0,0.875759454957086,1.0
10,10,0.659335044348552,False,1.0,1.0,0.875759454957086,1.0
11,11,0.3096089563693827,False,1.0,1.0,0.875759454957086,1.0
12,12,0.8092907117835769,False,1.0,1.0,0.8832941098121585,1.0
13,13,0.6566049948652151,False,1.0,1.0,0.875759454957086,1.0
14,14,0.5748101085121333,False,1.0,1.0,0.875759454957086,1.0
15,15,0.12857644063467788,False,1.0,1.0,0.696335044680923,1.0
16,16,0.7531531312630939,False,1.0,1.0,0.875759454957086,1.0
17,17,0.7219829797539692,False,1.0,1.0,0.875759454957086,1.0
18,18,0.4924387631861493,False,1.0,1.0,0.875759454957086,1.0
19,19,0.6268402514754382,False,1.0,1.0,0.875759454957086,1.0
20,20,0.8126305810271859,False,1.0,1.0,0.8832941098121585,1.0
21,21,0.7098889169490379,False,1.0,1.0,0.875759454957086,1.0
22,22,0.026801270692491885,False,1.0,1.0,0.6700317673122971,1.0
23,23,0.6578862610674896,False,1.0,1.0,0.875759454957086,1.0
24,24,0.9794908789598358,False,1.0,1.0,0.9806149293904176,1.0
25,25,0.34937968633807126,False,1.0,1.0,0.875759454957086,1.0
26,26,0.657211802779917,False,1.0,1.0,0.875759454957086,1.0
27,27,0.08039236895345003,False,1.0,1.0,0.696335044680923,1.0
28,28,0.559734239679616,False,1.0,1.0,0.875759454957086,1.0
29,29,0.5070920352525758,False,1.0,1.0,0.875759454957086,1.0
30,30,0.7526393770528517,False,1.0,1.0,0.875759454957086,1.0
31,31,0.5390818344773856,False,1.0,1.0,0.875759454957086,1.0
32,32,0.010532475070468261,False,0.5266237535234131,0.5266237535234131,0.5266237535234131,1.0
33,33,0.3017712940655466,False,1.0,1.0,0.875759454957086,1.0
34,34,0.24144641221295507,False,1.0,1.0,0.875759454957086,1.0
35,35,0.05941847342831664,False,1.0,1.0,0.696335044680923,1.0
36,36,0.6721659349401037,False,1.0,1.0,0.875759454957086,1.0
37,37,0.06483660488527376,False,1.0,1.0,0.696335044680923,1.0
38,38,0.8704062139843697,False,1.0,1.0,0.9066731395670518,1.0
39,39,0.6797123272701768,False,1.0,1.0,0.875759454957086,1.0
40,40,0.9806149293904176,False,1.0,1.0,0.9806149293904176,1.0
41,41,0.8594652914492624,False,1.0,1.0,0.9066731395670518,1.0
42,42,0.11089815893923205,False,1.0,1.0,0.696335044680923,1.0
43,43,0.7756792811521691,False,1.0,1.0,0.8814537285820103,1.0
44,44,0.5124138454518872,False,1.0,1.0,0.875759454957086,1.0
45,45,0.439109936903478,False,1.0,1.0,0.875759454957086,1.0
46,46,0.18296352878433303,True,1.0,1.0,0.8316524035651501,1.0
47,47,0.5424276168881624,True,1.0,1.0,0.875759454957086,1.0
48,48,0.29618299777452106,True,1.0,1.0,0.875759454957086,1.0
49,49,0.12526030378283204,True,1.0,1.0,0.696335044680923,1.0
50,50,0.28796483805423223,True,1.0,1.0,0.875759454957086,1.0
