,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0015214398797894146,False,0.07607199398947073,0.06085759519157658,0.006915635817224612,0.03111486558679914
2,2,0.018771746471582376,False,0.9385873235791188,0.49935582678301965,0.03754349294316475,0.1689158838694199
3,3,0.012606004939099521,False,0.630300246954976,0.43946273215637316,0.035111734466560164,0.15797490314995272
4,4,0.013416766236365944,False,0.6708383118182972,0.43946273215637316,0.035307279569384065,0.15885470072046218
5,5,0.5760067580894812,False,1.0,1.0,0.6400075089883125,1.0
6,6,0.09903669222601792,False,1.0,1.0,0.14148098889431132,0.6365520205054115
7,7,0.1581881174435981,False,1.0,1.0,0.2028052787738437,0.9124625929006647
8,8,0.43024046445205855,False,1.0,1.0,0.4889096186955211,1.0
9,9,0.6495375657646253,False,1.0,1.0,0.6819980405268085,1.0
10,10,0.0009762905351080295,False,0.048814526755401474,0.04198049300964527,0.005224871441193908,0.02350776948030458
11,11,0.1577605564067893,False,1.0,1.0,0.2028052787738437,0.9124625929006647
12,12,0.0591889934432824,False,1.0,1.0,0.1020499886953145,0.45914385391441626
13,13,0.6547181189057361,False,1.0,1.0,0.6819980405268085,1.0
14,14,0.9293796250179506,False,1.0,1.0,0.9293796250179506,1.0
15,15,0.09371002486150125,False,1.0,1.0,0.137808860090443,0.6200303589880138
16,16,0.07833925383115564,False,1.0,1.0,0.12305148375073545,0.5536338925806653
17,17,0.8978944418122483,False,1.0,1.0,0.9162188181757636,1.0
18,18,0.2155531990446934,False,1.0,1.0,0.26286975493255293,1.0
19,19,0.08163842423142358,False,1.0,1.0,0.12369458216882359,0.5565273244163987
20,20,0.07140520894823134,False,1.0,1.0,0.11900868158038556,0.5354444954740174
21,21,0.28444022720148326,False,1.0,1.0,0.3386193180970039,1.0
22,22,0.6004295378773822,False,1.0,1.0,0.6526408020406328,1.0
23,23,0.01808085496495912,False,0.904042748247956,0.49935582678301965,0.03754349294316475,0.1689158838694199
24,24,0.07875294960047069,False,1.0,1.0,0.12305148375073545,0.5536338925806653
25,25,0.012556078061610661,False,0.627803903080533,0.43946273215637316,0.035111734466560164,0.15797490314995272
26,26,0.000601403399319266,False,0.030070169965963303,0.026461749570047707,0.004295738566566186,0.01932740989076217
27,27,0.14865795630984133,False,1.0,1.0,0.20088913014843424,0.9038414467761897
28,28,0.10716300840555115,False,1.0,1.0,0.14883751167437662,0.6696505270690233
29,29,0.4225344371847053,False,1.0,1.0,0.4889096186955211,1.0
30,30,0.04420342440161866,False,1.0,1.0,0.07893468643146188,0.35514336257179246
31,31,0.012640224407961658,False,0.6320112203980829,0.43946273215637316,0.035111734466560164,0.15797490314995272
32,32,0.008154538719732894,False,0.4077269359866447,0.2935633939103842,0.027181795732442983,0.12229648046478743
33,33,0.024638468761124223,False,1.0,0.5913232502669814,0.04562679400208189,0.20528431514502377
34,34,0.02153616261221861,False,1.0,0.5384040653054653,0.04141569733118963,0.18633772652312408
35,35,0.0168032048453193,False,0.840160242265965,0.4872929405142597,0.03754349294316475,0.1689158838694199
36,36,0.002009698126270436,True,0.10048490631352179,0.07837822692454699,0.008373742192793483,0.037675185575610774
37,37,0.00016999282206110294,True,0.008499641103055147,0.007819669814810736,0.0016999282206110293,0.007648326124949982
38,38,5.5488393284774066e-05,True,0.0027744196642387033,0.002663442877669155,0.000821172076723712,0.003694621791282384
39,39,0.015597776173462303,True,0.7798888086731152,0.4835310613773314,0.03754349294316475,0.1689158838694199
40,40,0.21219267474754192,True,1.0,1.0,0.26286975493255293,1.0
41,41,0.01783413667082213,True,0.8917068335411066,0.49935582678301965,0.03754349294316475,0.1689158838694199
42,42,5.10219156321495e-06,True,0.00025510957816074747,0.00025510957816074747,0.00025510957816074747,0.0011477903759198025
43,43,0.0010449742882387815,True,0.052248714411939075,0.043241352971368635,0.005224871441193908,0.02350776948030458
44,44,0.00743413393449001,True,0.37170669672450046,0.27506295557613036,0.026550478337464316,0.11945605387111918
45,45,0.0010295560231278246,True,0.05147780115639123,0.043241352971368635,0.005224871441193908,0.02350776948030458
46,46,0.015967229511145105,True,0.7983614755572552,0.4835310613773314,0.03754349294316475,0.1689158838694199
47,47,0.006017961514324503,True,0.3008980757162251,0.2286825375443311,0.02314600582432501,0.10413863296580703
48,48,6.569376613789696e-05,True,0.003284688306894848,0.003087607008481157,0.000821172076723712,0.003694621791282384
49,49,1.5203200809343539e-05,True,0.000760160040467177,0.0007449568396578335,0.0003800800202335885,0.0017100580560273167
50,50,0.00046994012086499294,True,0.023497006043249648,0.021147305438924683,0.003916167673874941,0.017619642504091256
