,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.10967658602917485,False,1.0,1.0,0.2193531720583497,0.9869149627044196
2,2,0.02261084002993234,False,1.0,0.8139902410775643,0.07536946676644114,0.3391027072226141
3,3,0.020135658864495434,False,1.0,0.7450193779863311,0.07191306737319797,0.32355165662113583
4,4,0.22166423837046084,False,1.0,1.0,0.3495068874965994,1.0
5,5,0.03790003581425847,False,1.0,1.0,0.11147069357134844,0.5015295395834943
6,6,0.7175171307108688,False,1.0,1.0,0.7799099246857268,1.0
7,7,0.4902912903801422,False,1.0,1.0,0.5701061516048165,1.0
8,8,0.3075510330404512,False,1.0,1.0,0.40467241189533054,1.0
9,9,0.10836666893859677,False,1.0,1.0,0.2193531720583497,0.9869149627044196
10,10,0.8065888371576243,False,1.0,1.0,0.8230498338343105,1.0
11,11,0.02892125878809165,False,1.0,1.0,0.09037893371278641,0.4066333810330897
12,12,0.25828245076120393,False,1.0,1.0,0.3798271334723587,1.0
13,13,0.22368440799782363,False,1.0,1.0,0.3495068874965994,1.0
14,14,0.796356219122789,False,1.0,1.0,0.8230498338343105,1.0
15,15,0.5806944396854077,False,1.0,1.0,0.6452160440948974,1.0
16,16,0.3872358003152867,False,1.0,1.0,0.49645615425036754,1.0
17,17,0.30690947970133176,False,1.0,1.0,0.40467241189533054,1.0
18,18,0.5083635271483874,False,1.0,1.0,0.5776858263049857,1.0
19,19,0.06682363940704092,False,1.0,1.0,0.16705909851760228,0.7516331878668974
20,20,0.015505204943076327,False,0.7752602471538164,0.5891977878369005,0.05963540362721664,0.268311926353003
21,21,0.18645001977430736,False,1.0,1.0,0.3279962866378945,1.0
22,22,0.005768959733719779,False,0.288447986685989,0.22498942961507137,0.024037332223832412,0.10814889346066467
23,23,0.1558039899623845,False,1.0,1.0,0.2885259073377491,1.0
24,24,0.8822120109094861,False,1.0,1.0,0.8822120109094861,1.0
25,25,0.40805496019496806,False,1.0,1.0,0.5100687002437101,1.0
26,26,0.19679777198273668,False,1.0,1.0,0.3279962866378945,1.0
27,27,0.0563576906023572,False,1.0,1.0,0.1527517224414913,0.6872613650477721
28,28,0.08447572544645018,False,1.0,1.0,0.18582452391282736,0.8360626899811165
29,29,0.7702118469287452,False,1.0,1.0,0.819374305243346,1.0
30,30,0.08547928099990058,False,1.0,1.0,0.18582452391282736,0.8360626899811165
31,31,0.48604520111580996,False,1.0,1.0,0.5701061516048165,1.0
32,32,0.0726431987997432,False,1.0,1.0,0.17295999714224572,0.7781825424598338
33,33,0.43507024664449206,False,1.0,1.0,0.5305734715176733,1.0
34,34,0.30643637666827545,False,1.0,1.0,0.40467241189533054,1.0
35,35,0.19419489375309998,False,1.0,1.0,0.3279962866378945,1.0
36,36,0.058045654527766694,True,1.0,1.0,0.1527517224414913,0.6872613650477721
37,37,8.797772090465138e-05,True,0.004398886045232569,0.004310908324327917,0.0021994430226162844,0.00989574578870659
38,38,0.0021098064233672663,True,0.10549032116836331,0.08439225693469066,0.009590029197123937,0.043147510558435055
39,39,0.001145074306304015,True,0.05725371531520075,0.046948046558464615,0.005725371531520074,0.025759622158534428
40,40,0.0001782770141614101,True,0.008913850708070504,0.008557296679747684,0.002204340436255154,0.0099177802582946
41,41,0.2866007170306389,True,1.0,1.0,0.40467241189533054,1.0
42,42,0.13887308972432608,True,1.0,1.0,0.2670636340852424,1.0
43,43,0.0009406734541178577,True,0.047033672705892884,0.04044895852706788,0.005270330544010019,0.023712299318370496
44,44,0.0003086076610757216,True,0.015430383053786079,0.01357873708733175,0.002204340436255154,0.0099177802582946
45,45,0.00022278817573125824,True,0.011139408786562912,0.010471044259369138,0.002204340436255154,0.0099177802582946
46,46,0.0002661685337030903,True,0.013308426685154515,0.011977584016639063,0.002204340436255154,0.0099177802582946
47,47,3.2987593046976242e-06,True,0.0001649379652348812,0.0001649379652348812,0.0001649379652348812,0.0007420897736779705
48,48,0.0002492857519508815,True,0.012464287597544076,0.01146714458974055,0.002204340436255154,0.0099177802582946
49,49,0.25154321494581144,True,1.0,1.0,0.3798271334723587,1.0
50,50,0.0009486594979218033,True,0.04743297489609016,0.04044895852706788,0.005270330544010019,0.023712299318370496
