,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04149974944947527,False,1.0,1.0,0.07980721047976014,0.35906902742771674
2,2,0.036332657495605956,False,1.0,0.9809817523813609,0.07569303644917907,0.34055851366651013
3,3,0.006870295161294108,False,0.3435147580647054,0.21984944516141144,0.018079724108668704,0.08134439122524542
4,4,0.09148662793836339,False,1.0,1.0,0.1429478561536928,0.6431517575094412
5,5,0.6715881584022153,False,1.0,1.0,0.685294039185934,1.0
6,6,0.10112228198238338,False,1.0,1.0,0.15321557876118694,0.6893483498775645
7,7,0.0009688770189300942,False,0.04844385094650471,0.03875508075720377,0.004403986449682247,0.01981443934434081
8,8,0.25553850401598327,False,1.0,1.0,0.2903846636545264,1.0
9,9,0.07821372481902804,False,1.0,1.0,0.12615116906294846,0.5675800132845154
10,10,0.14907894220434975,False,1.0,1.0,0.19112684897993557,0.8599189392286078
11,11,0.07300602295864515,False,1.0,1.0,0.12547633616975654,0.5645438015289861
12,12,0.10956222780589041,False,1.0,1.0,0.16112092324395647,0.7249161179757744
13,13,0.21833712719044446,False,1.0,1.0,0.2599251514171958,1.0
14,14,0.7200042575902543,False,1.0,1.0,0.7200042575902543,1.0
15,15,0.008301818625289384,False,0.41509093126446917,0.24905455875868152,0.01976623482211758,0.08893234923034436
16,16,0.48435987319568313,False,1.0,1.0,0.5381776368840924,1.0
17,17,0.14782187045566436,False,1.0,1.0,0.19112684897993557,0.8599189392286078
18,18,0.02739154912990238,False,1.0,0.7669633756372667,0.059546845934570394,0.26791348710949886
19,19,0.16501153024992662,False,1.0,1.0,0.20626441281240826,0.9280259472329714
20,20,0.023914533356310535,False,1.0,0.6935214673330055,0.054351212173433035,0.24453726395538508
21,21,0.00030166143804371393,False,0.015083071902185696,0.012669780397835985,0.0015343846063604275,0.006903511411987327
22,22,0.6282091099445715,False,1.0,1.0,0.6683075637708208,1.0
23,23,0.0012718678325560446,False,0.06359339162780223,0.04960284546968574,0.0052994493023168525,0.023843310591190124
24,24,0.037968380038790835,False,1.0,0.9871778810085617,0.07593676007758167,0.3416550763164961
25,25,0.00494292806617242,False,0.247146403308621,0.1730024823160347,0.015278000139952086,0.06873885978867011
26,26,0.004192146227687658,False,0.20960731138438288,0.15091726419675566,0.013973820758958859,0.06287108895556623
27,27,0.18451406044000504,False,1.0,1.0,0.22501714687805494,1.0
28,28,0.2507667032798309,False,1.0,1.0,0.2903846636545264,1.0
29,29,0.0002520957217675133,False,0.012604786088375664,0.010840116036003072,0.0015343846063604275,0.006903511411987327
30,30,0.6498530509201874,False,1.0,1.0,0.6769302613751953,1.0
31,31,0.1376695094075298,False,1.0,1.0,0.19112684897993557,0.8599189392286078
32,32,0.6162588286293749,False,1.0,1.0,0.6683075637708208,1.0
33,33,0.07395682327428584,False,1.0,1.0,0.12547633616975654,0.5645438015289861
34,34,0.12998076853709592,False,1.0,1.0,0.18568681219585131,0.8354430966889475
35,35,0.006118534148873841,False,0.30592670744369205,0.20191162691283676,0.016995928191316227,0.07646817084823353
36,36,0.0033155960713937764,True,0.16577980356968883,0.12267705464156972,0.011841414540692057,0.05327695551485337
37,37,0.007898030000546867,True,0.3949015000273433,0.24483893001695287,0.019745075001367164,0.08883714685186601
38,38,3.325061504734816e-06,True,0.0001662530752367408,0.00015960295222727116,5.541769174558027e-05,0.0002493355745396092
39,39,1.941858597583155e-07,True,9.709292987915775e-06,9.709292987915775e-06,9.709292987915775e-06,4.3684102842635094e-05
40,40,0.07528580170185392,True,1.0,1.0,0.12547633616975654,0.5645438015289861
41,41,0.00010278953563569687,True,0.005139476781784844,0.004625529103606359,0.0008565794636308072,0.0038539268954710824
42,42,0.00519452004758371,True,0.25972600237918547,0.17661368161784613,0.015278000139952086,0.06873885978867011
43,43,0.04638819075301962,True,1.0,1.0,0.08590405695003633,0.3864999916137583
44,44,0.0003068769212720855,True,0.015343846063604276,0.012669780397835985,0.0015343846063604275,0.006903511411987327
45,45,1.1774859959731158e-05,True,0.0005887429979865579,0.0005534184181073645,0.00014718574949663948,0.0006622189098612975
46,46,0.0002236449530290988,True,0.01118224765145494,0.009840377933280348,0.0015343846063604275,0.006903511411987327
47,47,0.002299282710329836,True,0.11496413551649179,0.08737274299253377,0.008843395039730138,0.03978825017170978
48,48,0.1453404578773465,True,1.0,1.0,0.19112684897993557,0.8599189392286078
49,49,2.5635135258146288e-05,True,0.0012817567629073144,0.0011792162218747292,0.00025635135258146287,0.001153377374022486
50,50,5.61882909861855e-07,True,2.8094145493092748e-05,2.7532262583230895e-05,1.4047072746546374e-05,6.320066468916321e-05
