,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.024115154444587894,False,1.0,0.8440304055605763,0.07535985763933717,0.3390594737866512
2,2,0.3022741501932113,False,1.0,1.0,0.35985017880144204,1.0
3,3,0.6647834097107839,False,1.0,1.0,0.6924827184487332,1.0
4,4,0.10706956705762678,False,1.0,1.0,0.1911956554600478,0.8602285137112403
5,5,0.1717428920701725,False,1.0,1.0,0.23853179454190623,1.0
6,6,0.011230441510303437,False,0.5615220755151719,0.43798721890183406,0.04411794475204078,0.19849569254450447
7,7,0.07420667933170334,False,1.0,1.0,0.15459724860771532,0.6955647662268738
8,8,0.28422859723901517,False,1.0,1.0,0.34662024053538437,1.0
9,9,0.00938656347913246,False,0.469328173956623,0.38484910264443084,0.04411794475204078,0.19849569254450447
10,10,0.16769598951127487,False,1.0,1.0,0.23853179454190623,1.0
11,11,0.06544480818568492,False,1.0,1.0,0.14227132214279328,0.6401078920760408
12,12,0.015189944415819978,False,0.7594972207909989,0.5468379989695192,0.05063314805273326,0.22780893001528157
13,13,0.007983858309428701,False,0.3991929154714351,0.3353220489960055,0.04411794475204078,0.19849569254450447
14,14,0.03578326899464084,False,1.0,1.0,0.09005262690575319,0.40516525970495265
15,15,0.009845959375696933,False,0.49229796878484666,0.39383837502787733,0.04411794475204078,0.19849569254450447
16,16,0.03965758633175735,False,1.0,1.0,0.09442282459942226,0.4248276764978635
17,17,0.08621258069882273,False,1.0,1.0,0.16579342442081293,0.7459386602140375
18,18,0.14963816351201784,False,1.0,1.0,0.22672449016972399,1.0
19,19,0.18632689826784152,False,1.0,1.0,0.2517931057673534,1.0
20,20,0.2425667848343489,False,1.0,1.0,0.30320848104293613,1.0
21,21,0.5312370343910604,False,1.0,1.0,0.5902633715456227,1.0
22,22,0.943108929964681,False,1.0,1.0,0.960954088692759,1.0
23,23,0.3348695630764214,False,1.0,1.0,0.3893832128795598,1.0
24,24,0.17166731266595217,False,1.0,1.0,0.23853179454190623,1.0
25,25,0.13706651286025368,False,1.0,1.0,0.22107502074234464,0.9946619134952451
26,26,0.11322868071190893,False,1.0,1.0,0.19522186329639474,0.8783432495017561
27,27,0.21527128831053555,False,1.0,1.0,0.2832516951454415,1.0
28,28,0.05836355434684725,False,1.0,1.0,0.1326444416973801,0.5967945801845786
29,29,0.14473252982508578,False,1.0,1.0,0.22614457785169653,1.0
30,30,0.6449984130497838,False,1.0,1.0,0.6861685245210466,1.0
31,31,0.09250251226625436,False,1.0,1.0,0.17130094864121176,0.7707181425874344
32,32,0.0031391905859030683,False,0.15695952929515342,0.14126357636563808,0.026159921549192236,0.11769885868440463
33,33,0.6052532719792755,False,1.0,1.0,0.6578839912818212,1.0
34,34,0.03602105076230128,False,1.0,1.0,0.09005262690575319,0.40516525970495265
35,35,0.960954088692759,False,1.0,1.0,0.960954088692759,1.0
36,36,0.027842452612563726,False,1.0,0.9188009362146029,0.07734014614601036,0.3479691984073076
37,37,0.13687044856494687,False,1.0,1.0,0.22107502074234464,0.9946619134952451
38,38,0.08455002131508296,False,1.0,1.0,0.16579342442081293,0.7459386602140375
39,39,0.23080807407579998,False,1.0,1.0,0.2959077872766666,1.0
40,40,0.34888108746863467,False,1.0,1.0,0.3964557812143576,1.0
41,41,0.0008875958273459367,True,0.044379791367296834,0.04082940805791309,0.008875958273459366,0.0399347588467376
42,42,0.004580578980783293,True,0.22902894903916465,0.1969648961736816,0.02862861862989558,0.1288060337686234
43,43,0.011470665635530604,True,0.5735332817765302,0.43798721890183406,0.04411794475204078,0.19849569254450447
44,44,2.7476383881102015e-05,True,0.0013738191940551008,0.0013463428101739988,0.0006869095970275503,0.003090547325896068
45,45,5.153753327031003e-05,True,0.0025768766635155013,0.0024738015969748813,0.0008589588878385005,0.003864632413568486
46,46,0.012482936794880257,True,0.6241468397440129,0.46186866141056954,0.044581917124572344,0.20058319951983583
47,47,0.02577288036987609,True,1.0,0.876277932575787,0.07580258932316497,0.3410514145419768
48,48,0.00033695785010587576,True,0.01684789250529379,0.015837018954976162,0.004211973126323446,0.018950531974854523
49,49,0.0041405674102528225,True,0.2070283705126411,0.1821849660511242,0.02862861862989558,0.1288060337686234
50,50,1.3767337280542214e-06,True,6.883668640271107e-05,6.883668640271107e-05,6.883668640271107e-05,0.00030971038693598606
