,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8115599646913867,False,1.0,1.0,0.8962871355709038,1.0
2,2,0.4625149550825549,False,1.0,1.0,0.8962871355709038,1.0
3,3,0.827383789902183,False,1.0,1.0,0.8962871355709038,1.0
4,4,0.17439576556742192,False,1.0,1.0,0.789430077777169,1.0
5,5,0.09108837784663892,False,1.0,1.0,0.6506312703331351,1.0
6,6,0.9952760564540066,False,1.0,1.0,0.998739965629202,1.0
7,7,0.6786470640279199,False,1.0,1.0,0.8962871355709038,1.0
8,8,0.2423260107763987,False,1.0,1.0,0.8077533692546623,1.0
9,9,0.8425099074366496,False,1.0,1.0,0.8962871355709038,1.0
10,10,0.014933838682632736,False,0.7466919341316368,0.7466919341316368,0.6400066804677719,1.0
11,11,0.8034148426898743,False,1.0,1.0,0.8962871355709038,1.0
12,12,0.5220729088934691,False,1.0,1.0,0.8962871355709038,1.0
13,13,0.998739965629202,False,1.0,1.0,0.998739965629202,1.0
14,14,0.7573410192113449,False,1.0,1.0,0.8962871355709038,1.0
15,15,0.0592186534802,False,1.0,1.0,0.6400066804677719,1.0
16,16,0.5757024803137406,False,1.0,1.0,0.8962871355709038,1.0
17,17,0.6412855534900417,False,1.0,1.0,0.8962871355709038,1.0
18,18,0.6674701179498237,False,1.0,1.0,0.8962871355709038,1.0
19,19,0.7340689957860336,False,1.0,1.0,0.8962871355709038,1.0
20,20,0.5845312296516005,False,1.0,1.0,0.8962871355709038,1.0
21,21,0.15816968738196047,False,1.0,1.0,0.789430077777169,1.0
22,22,0.7904399679332887,False,1.0,1.0,0.8962871355709038,1.0
23,23,0.19324429527870132,False,1.0,1.0,0.789430077777169,1.0
24,24,0.15194598535653428,False,1.0,1.0,0.789430077777169,1.0
25,25,0.30928583284036454,False,1.0,1.0,0.8962871355709038,1.0
26,26,0.04085805688029854,False,1.0,1.0,0.6400066804677719,1.0
27,27,0.20897030567958536,False,1.0,1.0,0.789430077777169,1.0
28,28,0.6147192446210481,False,1.0,1.0,0.8962871355709038,1.0
29,29,0.37240665976670995,False,1.0,1.0,0.8962871355709038,1.0
30,30,0.7567806359172135,False,1.0,1.0,0.8962871355709038,1.0
31,31,0.3837169704250992,False,1.0,1.0,0.8962871355709038,1.0
32,32,0.3342464479538804,False,1.0,1.0,0.8962871355709038,1.0
33,33,0.7606612826639744,False,1.0,1.0,0.8962871355709038,1.0
34,34,0.13115435695220143,False,1.0,1.0,0.789430077777169,1.0
35,35,0.5656520052958143,False,1.0,1.0,0.8962871355709038,1.0
36,36,0.4442288660344722,False,1.0,1.0,0.8962871355709038,1.0
37,37,0.5981972622188528,False,1.0,1.0,0.8962871355709038,1.0
38,38,0.5259034256539902,False,1.0,1.0,0.8962871355709038,1.0
39,39,0.9469057544683568,False,1.0,1.0,0.9863601609045384,1.0
40,40,0.7600732820844565,False,1.0,1.0,0.8962871355709038,1.0
41,41,0.0437934431077489,False,1.0,1.0,0.6400066804677719,1.0
42,42,0.5399629489109201,False,1.0,1.0,0.8962871355709038,1.0
43,43,0.6005487021421145,False,1.0,1.0,0.8962871355709038,1.0
44,44,0.7942133298014825,False,1.0,1.0,0.8962871355709038,1.0
45,45,0.5900456977275234,False,1.0,1.0,0.8962871355709038,1.0
46,46,0.22104042177760733,True,1.0,1.0,0.789430077777169,1.0
47,47,0.07997751080651708,True,1.0,1.0,0.6506312703331351,1.0
48,48,0.5498341231788275,True,1.0,1.0,0.8962871355709038,1.0
49,49,0.06400066804677719,True,1.0,1.0,0.6400066804677719,1.0
50,50,0.32848156327195566,True,1.0,1.0,0.8962871355709038,1.0
