,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2724620563810917,False,1.0,1.0,0.30273561820121303,1.0
2,2,0.6426455224612999,False,1.0,1.0,0.6557607372054081,1.0
3,3,0.18361395388062784,False,1.0,1.0,0.20865222031889527,0.9387691835130607
4,4,0.5466012047672313,False,1.0,1.0,0.581490643369395,1.0
5,5,0.003812116488290846,False,0.1906058244145423,0.13723619357847044,0.011969668593208405,0.053853996832597305
6,6,0.05750762481483343,False,1.0,0.8935216525784733,0.0798717011317131,0.3593591841132559
7,7,0.029706326486145854,False,1.0,0.6832455091813546,0.053047011582403304,0.23866939769397175
8,8,0.022423362074033188,False,1.0,0.5605840518508297,0.043121850142371514,0.19401405835919935
9,9,0.07370125258225253,False,1.0,1.0,0.09959628727331424,0.4481041473778863
10,10,0.035221824191507566,False,1.0,0.7396583080216589,0.05870304031917928,0.26411703238021883
11,11,0.09260541676465944,False,1.0,1.0,0.12184923258507821,0.5482247177181274
12,12,0.016542680201734196,False,0.8271340100867098,0.4466523654468233,0.034463917086946246,0.15506023973733118
13,13,0.11608447258731286,False,1.0,1.0,0.13498194486896845,0.6073114869325509
14,14,0.028339267523684594,False,1.0,0.6801424205684302,0.052480125043860355,0.2361188587535322
15,15,0.013714003866815557,False,0.6857001933407779,0.39770611213765117,0.030414652716353505,0.1368417678648532
16,16,0.0009921010491849662,False,0.04960505245924831,0.040676143016583614,0.0049605052459248304,0.02231833168327611
17,17,0.039321955997138246,False,1.0,0.7522014946766615,0.06144055624552851,0.27643367864981105
18,18,0.012247136547632606,False,0.6123568273816303,0.3796612329766108,0.030414652716353505,0.1368417678648532
19,19,0.0038907026672857967,False,0.19453513336428985,0.13723619357847044,0.011969668593208405,0.053853996832597305
20,20,0.7692040534359301,False,1.0,1.0,0.7692040534359301,1.0
21,21,0.4511484608228533,False,1.0,1.0,0.490378761763971,1.0
22,22,0.0005405381030455999,False,0.02702690515227999,0.023243138430960795,0.003378363144034999,0.015199949492457643
23,23,0.05138277695680061,False,1.0,0.8935216525784733,0.07556290728941266,0.33997303585621674
24,24,4.248791020241073e-06,False,0.00021243955101205367,0.00021243955101205367,0.00021243955101205364,0.0009558091619857377
25,25,0.018830881791871198,False,0.9415440895935598,0.4896029265886511,0.037661763583742396,0.1694480077668745
26,26,0.004913680337889827,True,0.24568401689449137,0.15723777081247448,0.012930737731289018,0.05817804422915326
27,27,0.0042802887992100394,True,0.21401443996050198,0.14552981917314134,0.011969668593208405,0.053853996832597305
28,28,0.0007943411654412812,True,0.03971705827206406,0.03336232894853381,0.004413006474673784,0.019855022288934605
29,29,0.04964009180991518,True,1.0,0.8935216525784733,0.0752122603180533,0.33839540313080774
30,30,0.004309080693555026,True,0.2154540346777513,0.14552981917314134,0.011969668593208405,0.053853996832597305
31,31,0.013096749723408588,True,0.6548374861704294,0.39290249170225766,0.030414652716353505,0.1368417678648532
32,32,0.10437001977583997,True,1.0,1.0,0.13046252471979997,0.5869776876712584
33,33,0.054560125255888194,True,1.0,0.8935216525784733,0.07794303607984028,0.35068172401602027
34,34,0.003494428006203624,True,0.17472140031018119,0.12929383622953408,0.011969668593208405,0.053853996832597305
35,35,0.013990740249522612,True,0.6995370124761306,0.39770611213765117,0.030414652716353505,0.1368417678648532
36,36,0.0003876268780815791,True,0.019381343904078953,0.01705558263558948,0.0027687634148684218,0.01245723513674721
37,37,0.11363327793768908,True,1.0,1.0,0.13498194486896845,0.6073114869325509
38,38,0.00017192058409660566,True,0.008596029204830283,0.00790834686844386,0.0015407664026851709,0.006932224424079743
39,39,0.0022383198842115385,True,0.11191599421057692,0.08729447548425,0.00932633285088141,0.04196108654972272
40,40,4.363095766931288e-05,True,0.002181547883465644,0.002050655010457705,0.000545386970866411,0.00245380797077747
41,41,0.03761007473383308,True,1.0,0.7522014946766615,0.060661410861021094,0.2729281435765006
42,42,0.0031717459161294064,True,0.15858729580647032,0.12052634481291745,0.011969668593208405,0.053853996832597305
43,43,0.03249383345708238,True,1.0,0.7148643360558123,0.05602385078807307,0.25206280853946944
44,44,0.0001848919683222205,True,0.009244598416111024,0.008320138574499923,0.0015407664026851709,0.006932224424079743
45,45,0.09829426288418042,True,1.0,1.0,0.12601828574894924,0.5669821439687953
46,46,2.7362081716224428e-05,True,0.0013681040858112214,0.001340742004094997,0.000537014820831933,0.002416139948649052
47,47,0.10919415692769463,True,1.0,1.0,0.1331636060093837,0.5991304070286153
48,48,3.222088924991598e-05,True,0.0016110444624957989,0.0015466026839959669,0.000537014820831933,0.002416139948649052
49,49,0.625526419648109,True,1.0,1.0,0.6515900204667802,1.0
50,50,0.0020897482292224507,True,0.10448741146112253,0.08358992916889803,0.00932633285088141,0.04196108654972272
