,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.030234336787430222,False,1.0,1.0,0.08609478016201415,0.38735809450723224
2,2,0.14498253108508113,False,1.0,1.0,0.28996506217016227,1.0
3,3,0.3531426100686025,False,1.0,1.0,0.4694718138146132,1.0
4,4,0.19011479861528546,False,1.0,1.0,0.32778413554359564,1.0
5,5,0.31669246247479654,False,1.0,1.0,0.4399046946048927,1.0
6,6,0.2369267705907011,False,1.0,1.0,0.36268115312714777,1.0
7,7,0.7974952001532434,False,1.0,1.0,0.8137706124012688,1.0
8,8,0.584206755247646,False,1.0,1.0,0.6491186169418288,1.0
9,9,0.6245401255486801,False,1.0,1.0,0.6788479625529131,1.0
10,10,0.7081940413035896,False,1.0,1.0,0.7533979162804145,1.0
11,11,0.3136426267415319,False,1.0,1.0,0.4399046946048927,1.0
12,12,0.35679857849910607,False,1.0,1.0,0.4694718138146132,1.0
13,13,0.4367247091622529,False,1.0,1.0,0.5199138943062241,1.0
14,14,0.1599850834936595,False,1.0,1.0,0.3076636221031913,1.0
15,15,0.07651319443317549,False,1.0,1.0,0.18217427245994164,0.8196394591580484
16,16,0.04173370718015357,False,1.0,1.0,0.10433426795038392,0.4694212953330598
17,17,0.03271601646156538,False,1.0,1.0,0.08609478016201415,0.38735809450723224
18,18,0.03220431763838225,False,1.0,1.0,0.08609478016201415,0.38735809450723224
19,19,0.011818444655039385,False,0.5909222327519692,0.47273778620157536,0.053720202977451746,0.24169822401229113
20,20,0.025025754270687425,False,1.0,0.9509786622861222,0.08609478016201415,0.38735809450723224
21,21,0.4006649108421233,False,1.0,1.0,0.500831138552654,1.0
22,22,0.3167313801155227,False,1.0,1.0,0.4399046946048927,1.0
23,23,0.4367276712172282,False,1.0,1.0,0.5199138943062241,1.0
24,24,0.007978074055956847,False,0.3989037027978423,0.3271010362942307,0.03989037027978423,0.1794749669107426
25,25,0.006773251865014615,False,0.3386625932507307,0.2844765783306138,0.03762917702785897,0.16930139416068601
26,26,0.21044205192935725,False,1.0,1.0,0.3440443293234286,1.0
27,27,0.5198341568351952,False,1.0,1.0,0.5907206327672673,1.0
28,28,0.4883833522813115,False,1.0,1.0,0.5678876189317575,1.0
29,29,0.3762980784327212,False,1.0,1.0,0.48243343388810406,1.0
30,30,0.0025411037070404187,False,0.12705518535202093,0.11434966681681884,0.021175864225336825,0.09527456136637451
31,31,0.17582647304683738,False,1.0,1.0,0.3198058297025239,1.0
32,32,0.9183729446132314,False,1.0,1.0,0.9183729446132314,1.0
33,33,0.08590144885622987,False,1.0,1.0,0.18862630477176176,0.8486684773784634
34,34,0.1790912646334134,False,1.0,1.0,0.3198058297025239,1.0
35,35,0.23936956106391755,False,1.0,1.0,0.36268115312714777,1.0
36,36,0.027554524191483076,False,1.0,0.9919628708933907,0.08609478016201415,0.38735809450723224
37,37,0.003704678598794592,False,0.1852339299397296,0.16300585834696205,0.02646198999138994,0.1190579266320814
38,38,0.0021631495457359066,False,0.10815747728679533,0.09950487910385171,0.021175864225336825,0.09527456136637451
39,39,0.11244993553601192,False,1.0,1.0,0.23427069903335818,1.0
40,40,0.7269368734360314,False,1.0,1.0,0.7572259098291995,1.0
41,41,1.0551734706131218e-06,True,5.275867353065609e-05,5.275867353065609e-05,5.275867353065609e-05,0.00023737210559230713
42,42,0.00037662545705198795,True,0.018831272852599397,0.01807802193849542,0.006277090950866466,0.028241921115317724
43,43,0.02640331936327643,True,1.0,0.9769228164412279,0.08609478016201415,0.38735809450723224
44,44,0.0005894795499605863,True,0.029473977498029314,0.027705538848147554,0.007368494374507328,0.0331523692252337
45,45,0.21330748418052572,True,1.0,1.0,0.3440443293234286,1.0
46,46,0.005116817012710772,True,0.2558408506355386,0.2200231315465632,0.03198010632944232,0.1438850651177695
47,47,0.027713682361486858,True,1.0,0.9919628708933907,0.08609478016201415,0.38735809450723224
48,48,0.08676810019501041,True,1.0,1.0,0.18862630477176176,0.8486684773784634
49,49,0.016766298070229807,True,0.8383149035114903,0.6538856247389625,0.0698595752926242,0.31431257409000113
50,50,0.00015518064613594603,True,0.007759032306797302,0.0076038516606613555,0.003879516153398651,0.017454739787506442
