,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00580974231976271,False,0.2904871159881355,0.22077020815098297,0.022345162768318116,0.10053547561305676
2,2,0.25888288072616294,False,1.0,1.0,0.34063536937653016,1.0
3,3,0.003861257669003087,False,0.19306288345015435,0.1544503067601235,0.017551171222741305,0.07896632325929144
4,4,0.5111445509651193,False,1.0,1.0,0.5808460806421811,1.0
5,5,0.4171211128808711,False,1.0,1.0,0.5086842840010624,1.0
6,6,0.004668438605006556,False,0.23342193025032779,0.1820691055952557,0.01945182752086065,0.08751776622211943
7,7,0.01570580309103371,False,0.7852901545516855,0.4998955421421155,0.03926450772758427,0.17665908277482406
8,8,0.18866527244983233,False,1.0,1.0,0.28585647340883685,1.0
9,9,0.8356248231551591,False,1.0,1.0,0.8704425241199574,1.0
10,10,0.22374071853021454,False,1.0,1.0,0.31962959790030654,1.0
11,11,0.10037143581968862,False,1.0,1.0,0.17066974386542685,0.7678782226906439
12,12,0.5391758556708912,False,1.0,1.0,0.599084284078768,1.0
13,13,0.10579623514045933,False,1.0,1.0,0.17066974386542685,0.7678782226906439
14,14,0.7857386746837677,False,1.0,1.0,0.8358922071103912,1.0
15,15,0.07580314362409545,False,1.0,1.0,0.135362756471599,0.609024836528004
16,16,0.34899137393402446,False,1.0,1.0,0.4411948160710763,1.0
17,17,0.05185487199768956,False,1.0,1.0,0.10370974399537912,0.4666114338207876
18,18,0.35295585285686104,False,1.0,1.0,0.4411948160710763,1.0
19,19,0.2507146559218428,False,1.0,1.0,0.33880358908357133,1.0
20,20,0.20370961084898062,False,1.0,1.0,0.29957295713085386,1.0
21,21,0.8840315228755643,False,1.0,1.0,0.8840315228755643,1.0
22,22,0.2341795548468206,False,1.0,1.0,0.32524938173169526,1.0
23,23,0.06780495586587906,False,1.0,1.0,0.12556473308496122,0.5649415174017667
24,24,0.4288374747990291,False,1.0,1.0,0.5105208033321775,1.0
25,25,0.04755370135256631,False,1.0,1.0,0.09907021115117982,0.44573722288081147
26,26,0.7525436283994181,False,1.0,1.0,0.8179822047819761,1.0
27,27,0.01872430342551141,False,0.9362151712755704,0.5617291027653423,0.04458167482264621,0.2005821093537163
28,28,0.10922863607387319,False,1.0,1.0,0.17066974386542685,0.7678782226906439
29,29,0.06601117594470632,False,1.0,1.0,0.12556473308496122,0.5649415174017667
30,30,0.013219087916642041,False,0.660954395832102,0.43622990124918737,0.036719688657339,0.16520941922889407
31,31,0.008038364777452237,False,0.40191823887261185,0.2813427672108283,0.02511988992953824,0.11301954286922598
32,32,0.003414018128766368,False,0.1707009064383184,0.14338876140818746,0.017551171222741305,0.07896632325929144
33,33,0.47982308657138045,False,1.0,1.0,0.5579338215946285,1.0
34,34,0.00047950783394258806,False,0.0239753916971294,0.022536868195301638,0.004238558643326121,0.019070145674875204
35,35,0.8827278641906736,False,1.0,1.0,0.8840315228755643,1.0
36,36,0.0002093309311968667,True,0.010466546559843335,0.010047884697449602,0.0034888488532811117,0.015697047385306865
37,37,0.00048853754473601,True,0.024426877236800502,0.022536868195301638,0.004238558643326121,0.019070145674875204
38,38,4.527338841976778e-05,True,0.0022636694209883894,0.0022636694209883894,0.0018056377434798447,0.00812393497455361
39,39,0.006878457094548009,True,0.3439228547274005,0.25450291249827633,0.024565918194814317,0.1105271102830725
40,40,0.02147941276548719,True,1.0,0.6229029701991285,0.04881684719428907,0.21963701949695713
41,41,0.10914916042352887,True,1.0,1.0,0.17066974386542685,0.7678782226906439
42,42,0.01562173569194111,True,0.7810867845970555,0.4998955421421155,0.03926450772758427,0.17665908277482406
43,43,0.0024711505691325146,True,0.12355752845662574,0.10625947447269812,0.015444691057078215,0.06948883645285502
44,44,7.222550973919379e-05,True,0.0036112754869596893,0.0035390499772204958,0.0018056377434798447,0.00812393497455361
45,45,0.0016804601953390721,True,0.08402300976695361,0.07394024859491917,0.0120032871095648,0.05400525344085471
46,46,0.0005086270371991345,True,0.025431351859956725,0.022888216673961053,0.004238558643326121,0.019070145674875204
47,47,0.011792705793472472,True,0.5896352896736237,0.40095199697806405,0.0346844288043308,0.15605236723335197
48,48,0.03505517143917005,True,1.0,0.9815448002967614,0.07620689443297837,0.34287046625036316
49,49,0.0036848896161967427,True,0.18424448080983713,0.15108047426406646,0.017551171222741305,0.07896632325929144
50,50,0.007562310035990719,True,0.37811550179953596,0.2722431612956659,0.02511988992953824,0.11301954286922598
