,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03234826524590758,False,1.0,0.614617039672244,0.0499080461290631,0.22454654756947182
2,2,0.01897167117699965,False,0.9485835588499825,0.4211173374813733,0.032603357432341884,0.1466891998070549
3,3,0.017208477665065117,False,0.8604238832532559,0.41300346396156284,0.031867551231602065,0.14337865662071042
4,4,0.0541035745798,False,1.0,0.636318443280555,0.06762946822475,0.3042788644651753
5,5,7.439352247813423e-05,False,0.0037196761239067116,0.0033477085115160405,0.0006199460206511186,0.002789264445589596
6,6,0.03681034666551902,False,1.0,0.6153472973222933,0.05112548147988753,0.2300240391989721
7,7,0.30126711437531845,False,1.0,1.0,0.3138199108076234,1.0
8,8,0.17681235686566718,False,1.0,1.0,0.19645817429518575,0.8839056665473521
9,9,0.0025059636830590828,False,0.12529818415295413,0.08019083785789065,0.0065946412712081124,0.029670645211787076
10,10,0.03418596096234963,False,1.0,0.6153472973222933,0.0499080461290631,0.22454654756947182
11,11,0.03493563229034417,False,1.0,0.6153472973222933,0.0499080461290631,0.22454654756947182
12,12,0.22635677598252496,False,1.0,1.0,0.24603997389404886,1.0
13,13,6.494254210813427e-06,False,0.0003247127105406714,0.0003117242021190445,0.0001082375701802238,0.00048698305356266854
14,14,0.7268500334326127,False,1.0,1.0,0.7268500334326127,1.0
15,15,0.15488252079358353,False,1.0,1.0,0.1760028645381631,0.7918730276913739
16,16,0.08065907140749053,False,1.0,0.7259316426674147,0.09602270405653635,0.4320258626919947
17,17,0.00017402204843459796,False,0.008701102421729898,0.00765697013112231,0.0012430146316756996,0.00559257806645689
18,18,0.006889229577597277,False,0.34446147887986384,0.18600919859512646,0.014352561619994327,0.06457512185938048
19,19,0.002930223057756638,False,0.1465111528878319,0.09083691479045577,0.007094659595256277,0.03192033032460711
20,20,0.004834762472933211,False,0.24173812364666056,0.14020811171506312,0.010796194371946689,0.04857429535190463
21,21,0.018309449455711883,False,0.9154724727855942,0.4211173374813733,0.032603357432341884,0.1466891998070549
22,22,0.0514807544522416,False,1.0,0.636318443280555,0.0660009672464636,0.29695190417019446
23,23,0.002114668291402003,False,0.10573341457010015,0.06978405361626609,0.005874078587227786,0.02642868573742182
24,24,0.03490095681440068,False,1.0,0.6153472973222933,0.0499080461290631,0.22454654756947182
25,25,0.11927536448487518,False,1.0,0.9542029158790014,0.1386922842847386,0.624005065838998
26,26,0.0010637263282630134,True,0.05318631641315067,0.03829414781746848,0.0035457544275433782,0.01595307724880836
27,27,0.019562014459405128,True,0.9781007229702564,0.4211173374813733,0.032603357432341884,0.1466891998070549
28,28,0.3255880752368386,True,1.0,1.0,0.33223272983350877,1.0
29,29,0.000570146703499006,True,0.0285073351749503,0.02280586813996024,0.0025915759249954817,0.011660032236425687
30,30,0.0007331418000835971,True,0.036657090004179854,0.02859253020326029,0.002890173336441287,0.013003483304014001
31,31,0.004966249411095477,True,0.24831247055477385,0.14020811171506312,0.010796194371946689,0.04857429535190463
32,32,0.002979757030007636,True,0.1489878515003818,0.09083691479045577,0.007094659595256277,0.03192033032460711
33,33,0.014550929433310196,True,0.7275464716655098,0.3637732358327549,0.027982556602519606,0.12589926804616147
34,34,0.010291013654190202,True,0.5145506827095101,0.26756635500894527,0.020582027308380404,0.0926027671395071
35,35,0.0002059595514546568,True,0.01029797757273284,0.008856260712550242,0.001287247196591605,0.005791589458654534
36,36,0.02277586408305695,True,1.0,0.45551728166113903,0.03673526465009185,0.16527949881863746
37,37,0.2839738510943357,True,1.0,1.0,0.30209984158971886,1.0
38,38,0.0008092485342035604,True,0.04046242671017802,0.029942195765531737,0.002890173336441287,0.013003483304014001
39,39,4.4085544283031927e-07,True,2.2042772141515965e-05,2.2042772141515965e-05,1.7841329077740773e-05,8.027180302946326e-05
40,40,0.0007633255670642112,True,0.038166278353210556,0.029006371548440026,0.002890173336441287,0.013003483304014001
41,41,0.0454513173771825,True,1.0,0.636318443280555,0.060783121211659734,0.2734757434358239
42,42,0.06578274469523444,True,1.0,0.6578274469523444,0.08022285938443226,0.3609391171984883
43,43,0.0004648587449421879,True,0.023242937247109397,0.019059208542629706,0.0023242937247109395,0.01045747473406504
44,44,7.005133132854157e-05,True,0.0035025665664270788,0.003222361241112912,0.0006199460206511186,0.002789264445589596
45,45,0.0014495574479053885,True,0.07247787239526943,0.050569712231521104,0.00426340425854526,0.019181931199503233
46,46,7.136531631096309e-07,True,3.5682658155481546e-05,3.4969004992371917e-05,1.7841329077740773e-05,8.027180302946326e-05
47,47,0.0461951721208614,True,1.0,0.636318443280555,0.060783121211659734,0.2734757434358239
48,48,5.167169425188116e-05,True,0.0025835847125940583,0.0024285696298384147,0.0006199460206511186,0.002789264445589596
49,49,0.001444848920900603,True,0.07224244604503015,0.050569712231521104,0.00426340425854526,0.019181931199503233
50,50,0.00043843904236594554,True,0.021921952118297276,0.018414439779369712,0.0023242937247109395,0.01045747473406504
