,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.261168038567499,False,1.0,1.0,0.8065330727867673,1.0
2,2,0.02453924050124584,False,1.0,1.0,0.291243069429439,1.0
3,3,0.3435106478689557,False,1.0,1.0,0.8065330727867673,1.0
4,4,0.36625473884056803,False,1.0,1.0,0.8065330727867673,1.0
5,5,0.8380455895162005,False,1.0,1.0,0.9523245335411369,1.0
6,6,0.8214361413882398,False,1.0,1.0,0.9523245335411369,1.0
7,7,0.8885724450762991,False,1.0,1.0,0.9658396142133685,1.0
8,8,0.39288299447072667,False,1.0,1.0,0.8065330727867673,1.0
9,9,0.44927123734751007,False,1.0,1.0,0.8065330727867673,1.0
10,10,0.33761433758228104,False,1.0,1.0,0.8065330727867673,1.0
11,11,0.5400668733261569,False,1.0,1.0,0.8065330727867673,1.0
12,12,0.8166190181355967,False,1.0,1.0,0.9523245335411369,1.0
13,13,0.07407680314970282,False,1.0,1.0,0.37038401574851404,1.0
14,14,0.06077068626692435,False,1.0,1.0,0.3376149237051353,1.0
15,15,0.7875753573807827,False,1.0,1.0,0.9523245335411369,1.0
16,16,0.7040967826953252,False,1.0,1.0,0.9148584648800107,1.0
17,17,0.5645731509507371,False,1.0,1.0,0.8065330727867673,1.0
18,18,0.9092406258623784,False,1.0,1.0,0.9672772615557218,1.0
19,19,0.9582279060494703,False,1.0,1.0,0.9690318694729994,1.0
20,20,0.4806150638907596,False,1.0,1.0,0.8065330727867673,1.0
21,21,0.78878617200322,False,1.0,1.0,0.9523245335411369,1.0
22,22,0.12170012643042499,False,1.0,1.0,0.5463669839985885,1.0
23,23,0.0485787455925186,False,1.0,1.0,0.3036171599532413,1.0
24,24,0.3463504106367984,False,1.0,1.0,0.8065330727867673,1.0
25,25,0.19442374591384065,False,1.0,1.0,0.7477836381301564,1.0
26,26,0.7135896026064084,False,1.0,1.0,0.9148584648800107,1.0
27,27,0.13112807615966124,False,1.0,1.0,0.5463669839985885,1.0
28,28,0.4789694500568533,False,1.0,1.0,0.8065330727867673,1.0
29,29,0.5644745885689967,False,1.0,1.0,0.8065330727867673,1.0
30,30,0.3416066868520007,False,1.0,1.0,0.8065330727867673,1.0
31,31,0.5209221765133044,False,1.0,1.0,0.8065330727867673,1.0
32,32,0.5620396300162848,False,1.0,1.0,0.8065330727867673,1.0
33,33,0.28191224139766324,False,1.0,1.0,0.8065330727867673,1.0
34,34,0.4675705866781369,False,1.0,1.0,0.8065330727867673,1.0
35,35,0.8721316014821707,False,1.0,1.0,0.9658396142133685,1.0
36,36,0.71122165747079,False,1.0,1.0,0.9148584648800107,1.0
37,37,0.03494916833153268,False,1.0,1.0,0.291243069429439,1.0
38,38,0.6195599568806327,False,1.0,1.0,0.8604999401119899,1.0
39,39,0.5442711299849867,False,1.0,1.0,0.8065330727867673,1.0
40,40,0.5428855903166832,False,1.0,1.0,0.8065330727867673,1.0
41,41,0.49033312825962905,False,1.0,1.0,0.8065330727867673,1.0
42,42,0.45744307337807344,False,1.0,1.0,0.8065330727867673,1.0
43,43,0.9587768106072438,False,1.0,1.0,0.9690318694729994,1.0
44,44,0.9690318694729994,False,1.0,1.0,0.9690318694729994,1.0
45,45,0.4524027997505121,False,1.0,1.0,0.8065330727867673,1.0
46,46,0.04287256302189905,True,1.0,1.0,0.3036171599532413,1.0
47,47,0.03203320758978125,True,1.0,1.0,0.291243069429439,1.0
48,48,0.013699747172860438,True,0.6849873586430218,0.657587864297301,0.22832911954767396,1.0
49,49,2.7191022562513465e-06,True,0.00013595511281256733,0.00013595511281256733,0.00013595511281256733,0.000611689969339482
50,50,0.002811057243744527,True,0.14055286218722635,0.13774180494348182,0.07027643109361317,0.31618809393512426
