,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.3172684353218642,False,1.0,1.0,0.41429339145325234,1.0
2,2,0.3231488453335368,False,1.0,1.0,0.41429339145325234,1.0
3,3,0.2766841284596799,False,1.0,1.0,0.37847666227684795,1.0
4,4,0.6127188690530558,False,1.0,1.0,0.6807987433922843,1.0
5,5,0.40138268796382714,False,1.0,1.0,0.4778365332902704,1.0
6,6,0.0487537129320577,False,1.0,1.0,0.16251237644019234,0.7311765516243143
7,7,0.3867325086160633,False,1.0,1.0,0.4716250105073943,1.0
8,8,0.8213673948818336,False,1.0,1.0,0.8213673948818336,1.0
9,9,0.10140401138421495,False,1.0,1.0,0.2366001781568658,1.0
10,10,0.4712334147183843,False,1.0,1.0,0.5479458310678887,1.0
11,11,0.016690527433011436,False,0.8345263716505718,0.6843116247534689,0.08345263716505717,0.37547055063069373
12,12,0.6363461264167256,False,1.0,1.0,0.691680572192093,1.0
13,13,0.08149520669080594,False,1.0,1.0,0.22637557414112763,1.0
14,14,0.10410407838902094,False,1.0,1.0,0.2366001781568658,1.0
15,15,0.332374391338268,False,1.0,1.0,0.415467989172835,1.0
16,16,0.13636973738593394,False,1.0,1.0,0.2768230395269845,1.0
17,17,0.06263582951342125,False,1.0,1.0,0.18498883678500885,0.8323027619944624
18,18,0.19136155050992432,False,1.0,1.0,0.30864766211278116,1.0
19,19,0.19074677928502898,False,1.0,1.0,0.30864766211278116,1.0
20,20,0.06289620450690302,False,1.0,1.0,0.18498883678500885,0.8323027619944624
21,21,0.13841151976349225,False,1.0,1.0,0.2768230395269845,1.0
22,22,0.18387399214527844,False,1.0,1.0,0.30864766211278116,1.0
23,23,0.1132516764782142,False,1.0,1.0,0.24619929669177,1.0
24,24,0.6519694719117194,False,1.0,1.0,0.6935845445869355,1.0
25,25,0.04725089201500586,False,1.0,1.0,0.16251237644019234,0.7311765516243143
26,26,0.7249143819418609,False,1.0,1.0,0.7397085530018989,1.0
27,27,0.09598671750200884,False,1.0,1.0,0.2366001781568658,1.0
28,28,0.18959887577874351,False,1.0,1.0,0.30864766211278116,1.0
29,29,0.03121608383094368,False,1.0,1.0,0.1418912901406531,0.6383980500632755
30,30,0.5510774067450679,False,1.0,1.0,0.6262243258466681,1.0
31,31,0.23896822303160575,False,1.0,1.0,0.36207306519940263,1.0
32,32,0.2800727300848675,False,1.0,1.0,0.37847666227684795,1.0
33,33,0.14927853573226435,False,1.0,1.0,0.2870741071774314,1.0
34,34,0.03405809652703134,False,1.0,1.0,0.14190873552929725,0.6384765404489925
35,35,0.21925062651394742,False,1.0,1.0,0.3425791039280428,1.0
36,36,0.00209688137153589,False,0.10484406857679449,0.09435966171911504,0.01747401142946575,0.07861916550548166
37,37,0.17310870608791987,False,1.0,1.0,0.30864766211278116,1.0
38,38,0.10361606795645317,False,1.0,1.0,0.2366001781568658,1.0
39,39,0.015418829470519712,False,0.7709414735259856,0.6475908377618279,0.08345263716505717,0.37547055063069373
40,40,0.6777132842589346,False,1.0,1.0,0.7059513377697236,1.0
41,41,0.27677703370894896,True,1.0,1.0,0.37847666227684795,1.0
42,42,0.0012478195960249805,True,0.062390979801249025,0.05864752101317408,0.012641689534403791,0.056877557038692746
43,43,0.03868241470392015,True,1.0,1.0,0.14877851809200057,0.6693851028282698
44,44,0.2688323808808809,True,1.0,1.0,0.37847666227684795,1.0
45,45,0.0043909877038063,True,0.21954938519031503,0.18881247126367093,0.02744367314878938,0.12347472073440102
46,46,5.5925035515447344e-05,True,0.0027962517757723674,0.00274032674025692,0.0013981258878861835,0.006290455458434083
47,47,0.0012641689534403791,True,0.06320844767201896,0.05864752101317408,0.012641689534403791,0.056877557038692746
48,48,0.00413282068945167,True,0.2066410344725835,0.18184411033587347,0.02744367314878938,0.12347472073440102
49,49,4.9206438279269644e-05,True,0.0024603219139634823,0.0024603219139634823,0.0013981258878861835,0.006290455458434083
50,50,0.00013795297439453898,True,0.006897648719726949,0.006621742770937871,0.002299216239908983,0.010344645980572201
