,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7919076782220565,False,1.0,1.0,0.8179918111900522,1.0
2,2,0.19371748573137496,False,1.0,1.0,0.3587360846877314,1.0
3,3,0.14741143295047796,False,1.0,1.0,0.2948228659009559,1.0
4,4,0.542483184743784,False,1.0,1.0,0.6615648594436391,1.0
5,5,0.03484541765743391,False,1.0,1.0,0.10248652252186444,0.4611079092371912
6,6,0.5627153131313802,False,1.0,1.0,0.6698991822992623,1.0
7,7,0.8974841617928732,False,1.0,1.0,0.8974841617928732,1.0
8,8,0.7500875548366771,False,1.0,1.0,0.7979654838688055,1.0
9,9,0.11430954377019471,False,1.0,1.0,0.2616879909364397,1.0
10,10,0.29091523218286186,False,1.0,1.0,0.46921811642397077,1.0
11,11,0.2405224302301718,False,1.0,1.0,0.42477868082934467,1.0
12,12,0.4161807103873543,False,1.0,1.0,0.578028764426881,1.0
13,13,0.5779064067389545,False,1.0,1.0,0.6719841938825053,1.0
14,14,0.6109485972960594,False,1.0,1.0,0.694259769654613,1.0
15,15,0.6549956496775673,False,1.0,1.0,0.7277729440861859,1.0
16,16,0.801631974966251,False,1.0,1.0,0.8179918111900522,1.0
17,17,0.12561023564949103,False,1.0,1.0,0.2616879909364397,1.0
18,18,0.6697808813035645,False,1.0,1.0,0.7280226970690918,1.0
19,19,0.12477590049790087,False,1.0,1.0,0.2616879909364397,1.0
20,20,0.4460627155337018,False,1.0,1.0,0.5984751083485226,1.0
21,21,0.0055801063419498005,False,0.27900531709749005,0.22878436001994182,0.027900531709749002,0.12553022121073207
22,22,0.5022438740198121,False,1.0,1.0,0.6278048425247651,1.0
23,23,0.2548672084976068,False,1.0,1.0,0.42477868082934467,1.0
24,24,0.4968992815780626,False,1.0,1.0,0.6278048425247651,1.0
25,25,0.35914766432972534,False,1.0,1.0,0.5441631277723111,1.0
26,26,0.1083859941221409,False,1.0,1.0,0.2616879909364397,1.0
27,27,0.012515462933026666,False,0.6257731466513333,0.47558759145501334,0.048003143722546084,0.21597600049307392
28,28,0.16215200149241382,False,1.0,1.0,0.3118307721007958,1.0
29,29,0.3106453114044485,False,1.0,1.0,0.48538329906945077,1.0
30,30,0.4042396531920788,False,1.0,1.0,0.5777468525699784,1.0
31,31,0.24753094992007144,False,1.0,1.0,0.42477868082934467,1.0
32,32,0.40442279679898485,False,1.0,1.0,0.5777468525699784,1.0
33,33,0.08147489423108571,False,1.0,1.0,0.21440761639759398,0.9646638922745421
34,34,0.45484108234487713,False,1.0,1.0,0.5984751083485226,1.0
35,35,0.07057615014424362,False,1.0,1.0,0.19604486151178785,0.8820460874658885
36,36,0.018755698584296262,True,0.937784929214813,0.6752051490346654,0.06251899528098755,0.28128579731521125
37,37,2.2785892302041222e-05,True,0.0011392946151020612,0.00111650872280002,0.0005696473075510305,0.0025629602070985796
38,38,1.44647679108805e-05,True,0.000723238395544025,0.000723238395544025,0.0005696473075510305,0.0025629602070985796
39,39,0.0005805106388730702,True,0.029025531943653513,0.02670348938816123,0.005124444257496248,0.02305592695929868
40,40,0.00031715810758150653,True,0.015857905379075325,0.015223589163912313,0.005124444257496248,0.02305592695929868
41,41,0.0005051040894894374,True,0.025255204474471868,0.023739892206003557,0.005124444257496248,0.02305592695929868
42,42,0.004070193386931829,True,0.20350966934659145,0.1709481222511368,0.022612185482954607,0.10173686563620449
43,43,0.03183436203274475,True,1.0,1.0,0.09948238135232734,0.4475916612501147
44,44,0.11841582947354422,True,1.0,1.0,0.2616879909364397,1.0
45,45,0.013440880242312905,True,0.6720440121156452,0.49731256896557746,0.048003143722546084,0.21597600049307392
46,46,0.008808914239306307,True,0.44044571196531535,0.35235656957225225,0.040040519269574124,0.18015051804715004
47,47,0.0006149333108995497,True,0.030746665544977486,0.027671998990479736,0.005124444257496248,0.02305592695929868
48,48,0.0009397871851858367,True,0.04698935925929183,0.041350636148176814,0.006712765608470262,0.030202110860583564
49,49,0.001095429988418173,True,0.05477149942090865,0.04710348950198144,0.006846437427613581,0.03080352782285739
50,50,0.010105404154834711,True,0.5052702077417356,0.3941107620385537,0.04210585064514463,0.18944286799753612
