,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.44157720940013284,False,1.0,1.0,0.5256871540477772,1.0
2,2,0.3064036739009909,False,1.0,1.0,0.40316272881709325,1.0
3,3,0.06883111813653389,False,1.0,1.0,0.11101793247828047,0.499492474456575
4,4,0.008505266610621464,False,0.4252633305310732,0.2631316297862416,0.020250634787193963,0.0911117641391026
5,5,0.3024135281623016,False,1.0,1.0,0.40316272881709325,1.0
6,6,0.04108962091262209,False,1.0,0.9861509019029302,0.07492548201702827,0.33710512866791886
7,7,0.5598589438643866,False,1.0,1.0,0.6085423302873767,1.0
8,8,0.5179732717510783,False,1.0,1.0,0.5919412537011541,1.0
9,9,0.689892084981115,False,1.0,1.0,0.7039715152868521,1.0
10,10,0.1333137524677151,False,1.0,1.0,0.1904482178110216,0.8568656382506731
11,11,0.1860549668812296,False,1.0,1.0,0.25840967622393,1.0
12,12,0.0511584953808179,False,1.0,1.0,0.08526415896802984,0.3836209591971285
13,13,0.6455222417915223,False,1.0,1.0,0.6867257891399173,1.0
14,14,0.09097887362876944,False,1.0,1.0,0.13784677822540825,0.620200960463269
15,15,0.5440415069182817,False,1.0,1.0,0.6044905632425351,1.0
16,16,0.5209083032570156,False,1.0,1.0,0.5919412537011541,1.0
17,17,0.7816441106346752,False,1.0,1.0,0.7816441106346752,1.0
18,18,0.008475099443400087,False,0.42375497217000435,0.2631316297862416,0.020250634787193963,0.0911117641391026
19,19,0.021297526406501174,False,1.0,0.5750332129755317,0.04436984668021078,0.1996290510444624
20,20,0.35941869876551913,False,1.0,1.0,0.4492733734568989,1.0
21,21,0.31560506285064155,False,1.0,1.0,0.4046218754495404,1.0
22,22,0.671040243400921,False,1.0,1.0,0.6990002535426261,1.0
23,23,0.372377326882664,False,1.0,1.0,0.454118691320322,1.0
24,24,0.04195826992953584,False,1.0,0.9861509019029302,0.07492548201702827,0.33710512866791886
25,25,0.08371965352563154,False,1.0,1.0,0.1308119586337993,0.5885498626025175
26,26,0.00822286343082005,True,0.4111431715410025,0.2631316297862416,0.020250634787193963,0.0911117641391026
27,27,3.979177980436556e-05,True,0.001989588990218278,0.0018702136508051816,0.0004973972475545695,0.0022378923514678813
28,28,0.011662247055713518,True,0.5831123527856759,0.338205164615692,0.026505106944803448,0.11925191865905196
29,29,1.8334996524619657e-07,True,9.167498262309828e-06,8.800798331817436e-06,3.0558327541032762e-06,1.3748819040303366e-05
30,30,0.018274412319923758,True,0.9137206159961879,0.5116835449578652,0.03972698330418208,0.1787398553578999
31,31,0.0013246678936845702,True,0.06623339468422851,0.049012712066329095,0.004730956763159179,0.02128554592421147
32,32,0.002593404824375156,True,0.1296702412187578,0.0926940292309448,0.008104390076172361,0.0364633150946187
33,33,0.003298567125173288,True,0.1649283562586644,0.1121512822558918,0.009701668015215553,0.04364979652475764
34,34,0.00013162550011335954,True,0.006581275005667977,0.00565989650487446,0.0008226593757084971,0.0037013134548144213
35,35,6.407981574664631e-08,True,3.203990787332316e-06,3.1399109715856694e-06,1.6019953936661577e-06,7.207706227161924e-06
36,36,5.7358260979505844e-05,True,0.0028679130489752923,0.0026384800050572687,0.0005042965545089852,0.002268933750147961
37,37,0.0011606477920025813,True,0.05803238960012906,0.04410461609609809,0.004464029969240697,0.020084587468070278
38,38,0.00032928155783493895,True,0.016464077891746948,0.013829825429067437,0.0017411693787770226,0.007833878563929307
39,39,0.0008406202387332569,True,0.042031011936662845,0.03278418931059702,0.0035025843280552375,0.0157588461067351
40,40,0.00034823387575540454,True,0.017411693787770226,0.014277588905971587,0.0017411693787770226,0.007833878563929307
41,41,0.03804988094299675,True,1.0,0.9512470235749187,0.07317284796730145,0.32921966819525
42,42,0.09537336644629177,True,1.0,1.0,0.1402549506563114,0.6310358227200062
43,43,0.002574834145304022,True,0.1287417072652011,0.0926940292309448,0.008104390076172361,0.0364633150946187
44,44,0.02367331179996312,True,1.0,0.615506106799041,0.04734662359992624,0.213022181652662
45,45,0.04640906950256915,True,1.0,1.0,0.0800156370733951,0.36000678147044896
46,46,0.0040693532924440156,True,0.20346766462220078,0.1342886586506525,0.011303759145677822,0.05085793349142371
47,47,6.051558654107821e-05,True,0.0030257793270539106,0.0027232013943485197,0.0005042965545089852,0.002268933750147961
48,48,0.0008142285321371954,True,0.040711426606859766,0.03256914128548782,0.0035025843280552375,0.0157588461067351
49,49,8.114694825556422e-05,True,0.004057347412778211,0.003570465723244826,0.0005796210589683158,0.0026078341627184002
50,50,2.0853760538249287e-09,True,1.0426880269124644e-07,1.0426880269124644e-07,1.0426880269124644e-07,4.6912675368967333e-07
