,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.012438576879848558,False,0.6219288439924279,0.3714050715616433,0.028269492908746724,0.12719025340689905
2,2,0.012380169052054777,False,0.6190084526027388,0.3714050715616433,0.028269492908746724,0.12719025340689905
3,3,0.0031220508678096205,False,0.15610254339048102,0.10927178037333672,0.009756408961905064,0.0438960872843283
4,4,0.00218806578053028,False,0.109403289026514,0.08095843387962036,0.007814520644751,0.03515913300134919
5,5,0.1404532125417585,False,1.0,1.0,0.16331768900204477,0.7347998182016244
6,6,0.01689679316281273,False,0.8448396581406364,0.4401864763848235,0.03379358632562546,0.15204428399755027
7,7,0.05006333505911452,False,1.0,1.0,0.08051132325678455,0.3622369753928909
8,8,0.12810614525652103,False,1.0,1.0,0.15250731578157267,0.6861617292987429
9,9,0.4727459127382921,False,1.0,1.0,0.49244365910238763,1.0
10,10,0.00014495525420518167,False,0.007247762710259084,0.006378031185027993,0.0010353946728941547,0.0046584532395632285
11,11,0.09221209312488866,False,1.0,1.0,0.12133170148011665,0.5458962390079329
12,12,0.0623450116172056,False,1.0,1.0,0.08673162193498828,0.39022337641186866
13,13,0.016303202829067536,False,0.8151601414533768,0.4401864763848235,0.03379358632562546,0.15204428399755027
14,14,0.9203806026696675,False,1.0,1.0,0.9203806026696675,1.0
15,15,0.08189677664168454,False,1.0,1.0,0.1106713197860602,0.49793299278140485
16,16,0.0012773708695468342,False,0.06386854347734171,0.04981746391232653,0.005127136596265378,0.023068040344261343
17,17,0.01050748806360052,False,0.5253744031800259,0.3257321299716161,0.026268720159001297,0.1181883659704604
18,18,0.059795227828833016,False,1.0,1.0,0.08673162193498828,0.39022337641186866
19,19,0.11172139533247749,False,1.0,1.0,0.1432325581185609,0.6444326901096087
20,20,0.5082398347962712,False,1.0,1.0,0.5186120763227258,1.0
21,21,0.05152724688434211,False,1.0,1.0,0.08051132325678455,0.3622369753928909
22,22,0.00519022169970121,False,0.25951108498506054,0.16608709439043873,0.013658478157108448,0.06145229783791816
23,23,0.12100591909797548,False,1.0,1.0,0.15125739887246933,0.680538096468837
24,24,0.002889273846269486,False,0.14446369231347428,0.10401385846570149,0.009630912820898287,0.04333145437677086
25,25,0.035408383167672905,False,1.0,0.7789844296888039,0.06104893649598777,0.27467170098208216
26,26,0.061713418624889306,False,1.0,1.0,0.08673162193498828,0.39022337641186866
27,27,0.0007227938584315972,False,0.03613969292157986,0.029634548195695484,0.0036139692921579856,0.01625998993183582
28,28,0.03088764537052906,False,1.0,0.7104158435221684,0.05515650959023046,0.24816046239198294
29,29,0.046188104796422234,False,1.0,0.9699502007248669,0.07698017466070373,0.3463496127789697
30,30,0.29621613122593254,False,1.0,1.0,0.31512354385737507,1.0
31,31,0.003331926292341699,False,0.16659631461708493,0.11328549393961776,0.009799783212769702,0.044091236945364515
32,32,0.15101529189583415,False,1.0,1.0,0.17160828624526608,0.772100917576265
33,33,0.06244676779319156,False,1.0,1.0,0.08673162193498828,0.39022337641186866
34,34,0.12695452872729152,False,1.0,1.0,0.15250731578157267,0.6861617292987429
35,35,0.017778830338038183,False,0.8889415169019091,0.4444707584509546,0.03419005834238112,0.1538280930118356
36,36,0.013669775500025178,True,0.6834887750012589,0.38275371400070496,0.0297169032609243,0.13370244979016968
37,37,0.00018488722602743175,True,0.009244361301371587,0.007950150719179564,0.0011555451626714484,0.005199034964572123
38,38,3.373098718961844e-06,True,0.0001686549359480922,0.00016528183722913038,8.43274679740461e-05,0.00037940659407663174
39,39,1.3367526083351886e-06,True,6.683763041675943e-05,6.683763041675943e-05,6.683763041675943e-05,0.0003007162235723731
40,40,9.219010363395432e-05,True,0.004609505181697716,0.0042407447671618985,0.0009219010363395432,0.004147822064110301
41,41,6.22665083512779e-05,True,0.003113325417563895,0.0029265258925100616,0.0007783313543909738,0.00350187258466504
42,42,0.0194148368794768,True,0.9707418439738401,0.46595608510744324,0.035953401628660744,0.1617617365387722
43,43,8.47723809543641e-06,True,0.0004238619047718205,0.00040690742858094767,0.00014128730159060682,0.0006356805815546175
44,44,0.0037269130505370954,True,0.18634565252685478,0.12298813066772415,0.010352536251491932,0.04657818636796139
45,45,0.29579642296043046,True,1.0,1.0,0.31512354385737507,1.0
46,46,0.00012311902891156044,True,0.006155951445578022,0.00554035630102022,0.001025991907596337,0.004616148267740228
47,47,0.18376913929871067,True,1.0,1.0,0.20418793255412296,0.9186834361699583
48,48,0.0013330555150289985,True,0.06665277575144993,0.05065610957110194,0.005127136596265378,0.023068040344261343
49,49,0.0011308559282295044,True,0.05654279641147522,0.04523423712918018,0.005127136596265378,0.023068040344261343
50,50,0.00036324533972787685,True,0.01816226698639384,0.015256304268570827,0.0020180296651548715,0.009079529842371939
