,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,6.989278554914274e-06,False,0.0003494639277457137,0.0003494639277457137,0.00021170553854597392,0.0009525066891799515
2,2,0.02728070589528745,False,1.0,0.6820176473821863,0.052462895952475865,0.23604134153360054
3,3,0.009325056770871743,False,0.4662528385435872,0.2984018166678958,0.02453962308124143,0.11040880316771338
4,4,0.011437833164989452,False,0.5718916582494726,0.354572828114673,0.028594582912473628,0.12865290008710467
5,5,0.08591361575724005,False,1.0,1.0,0.13017214508672734,0.585671210075996
6,6,0.0002394649866789797,False,0.011973249333948985,0.010601079386258764,0.0015426240788074634,0.006940582490406049
7,7,0.5307475699113244,False,1.0,1.0,0.5646250743737494,1.0
8,8,0.18920331698109635,False,1.0,1.0,0.23490643118918633,1.0
9,9,0.40145135201658716,False,1.0,1.0,0.44605705779620797,1.0
10,10,0.023188795442162482,False,1.0,0.626097476938387,0.04830999050450517,0.21735656717251345
11,11,0.3177962437664661,False,1.0,1.0,0.36953051600751874,1.0
12,12,0.39736386581063526,False,1.0,1.0,0.44605705779620797,1.0
13,13,0.15765350553944552,False,1.0,1.0,0.21088989957045445,0.9488369619471447
14,14,0.9019637663981013,False,1.0,1.0,0.9019637663981013,1.0
15,15,0.09998157203095626,False,1.0,1.0,0.14283081718708038,0.642625175166066
16,16,0.06829307340827023,False,1.0,1.0,0.11264412471064185,0.5068090472295652
17,17,0.04484102603952163,False,1.0,1.0,0.08303893711022522,0.37360922913552663
18,18,0.1926232735751328,False,1.0,1.0,0.23490643118918633,1.0
19,19,0.007873536978935718,False,0.3936768489467859,0.2598267203048787,0.021870936052599217,0.09840183224211586
20,20,0.17166995913430852,False,1.0,1.0,0.22008969119783142,0.9902287135485577
21,21,0.6155480268772893,False,1.0,1.0,0.6411958613305097,1.0
22,22,8.468221541838957e-06,False,0.00042341107709194785,0.0004149428555501089,0.00021170553854597392,0.0009525066891799515
23,23,0.060775766736113186,False,1.0,1.0,0.10478580471743654,0.471452851965835
24,24,0.006190856648280222,False,0.3095428324140111,0.22906169598636822,0.020345417786896663,0.09153821231734788
25,25,0.08400297820856112,False,1.0,1.0,0.13017214508672734,0.585671210075996
26,26,0.05904437797935664,False,1.0,1.0,0.10478580471743654,0.471452851965835
27,27,0.005664422745450982,False,0.2832211372725491,0.2152480643271373,0.020345417786896663,0.09153821231734788
28,28,0.25382366731934447,False,1.0,1.0,0.3021710325230291,1.0
29,29,0.005445479446001191,False,0.27227397230005956,0.21237369839404646,0.020345417786896663,0.09153821231734788
30,30,0.08901659106613352,False,1.0,1.0,0.1309067515678434,0.5889763554774048
31,31,3.680713518992831e-05,True,0.0018403567594964157,0.0017299353539266306,0.0004600891898741039,0.002070035739189228
32,32,0.14295269767329008,True,1.0,1.0,0.1985454134351251,0.8932965840281375
33,33,1.6959950176786242e-05,True,0.0008479975088393121,0.0008140776084857396,0.0002826658362797707,0.0012717716395532952
34,34,0.00024681985260919414,True,0.012340992630459707,0.010613253662195348,0.0015426240788074634,0.006940582490406049
35,35,0.004420144472476299,True,0.22100722362381497,0.17680577889905197,0.02009156578398318,0.09039608003069391
36,36,0.0072995212405676324,True,0.3649760620283816,0.24818372217929952,0.021469180119316564,0.09659424980238503
37,37,0.0006057027331261698,True,0.030285136656308487,0.02543951479129913,0.0033650151840342764,0.015139894279566588
38,38,0.006510533691806933,True,0.3255266845903466,0.22906169598636822,0.020345417786896663,0.09153821231734788
39,39,0.16027632367354538,True,1.0,1.0,0.21088989957045445,0.9488369619471447
40,40,0.012701885645594185,True,0.6350942822797092,0.38105656936782556,0.030242584870462347,0.13606759929406484
41,41,6.246939284298354e-05,True,0.003123469642149177,0.002873592070777243,0.0006246939284298353,0.0028106262576134944
42,42,0.019015050485616268,True,0.9507525242808134,0.5514364640828717,0.04321602383094606,0.19443776512156413
43,43,0.00023557954191686143,True,0.01177897709584307,0.010601079386258764,0.0015426240788074634,0.006940582490406049
44,44,0.006198808316564624,True,0.3099404158282312,0.22906169598636822,0.020345417786896663,0.09153821231734788
45,45,0.06983935732059794,True,1.0,1.0,0.11264412471064185,0.5068090472295652
46,46,0.020230386492172264,True,1.0,0.5664508217808234,0.043979101069939706,0.197871006308802
47,47,0.7265948259436215,True,1.0,1.0,0.7414232917792056,1.0
48,48,0.42677623765566775,True,1.0,1.0,0.46388721484311707,1.0
49,49,0.025657680931057122,True,1.0,0.6670997042074852,0.051315361862114245,0.23087835002833054
50,50,0.0009545521641423903,True,0.047727608207119514,0.039136638729838004,0.0047727608207119515,0.021473630963116736
