,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.10078624650456301,False,1.0,1.0,0.7290731042328494,1.0
2,2,0.30698266413049363,False,1.0,1.0,0.7290731042328494,1.0
3,3,0.2930840802884352,False,1.0,1.0,0.7290731042328494,1.0
4,4,0.23982521223397413,False,1.0,1.0,0.7290731042328494,1.0
5,5,0.3297015967356605,False,1.0,1.0,0.7290731042328494,1.0
6,6,0.60939483020391,False,1.0,1.0,0.9459927217398526,1.0
7,7,0.44581750067664727,False,1.0,1.0,0.7961026797797272,1.0
8,8,0.32803381238723917,False,1.0,1.0,0.7290731042328494,1.0
9,9,0.26740760072584574,False,1.0,1.0,0.7290731042328494,1.0
10,10,0.3983070712931898,False,1.0,1.0,0.7376056875799811,1.0
11,11,0.7946338862614761,False,1.0,1.0,0.9459927217398526,1.0
12,12,0.3499550900317677,False,1.0,1.0,0.7290731042328494,1.0
13,13,0.39195028822950084,False,1.0,1.0,0.7376056875799811,1.0
14,14,0.38018912509434666,False,1.0,1.0,0.7376056875799811,1.0
15,15,0.6488233801988601,False,1.0,1.0,0.9459927217398526,1.0
16,16,0.7576382290868331,False,1.0,1.0,0.9459927217398526,1.0
17,17,0.8410003415156455,False,1.0,1.0,0.9472147354155446,1.0
18,18,0.6226972155881341,False,1.0,1.0,0.9459927217398526,1.0
19,19,0.3446719816525945,False,1.0,1.0,0.7290731042328494,1.0
20,20,0.1743070822306497,False,1.0,1.0,0.7290731042328494,1.0
21,21,0.7537613051889966,False,1.0,1.0,0.9459927217398526,1.0
22,22,0.6250347431658836,False,1.0,1.0,0.9459927217398526,1.0
23,23,0.7758610927237847,False,1.0,1.0,0.9459927217398526,1.0
24,24,0.9930680892536701,False,1.0,1.0,0.9930680892536701,1.0
25,25,0.27514554091409815,False,1.0,1.0,0.7290731042328494,1.0
26,26,0.04235126385905153,False,1.0,1.0,0.7290731042328494,1.0
27,27,0.3236115824679637,False,1.0,1.0,0.7290731042328494,1.0
28,28,0.572829089439203,False,1.0,1.0,0.9459927217398526,1.0
29,29,0.8198502493947213,False,1.0,1.0,0.9472147354155446,1.0
30,30,0.22305126964413774,False,1.0,1.0,0.7290731042328494,1.0
31,31,0.8524932618739901,False,1.0,1.0,0.9472147354155446,1.0
32,32,0.8932109313743674,False,1.0,1.0,0.9510151944319549,1.0
33,33,0.9884893518959921,False,1.0,1.0,0.9930680892536701,1.0
34,34,0.7511556212548527,False,1.0,1.0,0.9459927217398526,1.0
35,35,0.21912884357099333,False,1.0,1.0,0.7290731042328494,1.0
36,36,0.09510467609369773,False,1.0,1.0,0.7290731042328494,1.0
37,37,0.19128560757541496,False,1.0,1.0,0.7290731042328494,1.0
38,38,0.8939542827660376,False,1.0,1.0,0.9510151944319549,1.0
39,39,0.7234604464610116,False,1.0,1.0,0.9459927217398526,1.0
40,40,0.30025458108892616,False,1.0,1.0,0.7290731042328494,1.0
41,41,0.7435549772316608,False,1.0,1.0,0.9459927217398526,1.0
42,42,0.6161613803406065,False,1.0,1.0,0.9459927217398526,1.0
43,43,0.12816815906794085,False,1.0,1.0,0.7290731042328494,1.0
44,44,0.9552654871501266,False,1.0,1.0,0.9930680892536701,1.0
45,45,0.7116378682749818,False,1.0,1.0,0.9459927217398526,1.0
46,46,0.05343713560876727,True,1.0,1.0,0.7290731042328494,1.0
47,47,0.1902689831478708,True,1.0,1.0,0.7290731042328494,1.0
48,48,0.26937425418367267,True,1.0,1.0,0.7290731042328494,1.0
49,49,0.22733725789004502,True,1.0,1.0,0.7290731042328494,1.0
50,50,0.008025634556678098,True,0.4012817278339049,0.4012817278339049,0.40128172783390487,1.0
